Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.273077E-4,4.7436784E-4,1.4493023,1.4710827E-4,5.110118E-4,0.001401998,0.001569886,1.1197491,1.6812373E-4,0.0062038354,0.016937068,0.01720564,1.0158572,2.7320106E-4,0.060334753,0.15267672,0.15299724,1.0020994,3.782784E-4
6.1,1.1925945E-4,3.273077E-4,4.7436784E-4,1.4493023,1.4710827E-4,5.110118E-4,0.001401998,0.001569886,1.1197491,1.6812373E-4,0.0062038354,0.016937068,0.01720564,1.0158572,2.7320106E-4,0.060334753,0.15267672,0.15299724,1.0020994,3.782784E-4
6.2,1.07432395E-4,3.0231563E-4,4.493794E-4,1.4864578,1.4710827E-4,4.603433E-4,0.001294999,0.0014629051,1.1296573,1.6812373E-4,0.005590286,0.015653731,0.015922656,1.0171796,2.7320106E-4,0.05451731,0.14182784,0.14215246,1.0022889,3.782784E-4
6.3,1.0718766E-4,3.0176868E-4,4.4883255E-4,1.4873397,1.4710827E-4,4.592948E-4,0.0012926573,0.0014605637,1.1298925,1.6812373E-4,0.005577586,0.01562563,0.015894562,1.017211,2.7320106E-4,0.054396555,0.14159605,0.14192078,1.0022932,3.782784E-4
6.4,1.0355944E-4,2.9384956E-4,4.409146E-4,1.5004773,1.4710827E-4,4.4375064E-4,0.0012587514,0.0014266635,1.1333958,1.6812373E-4,0.0053892885,0.015218662,0.015487705,1.0176785,2.7320106E-4,0.052604496,0.13815795,0.13848397,1.0023597,3.782784E-4
6.5,1.0227914E-4,2.9104383E-4,4.381093E-4,1.5053034,1.4710827E-4,4.382655E-4,0.0012467385,0.0014146526,1.1346828,1.6812373E-4,0.0053228354,0.015074439,0.015343522,1.0178503,2.7320106E-4,0.051971316,0.13694239,0.13726886,1.0023841,3.782784E-4
6.6,1.0116757E-4,2.8870135E-4,4.3576714E-4,1.5094047,1.4710827E-4,4.3350324E-4,0.0012367087,0.0014046245,1.1357764,1.6812373E-4,0.0052651367,0.014954008,0.015223124,1.0179962,2.7320106E-4,0.051421247,0.13591973,0.1362466,1.0024048,3.782784E-4
6.7,1.0050676E-4,2.8728697E-4,4.34353E-4,1.5119133,1.4710827E-4,4.3067214E-4,0.0012306528,0.0013985697,1.1364453,1.6812373E-4,0.005230834,0.014881288,0.015150423,1.0180855,2.7320106E-4,0.051094085,0.13530464,0.13563174,1.0024174,3.782784E-4
6.8,9.976819E-5,2.8532353E-4,4.3238982E-4,1.515437,1.4710827E-4,4.2750788E-4,0.001222246,0.0013901643,1.137385,1.6812373E-4,0.0051924936,0.014780328,0.015049491,1.0182109,2.7320106E-4,0.050728295,0.13445628,0.13478369,1.0024351,3.782784E-4
6.9,9.77719E-5,2.802926E-4,4.2735963E-4,1.5246911,1.4710827E-4,4.1895514E-4,0.0012007048,0.0013476365,1.1223712,1.4710827E-4,0.0050888555,0.0145215895,0.014749403,1.015688,2.3117014E-4,0.049738888,0.13228476,0.13257653,1.0022056,3.3624747E-4
7.0,8.500761E-5,2.4763815E-4,3.9471E-4,1.5938982,1.4710827E-4,3.6426744E-4,0.0010608779,0.0012078302,1.1385194,1.4710827E-4,0.0044259406,0.01284047,0.013068672,1.0177721,2.3117014E-4,0.04338823,0.11813616,0.11843268,1.0025101,3.3624747E-4
7.1,8.319876E-5,2.4366553E-4,3.9073796E-4,1.6035832,1.4710827E-4,3.5651738E-4,0.0010438662,0.0011908208,1.1407793,1.4710827E-4,0.004331963,0.012635773,0.0128640225,1.0180638,2.3117014E-4,0.042484846,0.11635632,0.11665344,1.0025536,3.3624747E-4
