Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.930738E-6,9.3292765E-6,5.22547E-5,5.6011524,4.2925825E-5,3.827403E-5,3.998201E-5,8.290612E-5,2.0735855,4.2925825E-5,4.6588664E-4,4.86674E-4,5.2957895E-4,1.0881594,4.2925825E-5,0.0046491115,0.004856264,0.0048989817,1.0087963,4.2925825E-5
6.1,7.199952E-6,7.5302974E-6,5.0455797E-5,6.7003727,4.2925825E-5,3.0856572E-5,3.2272306E-5,7.5196745E-5,2.3300703,4.2925825E-5,3.75614E-4,3.928451E-4,4.3575407E-4,1.1092261,4.2925825E-5,0.0037497976,0.0039215726,0.00396433,1.0109031,4.2925825E-5
6.2,6.3721413E-6,6.666792E-6,4.959233E-5,7.4387093,4.2925825E-5,2.7308892E-5,2.8571656E-5,7.149625E-5,2.502349,4.2925825E-5,3.3243504E-4,3.4780474E-4,3.9071564E-4,1.1233764,4.2925825E-5,0.0033193815,0.0034726441,0.003515421,1.0123183,4.2925825E-5
6.3,6.016345E-6,6.295159E-6,4.9220715E-5,7.8188195,4.2925825E-5,2.578408E-5,2.6978976E-5,6.990364E-5,2.5910413,4.2925825E-5,3.1387596E-4,3.2841985E-4,3.7133158E-4,1.1306611,4.2925825E-5,0.00313433,0.0032793812,0.0033221662,1.0130467,4.2925825E-5
6.4,5.8104883E-6,6.0795455E-6,4.900511E-5,8.060654,4.2925825E-5,2.4901856E-5,2.6054937E-5,6.897964E-5,2.6474693,4.2925825E-5,3.031379E-4,3.17173E-4,3.600852E-4,1.1352959,4.2925825E-5,0.0030272473,0.0031672379,0.0032100277,1.0135101,4.2925825E-5
6.5,5.476925E-6,5.727514E-6,4.865309E-5,8.494626,4.2925825E-5,2.3472323E-5,2.454626E-5,6.747103E-5,2.7487297,4.2925825E-5,2.8573806E-4,2.9881002E-4,3.41723E-4,1.143613,4.2925825E-5,0.0028537093,0.0029841145,0.003026912,1.0143418,4.2925825E-5
6.6,5.222387E-6,5.4585807E-6,4.838417E-5,8.863874,4.2925825E-5,2.2381464E-5,2.3393708E-5,6.631853E-5,2.8348873,4.2925825E-5,2.7246025E-4,2.8478145E-4,3.2769507E-4,1.1506896,4.2925825E-5,0.0027212645,0.002844196,0.0028869996,1.0150495,4.2925825E-5
6.7,5.0337076E-6,5.259104E-6,4.8184702E-5,9.16215,4.2925825E-5,2.1572854E-5,2.2538823E-5,6.546368E-5,2.9044852,4.2925825E-5,2.6261783E-4,2.743759E-4,3.1728996E-4,1.156406,4.2925825E-5,0.002623077,0.0027404015,0.0027832098,1.0156212,4.2925825E-5
6.8,4.5675624E-6,4.7587173E-6,4.7684338E-5,10.020418,4.2925825E-5,1.9575122E-5,2.0394344E-5,6.331929E-5,3.1047478,4.2925825E-5,2.3830103E-4,2.4827302E-4,2.911882E-4,1.1728548,4.2925825E-5,0.0023804565,0.0024799763,0.0025227957,1.017266,4.2925825E-5
6.9,4.2802412E-6,4.4520216E-6,4.7377656E-5,10.6418295,4.2925825E-5,1.8343762E-5,1.9079953E-5,6.200496E-5,3.2497437,4.2925825E-5,2.2331243E-4,2.3227383E-4,2.7518967E-4,1.184764,4.2925825E-5,0.0022308815,0.0023203273,0.0023631535,1.0184569,4.2925825E-5
7.0,3.9794063E-6,4.1301E-6,4.7055746E-5,11.393368,4.2925825E-5,1.7054486E-5,1.770031E-5,6.0625374E-5,3.4251025,4.2925825E-5,2.0761859E-4,2.1548007E-4,2.5839664E-4,1.1991673,4.2925825E-5,0.0020742472,0.002152725,0.0021955583,1.0198973,4.2925825E-5
7.1,3.7730424E-6,3.911218E-6,4.6836874E-5,11.97501,4.2925825E-5,1.6170083E-5,1.6762255E-5,5.968736E-5,3.5608191,4.2925825E-5,1.9685295E-4,2.0406146E-4,2.4697854E-4,1.2103144,4.2925825E-5,0.0019667868,0.0020387538,0.002081592,1.021012,4.2925825E-5
7.2,3.424985E-6,3.541338E-6,4.646701E-5,13.121315,4.2925825E-5,1.4678424E-5,1.5177075E-5,5.8102247E-5,3.8282902,4.2925825E-5,1.7869516E-4,1.8476533E-4,2.2768322E-4,1.2322832,4.2925825E-5,0.0017855153,0.0018461292,0.0018889757,1.0232089,4.2925825E-5
