Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.482615E-5,2.1153059E-5,1.0700289E-4,5.0585065,8.585165E-5,1.9209793E-4,9.065287E-5,1.7649673E-4,1.9469514,8.585165E-5,0.0023362834,0.0011031491,0.001188906,1.0777383,8.585165E-5,0.02311874,0.011485709,0.011570575,1.0073888,8.585165E-5
6.1,4.482615E-5,2.1153059E-5,1.0700289E-4,5.0585065,8.585165E-5,1.9209793E-4,9.065287E-5,1.7649673E-4,1.9469514,8.585165E-5,0.0023362834,0.0011031491,0.001188906,1.0777383,8.585165E-5,0.02311874,0.011485709,0.011570575,1.0073888,8.585165E-5
6.2,4.482615E-5,2.1153059E-5,1.0700289E-4,5.0585065,8.585165E-5,1.9209793E-4,9.065287E-5,1.7649673E-4,1.9469514,8.585165E-5,0.0023362834,0.0011031491,0.001188906,1.0777383,8.585165E-5,0.02311874,0.011485709,0.011570575,1.0073888,8.585165E-5
6.3,4.482615E-5,2.1153059E-5,1.0700289E-4,5.0585065,8.585165E-5,1.9209793E-4,9.065287E-5,1.7649673E-4,1.9469514,8.585165E-5,0.0023362834,0.0011031491,0.001188906,1.0777383,8.585165E-5,0.02311874,0.011485709,0.011570575,1.0073888,8.585165E-5
6.4,4.482615E-5,2.1153059E-5,1.0700289E-4,5.0585065,8.585165E-5,1.9209793E-4,9.065287E-5,1.7649673E-4,1.9469514,8.585165E-5,0.0023362834,0.0011031491,0.001188906,1.0777383,8.585165E-5,0.02311874,0.011485709,0.011570575,1.0073888,8.585165E-5
6.5,3.7294863E-5,1.7354667E-5,1.03204824E-4,5.9468055,8.585165E-5,1.5982533E-4,7.437504E-5,1.6022031E-4,2.1542213,8.585165E-5,0.0019441366,9.051445E-4,9.909184E-4,1.0947627,8.585165E-5,0.01927216,0.009485902,0.00957094,1.0089645,8.585165E-5
6.6,3.7294863E-5,1.7354667E-5,1.03204824E-4,5.9468055,8.585165E-5,1.5982533E-4,7.437504E-5,1.6022031E-4,2.1542213,8.585165E-5,0.0019441366,9.051445E-4,9.909184E-4,1.0947627,8.585165E-5,0.01927216,0.009485902,0.00957094,1.0089645,8.585165E-5
6.7,3.6039248E-5,1.6602684E-5,1.02452905E-4,6.170864,8.585165E-5,1.5444479E-4,7.115244E-5,1.5699798E-4,2.2065017,8.585165E-5,0.0018787434,8.659408E-4,9.5171813E-4,1.0990567,8.585165E-5,0.01862939,0.009088189,0.009173261,1.0093607,8.585165E-5
6.8,3.5031844E-5,1.6231123E-5,1.0208138E-4,6.289237,8.585165E-5,1.5012783E-4,6.956012E-5,1.554058E-4,2.234122,8.585165E-5,0.0018262739,8.4656954E-4,9.323485E-4,1.1013254,8.585165E-5,0.01811338,0.008888788,0.008973876,1.0095726,8.585165E-5
6.9,3.435112E-5,1.6061658E-5,1.0191193E-4,6.345044,8.585165E-5,1.4721078E-4,6.8833884E-5,1.5467963E-4,2.2471435,8.585165E-5,0.0017908178,8.377344E-4,9.2351413E-4,1.1023949,8.585165E-5,0.017764548,0.008796512,0.008881608,1.0096738,8.585165E-5
