Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3194447E-5,0.0041010533,176.81186,0.0040779533,9.2335285E-5,9.940143E-5,0.0053358315,53.679623,0.0052369507,0.0011236023,0.0012096206,0.009827275,8.124262,0.008628091,0.011179381,0.012038348,0.02420975,2.0110526,0.012319712
6.1,2.1545662E-5,2.3194447E-5,0.0041010533,176.81186,0.0040779533,9.2335285E-5,9.940143E-5,0.0053358315,53.679623,0.0052369507,0.0011236023,0.0012096206,0.009827275,8.124262,0.008628091,0.011179381,0.012038348,0.02420975,2.0110526,0.012319712
6.2,2.1545662E-5,2.3194447E-5,0.0041010533,176.81186,0.0040779533,9.2335285E-5,9.940143E-5,0.0053358315,53.679623,0.0052369507,0.0011236023,0.0012096206,0.009827275,8.124262,0.008628091,0.011179381,0.012038348,0.02420975,2.0110526,0.012319712
6.3,1.0025529E-5,1.0746934E-5,0.0017706868,164.76204,0.0017599588,4.2965847E-5,4.605755E-5,0.002406869,52.257862,0.0023609204,5.229836E-4,5.6061964E-4,0.0042930725,7.6577277,0.0037345467,0.005217545,0.0055933665,0.011057139,1.9768308,0.0054945056
6.4,1.0025529E-5,1.0746934E-5,0.0017706868,164.76204,0.0017599588,4.2965847E-5,4.605755E-5,0.002406869,52.257862,0.0023609204,5.229836E-4,5.6061964E-4,0.0042930725,7.6577277,0.0037345467,0.005217545,0.0055933665,0.011057139,1.9768308,0.0054945056
6.5,6.9617327E-6,7.456634E-6,0.0014239983,190.97066,0.0014165522,2.9835655E-5,3.195666E-5,0.0018777081,58.757957,0.0018458104,3.6318856E-4,3.8901155E-4,0.0030064683,7.7284803,0.0026184754,0.0036259557,0.0038841602,0.007860756,2.023798,0.0039921016
6.6,4.9919777E-6,5.3466883E-6,9.497098E-4,177.6258,9.4436813E-4,2.1394015E-5,2.2914215E-5,0.00113896,49.705395,0.0011160715,2.60441E-4,2.7895154E-4,0.0019525917,6.999752,0.0016741072,0.0026013597,0.0027866727,0.0056546885,2.02919,0.0028760303
6.7,3.6630722E-6,3.924624E-6,6.478095E-4,165.06282,6.438874E-4,1.5698786E-5,1.681974E-5,7.465465E-4,44.38514,7.29739E-4,1.9111596E-4,2.0476682E-4,0.0014064438,6.868514,0.0012019231,0.0019095168,0.0020463446,0.0040168916,1.9629596,0.001974588
6.8,2.5599613E-6,2.744925E-6,3.8907627E-4,141.74387,3.8633242E-4,1.0971216E-5,1.1763939E-5,4.4101712E-4,37.4889,4.2925825E-4,1.3356637E-4,1.4322149E-4,9.5869537E-4,6.693795,8.1559067E-4,0.0013348613,0.0014317769,0.0028891652,2.0178878,0.001459478
6.9,1.7684905E-6,1.8968707E-6,2.1652559E-4,114.148834,2.1462912E-4,7.579223E-6,8.129446E-6,2.656823E-4,32.681477,2.5755496E-4,9.2273134E-5,9.8976E-5,6.140349E-4,6.2038765,5.151099E-4,9.223483E-4,9.8976E-4,0.0019331935,1.9531941,9.4436813E-4
