Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.8424427E-5,3.1205716E-5,0.035378117,1133.7064,0.035348017,1.2181328E-4,1.3373268E-4,0.043798033,327.50436,0.04367014,0.0014820677,0.0016271125,0.059199724,36.383305,0.057666443,0.014722223,0.016165398,0.08607009,5.324341,0.0710533
6.1,2.8424427E-5,3.1205716E-5,0.035378117,1133.7064,0.035348017,1.2181328E-4,1.3373268E-4,0.043798033,327.50436,0.04367014,0.0014820677,0.0016271125,0.059199724,36.383305,0.057666443,0.014722223,0.016165398,0.08607009,5.324341,0.0710533
6.2,2.8424427E-5,3.1205716E-5,0.035378117,1133.7064,0.035348017,1.2181328E-4,1.3373268E-4,0.043798033,327.50436,0.04367014,0.0014820677,0.0016271125,0.059199724,36.383305,0.057666443,0.014722223,0.016165398,0.08607009,5.324341,0.0710533
6.3,1.48860645E-5,1.6081383E-5,0.024162466,1502.5115,0.024146773,6.379586E-5,6.8918554E-5,0.029551588,428.79,0.0294847,7.7643775E-4,8.387886E-4,0.039579805,47.186863,0.038773537,0.007737305,0.008359045,0.055644546,6.6568065,0.047684096
6.4,1.48860645E-5,1.6081383E-5,0.024162466,1502.5115,0.024146773,6.379586E-5,6.8918554E-5,0.029551588,428.79,0.0294847,7.7643775E-4,8.387886E-4,0.039579805,47.186863,0.038773537,0.007737305,0.008359045,0.055644546,6.6568065,0.047684096
6.5,1.2797581E-5,1.376556E-5,0.022563051,1639.0944,0.022549596,5.4845623E-5,5.8994065E-5,0.02737749,464.07193,0.027320107,6.675408E-4,7.1804173E-4,0.036481686,50.80719,0.03578934,0.006655392,0.007159767,0.05080935,7.0965085,0.043964356
6.6,9.661896E-6,1.0289033E-5,0.019911733,1935.2385,0.019901648,4.1407468E-5,4.40952E-5,0.024168788,548.10474,0.024125757,5.040193E-4,5.36743E-4,0.03208503,59.777267,0.03156523,0.005028777,0.0053560715,0.0436502,8.149667,0.038500335
6.7,7.767871E-6,8.199681E-6,0.017261757,2105.174,0.017253699,3.329045E-5,3.5141096E-5,0.02113393,601.4021,0.02109953,4.0523586E-4,4.2777258E-4,0.027967265,65.378815,0.027551278,0.004044977,0.004270843,0.03773106,8.834569,0.03360373
6.8,6.4235196E-6,6.735739E-6,0.013729744,2038.3425,0.013723101,2.752908E-5,2.8867207E-5,0.016924815,586.299,0.016896436,3.35115E-4,3.5141438E-4,0.022598974,64.30862,0.02225538,0.003346101,0.0035098472,0.030231465,8.613328,0.026815737
6.9,3.1283696E-6,3.1121751E-6,0.008598411,2762.8303,0.008595326,1.3407229E-5,1.33378335E-5,0.010583977,793.53046,0.01057078,1.6322079E-4,1.6237753E-4,0.014156406,87.18205,0.013996301,0.0016310095,0.0016227372,0.018072126,11.136817,0.016476126
7.0,2.290603E-6,2.2286763E-6,0.005424207,2433.8247,0.0054219905,9.816834E-6,9.551441E-6,0.0065663145,687.4685,0.0065568257,1.19513395E-4,1.1628362E-4,0.008647571,74.3662,0.00853228,0.0011944914,0.0011623299,0.011196047,9.632418,0.010045393
7.1,1.293693E-6,1.1776774E-6,0.002438969,2070.9993,0.002437794,5.5443866E-6,5.047183E-6,0.0029892286,592.2568,0.0029841964,6.750081E-5,6.1448416E-5,0.003928057,63.924458,0.003866846,6.7480316E-4,6.1438273E-4,0.005318955,8.657396,0.0047074645
7.2,4.715842E-7,3.091732E-7,8.4371015E-5,272.8924,8.406187E-5,2.0210737E-6,1.3250274E-6,1.484331E-4,112.022675,1.4710827E-4,2.4606294E-5,1.6132095E-5,2.472985E-4,15.329597,2.3117014E-4,2.460357E-4,1.6130977E-4,4.3446678E-4,2.6933692,2.7320106E-4
7.3,3.9430947E-7,2.3096938E-7,6.327736E-5,273.96426,6.3046406E-5,1.6898966E-6,9.898685E-7,1.060671E-4,107.152725,1.05077335E-4,2.0574296E-5,1.2051582E-5,1.5915808E-4,13.206406,1.4710827E-4,2.0572392E-4,1.2050936E-4,2.8861285E-4,2.3949413,1.6812373E-4
7.4,3.547123E-7,1.9678579E-7,4.222771E-5,214.5872,4.2030933E-5,1.5201948E-6,8.433674E-7,8.4905165E-5,100.673996,8.406187E-5,1.8508214E-5,1.02679505E-5,1.3635946E-4,13.280106,1.2609281E-4,1.8506673E-4,1.0267482E-4,2.49768E-4,2.432612,1.4710827E-4
7.5,2.6354266E-7,1.4422719E-7,2.115969E-5,146.71085,2.1015467E-5,1.129468E-6,6.1811636E-7,6.3664476E-5,102.99757,6.3046406E-5,1.3751187E-5,7.525541E-6,7.057147E-5,9.377594,6.3046406E-5,1.3750336E-4,7.5252916E-5,1.5930846E-4,2.1169739,8.406187E-5
7.6,1.269913E-7,7.572344E-8,7.572344E-8,1.0,0.0,5.4424834E-7,3.24529E-7,2.1339989E-5,65.756805,2.1015467E-5,6.6262032E-6,3.9511337E-6,2.4966517E-5,6.318824,2.1015467E-5,6.626006E-5,3.9510673E-5,8.153995E-5,2.0637448,4.2030933E-5
