Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.431637E-6,9.741651E-6,1.3851788E-4,14.219136,1.2877748E-4,4.0420677E-5,4.1749343E-5,2.1344547E-4,5.112547,1.717033E-4,4.920106E-4,5.0819275E-4,7.227128E-4,1.4221234,2.1462912E-4,0.004909227,0.005071599,0.005370556,1.0589472,3.0048078E-4
6.1,9.431637E-6,9.741651E-6,1.3851788E-4,14.219136,1.2877748E-4,4.0420677E-5,4.1749343E-5,2.1344547E-4,5.112547,1.717033E-4,4.920106E-4,5.0819275E-4,7.227128E-4,1.4221234,2.1462912E-4,0.004909227,0.005071599,0.005370556,1.0589472,3.0048078E-4
6.2,9.431637E-6,9.741651E-6,1.3851788E-4,14.219136,1.2877748E-4,4.0420677E-5,4.1749343E-5,2.1344547E-4,5.112547,1.717033E-4,4.920106E-4,5.0819275E-4,7.227128E-4,1.4221234,2.1462912E-4,0.004909227,0.005071599,0.005370556,1.0589472,3.0048078E-4
6.3,9.431637E-6,9.741651E-6,1.3851788E-4,14.219136,1.2877748E-4,4.0420677E-5,4.1749343E-5,2.1344547E-4,5.112547,1.717033E-4,4.920106E-4,5.0819275E-4,7.227128E-4,1.4221234,2.1462912E-4,0.004909227,0.005071599,0.005370556,1.0589472,3.0048078E-4
6.4,5.144063E-6,5.3000763E-6,4.8225673E-5,9.099052,4.2925825E-5,2.2045799E-5,2.2714434E-5,1.08564134E-4,4.779522,8.585165E-5,2.6837454E-4,2.765166E-4,4.0525844E-4,1.4655846,1.2877748E-4,0.0026805066,0.0027620657,0.002976102,1.0774914,2.1462912E-4
6.5,5.144063E-6,5.3000763E-6,4.8225673E-5,9.099052,4.2925825E-5,2.2045799E-5,2.2714434E-5,1.08564134E-4,4.779522,8.585165E-5,2.6837454E-4,2.765166E-4,4.0525844E-4,1.4655846,1.2877748E-4,0.0026805066,0.0027620657,0.002976102,1.0774914,2.1462912E-4
6.6,3.4009804E-6,3.498786E-6,4.642446E-5,13.268733,4.2925825E-5,1.4575549E-5,1.4994721E-5,1.0084508E-4,6.7253723,8.585165E-5,1.7744285E-4,1.8254704E-4,3.11301E-4,1.7053194,1.2877748E-4,0.0017730123,0.0018241286,0.0019955186,1.0939572,1.717033E-4
6.7,3.3880428E-6,3.4856528E-6,4.641133E-5,13.3149605,4.2925825E-5,1.4520103E-5,1.4938435E-5,1.007888E-4,6.746945,8.585165E-5,1.767679E-4,1.8186188E-4,3.1061593E-4,1.7079772,1.2877748E-4,0.0017662736,0.0018172882,0.0019886794,1.0943116,1.717033E-4
6.8,2.6582E-6,2.7337003E-6,4.5659406E-5,16.70242,4.2925825E-5,1.1392236E-5,1.1715813E-5,9.756646E-5,8.327758,8.585165E-5,1.3869164E-4,1.4263204E-4,2.7139112E-4,1.9027363,1.2877748E-4,0.0013860512,0.0014255369,0.0015541308,1.0902073,1.2877748E-4
6.9,2.406011E-6,2.4743288E-6,4.5400047E-5,18.348429,4.2925825E-5,1.0311434E-5,1.0604231E-5,9.645497E-5,9.095895,8.585165E-5,1.2553448E-4,1.2910018E-4,2.5786101E-4,1.9973716,1.2877748E-4,0.0012546359,0.0012903814,0.0014189928,1.0996692,1.2877748E-4
