Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.5507394,0.09851349,0.0
6.1,0.5507394,0.09851349,0.0
6.2,0.5161633,0.086513594,0.0
6.3,0.5161633,0.086513594,0.0
6.4,0.48248947,0.07482126,0.0
6.5,0.4579563,0.06671437,0.0
6.6,0.45372128,0.06540475,0.0
6.7,0.44748327,0.06325053,0.0
6.8,0.4427202,0.062244117,0.0
6.9,0.4369001,0.061192095,0.0
7.0,0.426286,0.059288163,0.0
7.1,0.42122078,0.05840909,0.0
7.2,0.41493183,0.05731638,0.0
7.3,0.4085673,0.056824666,0.0
7.4,0.39633963,0.055886865,0.0
7.5,0.36688703,0.045198396,0.0
7.6,0.33976611,0.038031273,0.0
7.7,0.2834141,0.022679739,0.0
7.8,0.19907594,0.017308494,0.0
7.9,0.111406974,0.01399543,0.0
8.0,0.0760935,0.012308175,0.0
8.1,0.054207873,0.010367186,0.0
8.2,0.042014718,0.0085683465,0.0
8.3,0.0102941245,0.0010156543,0.0
