Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.025178261,0.025174899,0.0
6.1,0.025178261,0.025174899,0.0
6.2,0.025178261,0.025174899,0.0
6.3,0.025178261,0.025174899,0.0
6.4,0.025178261,0.025174899,0.0
6.5,0.016416937,0.01631954,0.0
6.6,0.016056862,0.01595608,0.0
6.7,0.013534125,0.013414988,0.0
6.8,0.01284709,0.012722306,0.0
6.9,0.011091897,0.010954021,0.0
7.0,0.010011095,0.009865736,0.0
7.1,0.008496585,0.008341047,0.0
7.2,0.0075095277,0.00734748,0.0
7.3,0.006249431,0.0060789883,0.0
7.4,0.005052551,0.0048737363,0.0
7.5,0.0037367668,0.0035480661,0.0
7.6,0.002373172,0.0021729106,0.0
7.7,0.0011041958,8.915156E-4,0.0
7.8,5.150581E-4,2.9950688E-4,0.0
7.9,2.838065E-4,9.708266E-5,0.0
8.0,9.481456E-5,1.7792105E-5,0.0
