Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.05342682,0.054693982,0.083
6.1,0.05342682,0.054693982,0.083
6.2,0.010921357,0.0111212935,0.027
6.3,0.010921357,0.0111212935,0.027
6.4,0.008965558,0.009136385,0.019
