Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.053832937,0.032087293,0.0
6.1,0.053832937,0.032087293,0.0
6.2,0.053832937,0.032087293,0.0
6.3,0.053832937,0.032087293,0.0
6.4,0.053832937,0.032087293,0.0
6.5,0.053832937,0.032087293,0.0
6.6,0.053832937,0.032087293,0.0
6.7,0.053832937,0.032087293,0.0
6.8,0.053832937,0.032087293,0.0
6.9,0.053832937,0.032087293,0.0
7.0,0.03924332,0.022267714,0.0
7.1,0.036690783,0.020417107,0.0
7.2,0.03268609,0.017768329,0.0
7.3,0.02320071,0.013814661,0.0
7.4,0.015466454,0.010440332,0.0
7.5,0.0125023415,0.008789938,0.0
7.6,0.009752889,0.006856582,0.0
7.7,0.0034714972,0.002179291,0.0
7.8,3.6803586E-4,1.9404721E-4,0.0
7.9,3.8720576E-5,1.7871427E-5,0.0
