Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.026184617,0.019621244,0.0
6.1,0.026184617,0.019621244,0.0
6.2,0.026184617,0.019621244,0.0
6.3,0.026184617,0.019621244,0.0
6.4,0.022245735,0.015608421,0.0
6.5,0.022245735,0.015608421,0.0
6.6,0.016098637,0.009334093,0.0
6.7,0.016098637,0.009334093,0.0
6.8,0.01479508,0.008455874,0.0
6.9,0.01121697,0.0060569993,0.0
7.0,0.010218437,0.005600143,0.0
7.1,0.0083502205,0.004593676,0.0
7.2,0.0055320915,0.0025508443,0.0
7.3,0.003677401,0.0018001765,0.0
7.4,0.0017556795,8.5765275E-4,0.0
7.5,0.0016314195,7.690161E-4,0.0
7.6,0.001460385,6.363844E-4,0.0
7.7,0.0014522225,6.293778E-4,0.0
7.8,6.160807E-4,4.2039933E-4,0.0
