Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.2945396,0.32038876,0.001
6.1,0.28930518,0.31481326,0.001
6.2,0.28930518,0.31481326,0.001
6.3,0.23923719,0.25983095,0.001
6.4,0.21101888,0.22879766,0.0
6.5,0.14344059,0.15176639,0.0
6.6,0.1271214,0.1338105,0.0
6.7,0.07340617,0.073033914,0.0
6.8,0.06587901,0.061908815,0.0
6.9,0.05303284,0.043905284,0.0
7.0,0.041113526,0.028075207,0.0
7.1,0.041113526,0.028075207,0.0
7.2,0.03775336,0.023873763,0.0
7.3,0.03388395,0.019179633,0.0
7.4,0.033000965,0.018126188,0.0
7.5,0.03119787,0.016535345,0.0
7.6,0.029297445,0.015152256,0.0
7.7,0.026594464,0.012917565,0.0
7.8,0.019051686,0.0074843545,0.0
7.9,0.015668295,0.0053066774,0.0
8.0,0.013099763,0.0040429845,0.0
8.1,0.01231551,0.0038026427,0.0
8.2,8.9675805E-6,2.1992162E-6,0.0
