Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
10.717622,77.0,71.88409,47.0,20.0,0.0,3915.0,8.0,20.0,117.0,289.0
11.02384,78.0,72.24566,47.0,20.0,0.0,3941.0,8.0,20.0,117.0,291.0
11.330058,78.0,72.59886,48.0,20.0,0.0,3963.0,8.0,20.0,118.0,292.0
11.636275,78.0,72.93637,48.0,19.0,0.0,3978.0,8.0,20.0,118.0,293.0
11.942493,78.0,73.2696,48.0,20.0,0.0,3995.0,8.0,20.0,119.0,295.0
12.248712,79.0,73.59117,48.0,20.0,0.0,4006.0,8.0,20.0,119.0,296.0
12.554929,79.0,73.90447,48.0,20.0,0.0,4024.0,9.0,20.0,120.0,297.0
12.861147,79.0,74.21242,49.0,20.0,0.0,4045.0,9.0,20.0,120.0,298.0
13.167364,79.0,74.5135,49.0,20.0,0.0,4066.0,9.0,20.0,121.0,300.0
13.473582,79.0,74.80998,49.0,20.0,0.0,4076.0,9.0,20.0,121.0,301.0
13.7798,79.0,75.10437,49.0,20.0,0.0,4084.0,9.0,21.0,122.0,302.0
14.086018,79.0,75.38801,49.0,20.0,0.0,4116.0,9.0,21.0,122.0,303.0
14.392236,79.0,75.66551,50.0,20.0,0.0,4138.0,9.0,21.0,122.0,304.0
14.698453,79.0,75.93914,50.0,20.0,0.0,4156.0,9.0,21.0,123.0,305.0
15.004671,79.0,76.20483,50.0,20.0,0.0,4171.0,9.0,21.0,123.0,306.0
15.310889,79.0,76.46472,50.0,20.0,0.0,4182.0,9.0,21.0,124.0,307.0
15.617106,79.0,76.72099,50.0,20.0,0.0,4195.0,9.0,21.0,124.0,308.0
15.923325,79.0,76.97992,51.0,20.0,0.0,4209.0,9.0,21.0,125.0,309.0
16.229542,79.0,77.2294,51.0,20.0,0.0,4217.0,9.0,21.0,125.0,310.0
16.53576,79.0,77.47746,51.0,27.0,0.0,4230.0,9.0,21.0,125.0,311.0
16.841978,79.0,77.72004,51.0,27.0,0.0,4249.0,9.0,21.0,126.0,312.0
17.148195,79.0,77.96256,51.0,27.0,0.0,4260.0,9.0,21.0,126.0,313.0
17.454414,80.0,78.20342,51.0,28.0,0.0,4280.0,9.0,21.0,127.0,314.0
17.760632,80.0,78.43644,51.0,28.0,0.0,4293.0,9.0,22.0,127.0,315.0
18.066849,80.0,78.66252,52.0,28.0,0.0,4314.0,9.0,22.0,127.0,316.0
18.373066,80.0,78.88257,52.0,24.0,0.0,4323.0,9.0,22.0,128.0,317.0
18.679285,80.0,79.10069,52.0,28.0,0.0,4331.0,9.0,22.0,128.0,318.0
18.985502,80.0,79.3133,52.0,28.0,0.0,4340.0,9.0,22.0,128.0,318.0
19.29172,80.0,79.52038,52.0,28.0,0.0,4343.0,9.0,22.0,129.0,319.0
19.597939,80.0,79.72803,52.0,28.0,0.0,4358.0,9.0,22.0,129.0,320.0
19.904156,81.0,79.93184,52.0,28.0,0.0,4369.0,9.0,22.0,129.0,321.0
20.210373,81.0,80.13475,53.0,22.0,0.0,4376.0,10.0,22.0,130.0,321.0
20.516592,81.0,80.3339,53.0,22.0,0.0,4384.0,10.0,22.0,130.0,322.0
20.82281,81.0,80.52745,53.0,28.0,0.0,4394.0,10.0,22.0,130.0,323.0
21.129026,81.0,80.72328,53.0,22.0,0.0,4402.0,10.0,22.0,131.0,324.0
21.435244,81.0,80.9185,53.0,30.0,0.0,4419.0,10.0,22.0,131.0,324.0
21.741463,81.0,81.10747,53.0,28.0,0.0,4426.0,10.0,22.0,131.0,325.0
22.04768,81.0,81.29297,53.0,28.0,0.0,4437.0,10.0,22.0,132.0,326.0
22.353897,81.0,81.47594,53.0,28.0,0.0,4442.0,10.0,22.0,132.0,326.0
22.660116,81.0,81.65746,54.0,28.0,0.0,4448.0,10.0,23.0,132.0,327.0
22.966333,81.0,81.83398,54.0,28.0,0.0,4456.0,10.0,23.0,132.0,328.0
23.27255,81.0,82.00877,54.0,28.0,0.0,4463.0,10.0,23.0,133.0,328.0
23.57877,81.0,82.18362,54.0,22.0,0.0,4470.0,10.0,23.0,133.0,329.0
23.884987,81.0,82.35341,54.0,22.0,0.0,4477.0,10.0,23.0,133.0,329.0
24.191204,81.0,82.52606,54.0,22.0,0.0,4482.0,10.0,23.0,134.0,330.0
24.497423,81.0,82.69549,54.0,22.0,0.0,4491.0,10.0,23.0,134.0,330.0
24.80364,81.0,82.86426,54.0,22.0,0.0,4497.0,10.0,23.0,134.0,331.0
25.109858,81.0,83.02803,55.0,22.0,0.0,4504.0,10.0,23.0,134.0,332.0
25.416075,81.0,83.1911,55.0,30.0,0.0,4518.0,10.0,23.0,135.0,333.0
25.722294,81.0,83.35419,55.0,30.0,0.0,4527.0,10.0,23.0,135.0,333.0
26.028511,81.0,83.51465,55.0,30.0,0.0,4535.0,10.0,23.0,135.0,334.0
26.334728,81.0,83.6721,55.0,30.0,0.0,4545.0,10.0,23.0,135.0,335.0
26.640947,81.0,83.82649,55.0,30.0,0.0,4556.0,10.0,23.0,136.0,336.0
26.947165,81.0,83.97767,55.0,23.0,0.0,4567.0,10.0,23.0,136.0,336.0
27.253382,81.0,84.1295,55.0,30.0,0.0,4574.0,10.0,23.0,136.0,337.0
27.5596,81.0,84.27897,55.0,30.0,0.0,4583.0,10.0,23.0,136.0,337.0
27.865818,81.0,84.42737,55.0,23.0,0.0,4587.0,10.0,23.0,137.0,338.0
28.172035,81.0,84.57601,56.0,23.0,0.0,4592.0,10.0,23.0,137.0,338.0
28.478254,81.0,84.72079,56.0,23.0,0.0,4594.0,10.0,23.0,137.0,339.0
28.784472,81.0,84.86722,56.0,23.0,0.0,4598.0,10.0,24.0,137.0,339.0
29.090689,81.0,85.01157,56.0,23.0,0.0,4604.0,10.0,24.0,137.0,339.0
29.396906,81.0,85.15201,56.0,23.0,0.0,4614.0,10.0,24.0,138.0,340.0
29.703125,81.0,85.29523,56.0,23.0,0.0,4620.0,10.0,24.0,138.0,340.0
30.009342,81.0,85.43531,56.0,23.0,0.0,4633.0,10.0,24.0,138.0,341.0
30.31556,81.0,85.57517,56.0,23.0,0.0,4642.0,10.0,24.0,138.0,342.0
30.621778,81.0,85.71333,56.0,23.0,0.0,4650.0,10.0,24.0,139.0,343.0
30.927996,81.0,85.84926,56.0,23.0,0.0,4654.0,10.0,24.0,139.0,343.0
31.234213,81.0,85.98299,56.0,23.0,0.0,4658.0,10.0,24.0,139.0,344.0
31.540432,81.0,86.11413,57.0,23.0,0.0,4661.0,10.0,24.0,139.0,344.0
31.84665,81.0,86.24535,57.0,23.0,0.0,4671.0,10.0,24.0,139.0,345.0
32.152866,81.0,86.38012,57.0,23.0,0.0,4682.0,10.0,24.0,140.0,345.0
32.459084,81.0,86.5105,57.0,23.0,0.0,4687.0,11.0,24.0,140.0,346.0
32.7653,81.0,86.64021,57.0,23.0,0.0,4689.0,11.0,24.0,140.0,346.0
33.07152,81.0,86.76831,57.0,23.0,0.0,4695.0,11.0,24.0,140.0,346.0
33.37774,81.0,86.89542,57.0,23.0,0.0,4702.0,11.0,24.0,140.0,347.0
33.683956,81.0,87.02297,57.0,23.0,0.0,4711.0,11.0,24.0,141.0,348.0
33.990173,81.0,87.14664,57.0,23.0,0.0,4720.0,11.0,24.0,141.0,348.0
34.29639,81.0,87.26931,57.0,23.0,0.0,4726.0,11.0,24.0,141.0,349.0
34.602608,81.0,87.39054,57.0,23.0,0.0,4734.0,11.0,24.0,141.0,349.0
34.90883,81.0,87.51141,58.0,23.0,0.0,4747.0,11.0,24.0,141.0,350.0
35.215046,81.0,87.63509,58.0,23.0,0.0,4755.0,11.0,24.0,142.0,350.0
35.521263,81.0,87.7529,58.0,23.0,0.0,4764.0,11.0,24.0,142.0,351.0
35.82748,81.0,87.86807,58.0,23.0,0.0,4779.0,11.0,24.0,142.0,351.0
36.133698,81.0,87.98249,58.0,23.0,0.0,4788.0,11.0,24.0,142.0,351.0
36.439915,81.0,88.09599,58.0,23.0,0.0,4788.0,11.0,24.0,143.0,352.0
36.74613,81.0,88.21039,58.0,23.0,0.0,4795.0,11.0,25.0,143.0,353.0
37.052353,81.0,88.32215,58.0,23.0,0.0,4801.0,11.0,25.0,143.0,353.0
37.35857,81.0,88.43369,58.0,23.0,0.0,4804.0,11.0,25.0,143.0,353.0
37.664787,81.0,88.54253,58.0,23.0,0.0,4808.0,11.0,25.0,143.0,353.0
37.971004,81.0,88.65323,58.0,23.0,0.0,4813.0,11.0,25.0,143.0,354.0
38.27722,81.0,88.76221,58.0,23.0,0.0,4817.0,11.0,25.0,144.0,354.0
38.58344,81.0,88.87157,59.0,23.0,0.0,4828.0,11.0,25.0,144.0,355.0
38.88966,81.0,88.98399,59.0,23.0,0.0,4831.0,11.0,25.0,144.0,355.0
39.195877,81.0,89.09186,59.0,23.0,0.0,4834.0,11.0,25.0,144.0,355.0
39.502094,81.0,89.19778,59.0,23.0,0.0,4838.0,11.0,25.0,144.0,356.0
39.80831,81.0,89.30396,59.0,23.0,0.0,4843.0,11.0,25.0,144.0,356.0
40.11453,81.0,89.41002,59.0,23.0,0.0,4851.0,11.0,25.0,145.0,357.0
40.420746,81.0,89.51479,59.0,23.0,0.0,4855.0,11.0,25.0,145.0,358.0
40.726963,81.0,89.61703,59.0,23.0,0.0,4860.0,11.0,25.0,145.0,358.0
41.033184,81.0,89.719,59.0,23.0,0.0,4865.0,11.0,25.0,145.0,358.0
41.3394,81.0,89.81956,59.0,23.0,0.0,4869.0,11.0,25.0,145.0,359.0
41.64562,81.0,89.91973,59.0,28.0,0.0,4879.0,11.0,25.0,145.0,359.0
41.951836,81.0,90.02157,59.0,28.0,0.0,4886.0,11.0,25.0,146.0,359.0
42.258053,81.0,90.12235,59.0,28.0,0.0,4895.0,11.0,25.0,146.0,360.0
42.56427,81.0,90.22169,59.0,24.0,0.0,4898.0,11.0,25.0,146.0,360.0
42.870487,81.0,90.32144,59.0,24.0,0.0,4903.0,11.0,25.0,146.0,360.0
43.17671,81.0,90.41999,60.0,24.0,0.0,4907.0,11.0,25.0,146.0,361.0
43.482925,81.0,90.51968,60.0,24.0,0.0,4910.0,11.0,25.0,146.0,361.0
43.789143,81.0,90.61687,60.0,28.0,0.0,4917.0,11.0,25.0,147.0,362.0
44.09536,81.0,90.71422,60.0,28.0,0.0,4939.0,11.0,25.0,147.0,362.0
44.401577,81.0,90.81452,60.0,28.0,0.0,4945.0,11.0,25.0,147.0,362.0
44.707794,81.0,90.91065,60.0,28.0,0.0,4955.0,11.0,25.0,147.0,363.0
45.014015,81.0,91.00551,60.0,28.0,0.0,4960.0,11.0,25.0,147.0,363.0
45.320232,81.0,91.10126,60.0,28.0,0.0,4968.0,11.0,25.0,147.0,364.0
45.62645,81.0,91.19533,60.0,28.0,0.0,4973.0,11.0,25.0,147.0,364.0
45.932667,81.0,91.29236,60.0,28.0,0.0,4979.0,11.0,25.0,148.0,364.0
46.238884,81.0,91.38782,60.0,28.0,0.0,4982.0,11.0,26.0,148.0,365.0
46.5451,81.0,91.48062,60.0,28.0,0.0,4990.0,11.0,26.0,148.0,365.0
46.85132,81.0,91.57393,60.0,28.0,0.0,4993.0,11.0,26.0,148.0,365.0
47.15754,81.0,91.66435,60.0,28.0,0.0,5004.0,11.0,26.0,148.0,366.0
47.463757,81.0,91.75507,60.0,28.0,0.0,5011.0,11.0,26.0,148.0,366.0
47.769974,82.0,91.84599,60.0,26.0,0.0,5013.0,11.0,26.0,148.0,367.0
48.07619,82.0,91.93643,61.0,26.0,0.0,5015.0,11.0,26.0,149.0,367.0
48.38241,83.0,92.02565,61.0,26.0,0.0,5019.0,11.0,26.0,149.0,367.0
48.688625,83.0,92.11653,61.0,26.0,0.0,5023.0,11.0,26.0,149.0,367.0
48.994846,83.0,92.20391,61.0,28.0,0.0,5024.0,11.0,26.0,149.0,368.0
49.301064,83.0,92.29145,61.0,26.0,0.0,5031.0,11.0,26.0,149.0,368.0
49.60728,83.0,92.37668,61.0,28.0,0.0,5038.0,11.0,26.0,149.0,369.0
49.913498,83.0,92.46191,61.0,24.0,0.0,5040.0,11.0,26.0,149.0,369.0
50.219715,83.0,92.54599,61.0,24.0,0.0,5043.0,11.0,26.0,150.0,369.0
50.525932,83.0,92.63095,61.0,28.0,0.0,5048.0,11.0,26.0,150.0,369.0
50.83215,83.0,92.71654,61.0,28.0,0.0,5050.0,11.0,26.0,150.0,370.0
51.13837,83.0,92.80007,61.0,28.0,0.0,5055.0,11.0,26.0,150.0,370.0
51.444588,83.0,92.88369,61.0,28.0,0.0,5059.0,11.0,26.0,150.0,370.0
51.750805,83.0,92.967,61.0,28.0,0.0,5061.0,11.0,26.0,150.0,371.0
52.057022,83.0,93.0488,61.0,26.0,0.0,5064.0,11.0,26.0,150.0,372.0
52.36324,83.0,93.12985,61.0,26.0,0.0,5069.0,12.0,26.0,150.0,372.0
52.669456,83.0,93.21156,61.0,26.0,0.0,5076.0,12.0,26.0,151.0,372.0
52.975677,83.0,93.29317,61.0,26.0,0.0,5078.0,12.0,26.0,151.0,372.0
53.281895,83.0,93.37401,61.0,33.0,0.0,5081.0,12.0,26.0,151.0,373.0
53.58811,83.0,93.45333,62.0,28.0,0.0,5085.0,12.0,26.0,151.0,373.0
53.89433,83.0,93.53168,62.0,28.0,0.0,5086.0,12.0,26.0,151.0,373.0
54.200546,83.0,93.6079,62.0,33.0,0.0,5090.0,12.0,26.0,151.0,374.0
54.506763,83.0,93.68785,62.0,28.0,0.0,5092.0,12.0,26.0,151.0,374.0
54.81298,83.0,93.76658,62.0,28.0,0.0,5097.0,12.0,26.0,152.0,374.0
55.1192,83.0,93.84519,62.0,28.0,0.0,5099.0,12.0,26.0,152.0,375.0
55.42542,83.0,93.92414,62.0,28.0,0.0,5101.0,12.0,26.0,152.0,375.0
55.731636,83.0,94.00092,62.0,28.0,0.0,5104.0,12.0,26.0,152.0,375.0
56.037853,83.0,94.07764,62.0,28.0,0.0,5109.0,12.0,26.0,152.0,376.0
56.34407,83.0,94.15348,62.0,28.0,0.0,5109.0,12.0,26.0,152.0,376.0
56.650288,83.0,94.22928,62.0,28.0,0.0,5110.0,12.0,26.0,152.0,377.0
56.95651,83.0,94.30475,62.0,28.0,0.0,5111.0,12.0,26.0,152.0,377.0
57.262726,83.0,94.37657,62.0,28.0,0.0,5116.0,12.0,26.0,153.0,377.0
57.568943,83.0,94.451,62.0,28.0,0.0,5121.0,12.0,26.0,153.0,378.0
57.87516,83.0,94.52607,62.0,28.0,0.0,5122.0,12.0,26.0,153.0,378.0
58.181377,83.0,94.60062,62.0,28.0,0.0,5126.0,12.0,26.0,153.0,378.0
58.487595,83.0,94.67701,62.0,28.0,0.0,5128.0,12.0,26.0,153.0,379.0
58.79381,83.0,94.75061,62.0,28.0,0.0,5131.0,12.0,26.0,153.0,379.0
59.100033,83.0,94.82411,62.0,28.0,0.0,5141.0,12.0,27.0,153.0,379.0
59.40625,83.0,94.89629,62.0,26.0,0.0,5145.0,12.0,27.0,153.0,379.0
59.712467,83.0,94.96696,63.0,26.0,0.0,5149.0,12.0,27.0,153.0,380.0
60.018684,83.0,95.03786,63.0,26.0,0.0,5157.0,12.0,27.0,154.0,380.0
60.3249,83.0,95.1087,63.0,26.0,1.0,5159.0,12.0,27.0,154.0,381.0
60.63112,83.0,95.17934,63.0,26.0,1.0,5163.0,12.0,27.0,154.0,381.0
60.93734,83.0,95.25229,63.0,26.0,1.0,5168.0,12.0,27.0,154.0,381.0
61.243557,83.0,95.32112,63.0,28.0,1.0,5171.0,12.0,27.0,154.0,381.0
61.549774,83.0,95.39189,63.0,28.0,1.0,5175.0,12.0,27.0,154.0,381.0
61.85599,83.0,95.46323,63.0,28.0,1.0,5180.0,12.0,27.0,154.0,382.0
62.16221,83.0,95.53558,63.0,28.0,1.0,5186.0,12.0,27.0,154.0,382.0
62.468426,83.0,95.6064,63.0,33.0,1.0,5190.0,12.0,27.0,154.0,382.0
62.774643,83.0,95.6768,63.0,33.0,1.0,5192.0,12.0,27.0,155.0,382.0
63.080864,83.0,95.7446,63.0,33.0,1.0,5194.0,12.0,27.0,155.0,382.0
63.38708,83.0,95.81244,63.0,33.0,1.0,5199.0,12.0,27.0,155.0,383.0
63.6933,83.0,95.87935,63.0,33.0,1.0,5201.0,12.0,27.0,155.0,383.0
63.999516,83.0,95.94601,63.0,33.0,1.0,5202.0,12.0,27.0,155.0,383.0
64.30573,83.0,96.01346,63.0,33.0,1.0,5206.0,12.0,27.0,155.0,383.0
64.61195,83.0,96.08078,63.0,33.0,1.0,5211.0,12.0,27.0,155.0,384.0
64.91817,83.0,96.14715,63.0,33.0,1.0,5217.0,12.0,27.0,155.0,384.0
65.22439,83.0,96.21362,63.0,33.0,1.0,5221.0,12.0,27.0,155.0,384.0
65.5306,83.0,96.28095,63.0,33.0,1.0,5223.0,12.0,27.0,156.0,384.0
65.83682,83.0,96.34766,63.0,26.0,1.0,5227.0,12.0,27.0,156.0,384.0
66.14304,83.0,96.41364,63.0,26.0,1.0,5237.0,12.0,27.0,156.0,385.0
66.44926,83.0,96.47969,63.0,26.0,1.0,5241.0,12.0,27.0,156.0,385.0
66.75548,83.0,96.54355,64.0,26.0,1.0,5244.0,12.0,27.0,156.0,385.0
67.06169,83.0,96.60674,64.0,26.0,1.0,5247.0,12.0,27.0,156.0,385.0
67.36791,83.0,96.67006,64.0,26.0,1.0,5248.0,12.0,27.0,156.0,385.0
67.674126,83.0,96.73501,64.0,31.0,1.0,5253.0,12.0,27.0,156.0,386.0
67.98035,83.0,96.79919,64.0,26.0,1.0,5256.0,12.0,27.0,156.0,386.0
68.28657,83.0,96.8623,64.0,26.0,1.0,5256.0,12.0,27.0,157.0,386.0
68.59278,83.0,96.92409,64.0,26.0,1.0,5258.0,12.0,27.0,157.0,386.0
68.899,83.0,96.98675,64.0,26.0,1.0,5264.0,12.0,27.0,157.0,387.0
69.205215,83.0,97.04936,64.0,26.0,1.0,5271.0,12.0,27.0,157.0,387.0
69.51144,83.0,97.11092,64.0,26.0,1.0,5272.0,12.0,27.0,157.0,387.0
69.81766,83.0,97.1707,64.0,26.0,1.0,5278.0,12.0,27.0,157.0,388.0
70.12387,83.0,97.23264,64.0,26.0,1.0,5282.0,12.0,27.0,157.0,388.0
70.43009,83.0,97.29244,64.0,26.0,1.0,5285.0,12.0,27.0,157.0,388.0
70.736305,83.0,97.35246,64.0,26.0,1.0,5287.0,12.0,27.0,157.0,388.0
71.04253,83.0,97.41214,64.0,31.0,1.0,5291.0,12.0,27.0,157.0,389.0
71.34874,83.0,97.4735,64.0,31.0,1.0,5295.0,12.0,27.0,157.0,389.0
71.65496,83.0,97.53447,64.0,26.0,1.0,5295.0,12.0,27.0,158.0,389.0
71.96118,83.0,97.59515,64.0,26.0,1.0,5299.0,12.0,27.0,158.0,389.0
72.267395,83.0,97.6575,64.0,26.0,1.0,5300.0,12.0,27.0,158.0,389.0
72.573616,83.0,97.71679,64.0,26.0,1.0,5302.0,12.0,27.0,158.0,389.0
72.87983,83.0,97.77885,64.0,25.0,1.0,5302.0,12.0,27.0,158.0,390.0
73.18605,83.0,97.83822,64.0,25.0,1.0,5304.0,12.0,27.0,158.0,390.0
73.49226,83.0,97.89751,64.0,27.0,1.0,5306.0,12.0,27.0,158.0,390.0
73.798485,83.0,97.95348,64.0,27.0,1.0,5309.0,12.0,27.0,158.0,391.0
74.104706,83.0,98.00946,65.0,27.0,1.0,5311.0,12.0,28.0,158.0,391.0
74.41092,83.0,98.06978,65.0,25.0,1.0,5316.0,12.0,28.0,158.0,391.0
74.71714,83.0,98.12803,65.0,25.0,1.0,5316.0,12.0,28.0,158.0,391.0
75.02335,83.0,98.18755,65.0,25.0,1.0,5318.0,12.0,28.0,159.0,391.0
75.329575,83.0,98.24753,65.0,25.0,1.0,5319.0,12.0,28.0,159.0,391.0
75.63579,83.0,98.30554,65.0,25.0,1.0,5323.0,12.0,28.0,159.0,391.0
75.94201,83.0,98.36444,65.0,27.0,1.0,5325.0,12.0,28.0,159.0,392.0
76.24823,83.0,98.42285,65.0,27.0,1.0,5325.0,12.0,28.0,159.0,392.0
76.55444,83.0,98.48154,65.0,25.0,1.0,5327.0,12.0,28.0,159.0,392.0
76.860664,83.0,98.53759,65.0,25.0,1.0,5330.0,12.0,28.0,159.0,392.0
77.16688,83.0,98.5926,65.0,25.0,1.0,5331.0,12.0,28.0,159.0,393.0
77.4731,83.0,98.64753,65.0,25.0,1.0,5332.0,12.0,28.0,159.0,393.0
77.77932,83.0,98.7027,65.0,36.0,1.0,5339.0,12.0,28.0,159.0,393.0
78.08553,83.0,98.75774,65.0,36.0,1.0,5340.0,12.0,28.0,159.0,393.0
78.391754,83.0,98.81259,65.0,36.0,1.0,5340.0,12.0,28.0,160.0,394.0
78.69797,83.0,98.86738,65.0,36.0,1.0,5342.0,12.0,28.0,160.0,394.0
79.00419,83.0,98.92306,65.0,36.0,1.0,5343.0,12.0,28.0,160.0,394.0
79.3104,83.0,98.97788,65.0,36.0,1.0,5346.0,12.0,28.0,160.0,394.0
79.61662,83.0,99.03152,65.0,36.0,1.0,5349.0,12.0,28.0,160.0,394.0
79.922844,83.0,99.08611,65.0,26.0,1.0,5355.0,12.0,28.0,160.0,395.0
80.22906,83.0,99.14011,65.0,26.0,1.0,5355.0,12.0,28.0,160.0,395.0
80.53528,83.0,99.19296,65.0,26.0,1.0,5357.0,12.0,28.0,160.0,395.0
80.84149,83.0,99.24773,65.0,26.0,1.0,5361.0,12.0,28.0,160.0,395.0
81.14771,83.0,99.30152,65.0,26.0,1.0,5364.0,12.0,28.0,160.0,396.0
81.453926,83.0,99.35531,65.0,26.0,1.0,5367.0,12.0,28.0,160.0,396.0
81.76015,83.0,99.41127,66.0,26.0,1.0,5369.0,12.0,28.0,160.0,396.0
82.06637,83.0,99.4658,66.0,26.0,1.0,5370.0,12.0,28.0,161.0,397.0
82.37258,83.0,99.52152,66.0,26.0,1.0,5373.0,12.0,28.0,161.0,397.0
82.6788,83.0,99.57656,66.0,26.0,1.0,5373.0,12.0,28.0,161.0,397.0
82.985016,83.0,99.63057,66.0,26.0,1.0,5376.0,13.0,28.0,161.0,397.0
83.29124,83.0,99.68327,66.0,26.0,1.0,5377.0,13.0,28.0,161.0,397.0
83.59745,83.0,99.73461,66.0,26.0,1.0,5377.0,13.0,28.0,161.0,397.0
83.90367,83.0,99.78685,66.0,26.0,1.0,5380.0,13.0,28.0,161.0,398.0
84.20989,83.0,99.83807,66.0,26.0,1.0,5382.0,13.0,28.0,161.0,398.0
84.516106,83.0,99.8879,66.0,26.0,1.0,5385.0,13.0,28.0,161.0,398.0
84.82233,83.0,99.94147,66.0,26.0,1.0,5386.0,13.0,28.0,161.0,398.0
85.12854,83.0,99.99319,66.0,26.0,1.0,5386.0,13.0,28.0,161.0,398.0
85.43476,83.0,100.04348,66.0,26.0,1.0,5387.0,13.0,28.0,162.0,398.0
85.740974,83.0,100.09373,66.0,26.0,1.0,5390.0,13.0,28.0,162.0,398.0
86.047195,83.0,100.14337,66.0,26.0,1.0,5391.0,13.0,28.0,162.0,399.0
86.35342,83.0,100.1951,66.0,26.0,1.0,5396.0,13.0,28.0,162.0,399.0
86.65963,83.0,100.24785,66.0,26.0,1.0,5398.0,13.0,28.0,162.0,399.0
86.96585,83.0,100.29704,66.0,26.0,1.0,5399.0,13.0,28.0,162.0,399.0
87.272064,83.0,100.34605,66.0,26.0,1.0,5402.0,13.0,28.0,162.0,400.0
87.578285,83.0,100.39601,66.0,26.0,1.0,5404.0,13.0,28.0,162.0,400.0
87.88451,83.0,100.44463,66.0,26.0,1.0,5407.0,13.0,28.0,162.0,400.0
88.19072,83.0,100.49402,66.0,26.0,1.0,5411.0,13.0,28.0,162.0,400.0
88.49694,83.0,100.54275,66.0,26.0,1.0,5414.0,13.0,28.0,162.0,401.0
88.803154,83.0,100.58983,66.0,26.0,1.0,5415.0,13.0,28.0,162.0,401.0
89.109375,83.0,100.63752,66.0,27.0,1.0,5416.0,13.0,28.0,163.0,401.0
89.41559,83.0,100.68436,66.0,27.0,1.0,5416.0,13.0,28.0,163.0,401.0
89.72181,83.0,100.73218,66.0,27.0,1.0,5416.0,13.0,28.0,163.0,401.0
