Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5817271,0.0,0.02089,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.1634542,0.0,0.02444,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.7451813,0.0,0.02661,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.3269083,0.0,0.02822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.9086356,0.0,0.02937,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3.4903626,0.0,0.03042,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0720897,0.0,0.03134,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.6538167,0.0,0.03208,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5.2355437,0.0,0.03284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5.817271,0.0,0.03351,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6.3989983,0.0,0.03406,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6.9807253,0.0,0.03459,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7.5624523,0.0,0.03501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8.144179,0.0,0.03542,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8.725906,0.0,0.03584,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9.307633,0.0,0.03629,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9.88936,0.0,0.03667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10.471087,0.0,0.03697,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
11.052815,0.0,0.03726,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
11.634542,0.0,0.03753,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
12.2162695,0.0,0.03786,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
12.7979965,0.0,0.03809,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
13.379724,0.0,0.03835,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
13.961451,0.0,0.03864,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
14.543178,0.0,0.03888,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
15.124905,0.0,0.03902,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
15.706632,0.0,0.03933,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
16.288359,0.0,0.03945,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
16.870087,0.0,0.03966,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
17.451813,0.0,0.03996,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
18.03354,0.0,0.04012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
18.615267,0.0,0.04029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
19.196995,0.0,0.04042,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
19.77872,0.0,0.04056,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
20.360449,0.0,0.04078,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
20.942175,0.0,0.04089,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
21.523903,0.0,0.04107,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
22.10563,0.0,0.04119,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
22.687357,0.0,0.0414,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
23.269085,0.0,0.04152,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
23.850811,0.0,0.04166,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
24.432539,0.0,0.04184,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
25.014265,0.0,0.04195,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
25.595993,0.0,0.04213,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
26.17772,0.0,0.04231,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
26.759447,0.0,0.04245,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
27.341173,0.0,0.04251,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
27.922901,0.0,0.04265,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
28.50463,0.0,0.04275,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
29.086355,0.0,0.04282,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
29.668083,0.0,0.04294,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
30.24981,0.0,0.04307,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
30.831537,0.0,0.04323,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
31.413263,0.0,0.04334,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
31.994991,0.0,0.04346,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
32.576717,0.0,0.04359,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
33.158443,0.0,0.04371,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
33.740173,0.0,0.04379,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
34.3219,0.0,0.0439,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
34.903625,0.0,0.044,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
35.485355,0.0,0.04413,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
36.06708,0.0,0.04423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
36.648808,0.0,0.04435,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
37.230534,0.0,0.04439,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
37.812263,0.0,0.04443,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
38.39399,0.0,0.04453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
38.975716,0.0,0.04463,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
39.55744,0.0,0.04471,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
40.13917,0.0,0.04479,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
40.720898,0.0,0.04486,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
41.302624,0.0,0.04494,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
41.88435,0.0,0.04497,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
42.46608,0.0,0.04506,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
43.047806,0.0,0.04515,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
43.62953,0.0,0.04523,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
44.21126,0.0,0.04537,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
44.792988,0.0,0.04546,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
45.374714,0.0,0.04554,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
45.95644,0.0,0.04565,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
46.53817,0.0,0.04576,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
47.119896,0.0,0.04584,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
47.701622,0.0,0.04591,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
48.283348,0.0,0.046,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
48.865078,0.0,0.0461,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
49.446804,0.0,0.0462,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
50.02853,0.0,0.04627,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
50.61026,0.0,0.04634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
51.191986,0.0,0.04642,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
51.773712,0.0,0.04645,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
52.35544,0.0,0.04652,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
52.93717,0.0,0.04659,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
53.518894,0.0,0.04668,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
54.10062,0.0,0.04671,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
54.682346,0.0,0.04681,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
55.264076,0.0,0.04687,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
55.845802,0.0,0.04695,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
56.42753,0.0,0.04703,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
57.00926,0.0,0.04707,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
57.590984,0.0,0.04714,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
58.17271,0.0,0.04719,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
58.754436,0.0,0.04727,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
59.336166,0.0,0.0473,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
59.917892,0.0,0.04735,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
60.49962,0.0,0.04742,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
61.081345,0.0,0.04747,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
61.663074,0.0,0.04755,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
62.2448,0.0,0.04761,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
62.826527,0.0,0.04769,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
63.408257,0.0,0.04774,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
63.989983,0.0,0.04784,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
64.57171,0.0,0.04793,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
65.153435,0.0,0.04804,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
65.73516,0.0,0.04809,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
66.31689,0.0,0.04814,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
66.89862,0.0,0.04824,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
67.48035,0.0,0.04833,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
68.06207,0.0,0.04838,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
68.6438,0.0,0.04843,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
69.225525,0.0,0.04847,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
69.80725,0.0,0.04849,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
70.38898,0.0,0.04854,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
70.97071,0.0,0.04859,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
71.55244,0.0,0.04865,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
72.13416,0.0,0.04872,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
72.71589,0.0,0.04875,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
73.297615,0.0,0.04884,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
73.87934,0.0,0.04885,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
74.46107,0.0,0.04892,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
75.04279,0.0,0.04899,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
75.62453,0.0,0.04905,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
76.20625,0.0,0.0491,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
76.78798,0.0,0.04914,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
77.369705,0.0,0.0492,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
77.95143,0.0,0.04925,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
78.53316,0.0,0.04925,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
79.11488,0.0,0.04931,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
79.69662,0.0,0.04932,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
