Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5817271,2.0,3.7337499,2.0000398,1.0000398,3.9792107E-5,204.00005,3.9792107E-5,3.9792107E-5,7.0000396,16.00004
1.1634542,2.0,4.4281497,3.0000398,1.0000398,3.9792107E-5,241.00005,3.9792107E-5,1.0000398,8.00004,19.00004
1.7451813,2.0,4.8564296,3.0000398,1.0000398,3.9792107E-5,266.00003,3.9792107E-5,1.0000398,8.00004,21.00004
2.3269083,2.0,5.17086,3.0000398,1.0000398,3.9792107E-5,284.00003,3.9792107E-5,1.0000398,9.00004,22.00004
2.9086356,2.0,5.41839,3.0000398,1.0000398,3.9792107E-5,299.00003,3.9792107E-5,1.0000398,9.00004,23.00004
3.4903626,2.0,5.6261797,4.0000396,1.0000398,3.9792107E-5,308.00003,3.9792107E-5,1.0000398,10.00004,24.00004
4.0720897,2.0,5.8027997,4.0000396,1.0000398,3.9792107E-5,315.00003,3.9792107E-5,1.0000398,10.00004,25.00004
4.6538167,2.0,5.96195,4.0000396,1.0000398,3.9792107E-5,322.00003,3.9792107E-5,1.0000398,10.00004,25.00004
5.2355437,2.0,6.10136,4.0000396,1.0000398,3.9792107E-5,322.00003,3.9792107E-5,1.0000398,11.00004,26.00004
5.817271,2.0,6.22771,4.0000396,1.0000398,3.9792107E-5,327.00003,3.9792107E-5,1.0000398,11.00004,26.00004
6.3989983,2.0,6.3400197,4.0000396,1.0000398,3.9792107E-5,329.00003,3.9792107E-5,1.0000398,11.00004,27.00004
6.9807253,2.0,6.4466,4.0000396,2.0000398,3.9792107E-5,330.00003,3.9792107E-5,1.0000398,11.00004,27.00004
7.5624523,2.0,6.54354,4.0000396,2.0000398,3.9792107E-5,333.00003,3.9792107E-5,1.0000398,11.00004,28.00004
8.144179,2.0,6.63659,4.0000396,2.0000398,3.9792107E-5,337.00003,3.9792107E-5,1.0000398,11.00004,28.00004
8.725906,2.0,6.71999,4.0000396,2.0000398,3.9792107E-5,343.00003,3.9792107E-5,1.0000398,12.00004,28.00004
9.307633,2.0,6.7992897,4.0000396,2.0000398,3.9792107E-5,346.00003,3.9792107E-5,1.0000398,12.00004,29.00004
