Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.05410116,0.05701494,0.040130153
6.1,0.05410116,0.05701494,0.040130153
6.2,0.05410116,0.05701494,0.040130153
6.3,0.05410116,0.05701494,0.040130153
