Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.04520048,0.045062236,0.036876354
6.1,0.023341462,0.023008298,0.022776572
6.2,0.023341462,0.023008298,0.022776572
6.3,0.013908331,0.013506852,0.009761388
6.4,0.013908331,0.013506852,0.009761388
6.5,0.010010553,0.009584583,0.00867679
6.6,0.0076547526,0.0072146743,0.004338395
6.7,0.0044629206,0.00400421,0.0010845987
6.8,0.003476625,0.0030123624,0.0010845987
6.9,0.0022367495,0.0017654643,0.0
7.0,0.001398076,9.237898E-4,0.0
7.1,0.0010144226,5.395571E-4,0.0
7.2,8.717921E-4,4.0533656E-4,0.0
7.3,8.0860633E-4,3.56935E-4,0.0
7.4,7.4335246E-4,3.176773E-4,0.0
7.5,6.629795E-4,2.7276238E-4,0.0
7.6,5.291963E-4,2.1156165E-4,0.0
7.7,3.6990514E-4,1.5087154E-4,0.0
7.8,2.0197353E-4,9.4223746E-5,0.0
7.9,8.90585E-5,1.8061246E-5,0.0
8.0,5.3077718E-5,8.649143E-7,0.0
8.1,1.9755262E-5,1.9027047E-7,0.0
