Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.7360222E-5,1.8501627E-5,0.00157,84.8574,0.001568473,0.00155,7.439883E-5,7.9290556E-5,0.00251,31.655725,0.0025190972,0.00244,9.0542925E-4,9.6498354E-4,0.00562,5.8239336,0.005860255,0.0049,0.009017491,0.0096127745,0.01828,1.9016362,0.017516065,0.00798
6.1,9.062689E-6,9.592193E-6,9.2E-4,95.91132,9.095836E-4,9.0E-4,3.8839516E-5,4.1108804E-5,0.00134,32.596424,0.0013410554,0.0013,4.727685E-4,5.003936E-4,0.00287,5.7354846,0.0030391226,0.00254,0.0047176396,0.004993552,0.00939,1.8804251,0.009222329,0.00425
6.2,9.062689E-6,9.592193E-6,9.2E-4,95.91132,9.095836E-4,9.0E-4,3.8839516E-5,4.1108804E-5,0.00134,32.596424,0.0013410554,0.0013,4.727685E-4,5.003936E-4,0.00287,5.7354846,0.0030391226,0.00254,0.0047176396,0.004993552,0.00939,1.8804251,0.009222329,0.00425
6.3,7.2575485E-6,7.66771E-6,7.4E-4,96.50861,7.3766214E-4,7.3E-4,3.110341E-5,3.2861237E-5,0.00102,31.03961,0.0010328284,0.001,3.786182E-4,4.0001926E-4,0.00217,5.424739,0.0023192512,0.00192,0.0037797375,0.0039936965,0.00743,1.8604317,0.007300438,0.00332
6.4,7.2575485E-6,7.66771E-6,7.4E-4,96.50861,7.3766214E-4,7.3E-4,3.110341E-5,3.2861237E-5,0.00102,31.03961,0.0010328284,0.001,3.786182E-4,4.0001926E-4,0.00217,5.424739,0.0023192512,0.00192,0.0037797375,0.0039936965,0.00743,1.8604317,0.007300438,0.00332
6.5,6.06582E-6,6.4038773E-6,5.8E-4,90.57013,5.8640016E-4,5.8E-4,2.5996113E-5,2.7444936E-5,7.7E-4,28.05618,7.874241E-4,7.6E-4,3.164567E-4,3.3409733E-4,0.00171,5.118269,0.0018635861,0.00153,0.0031600643,0.0033365893,0.00605,1.8132288,0.0059976806,0.00267
6.6,5.598744E-6,5.910262E-6,5.5E-4,93.05848,5.55907E-4,5.5E-4,2.3994397E-5,2.5329486E-5,7.4E-4,29.214964,7.55311E-4,7.3E-4,2.9209262E-4,3.0834923E-4,0.00165,5.351075,0.0017878929,0.00148,0.0029170897,0.003079843,0.00568,1.8442498,0.0056319586,0.00256
6.7,5.246996E-6,5.539162E-6,5.2E-4,93.877014,5.255363E-4,5.2E-4,2.2486933E-5,2.3739085E-5,7.0E-4,29.487236,7.137227E-4,6.9E-4,2.73744E-4,2.8899137E-4,0.00154,5.3288784,0.0016685926,0.00138,0.0027340704,0.0028867796,0.00531,1.83942,0.0052698804,0.00239
6.8,4.02324E-6,4.2469046E-6,4.2E-4,98.89556,4.242451E-4,4.2E-4,1.7242342E-5,1.8200926E-5,5.5E-4,30.218243,5.6819094E-4,5.5E-4,2.099053E-4,2.2157968E-4,0.00118,5.325398,0.0012613493,0.00104,0.0020970714,0.002214172,0.00415,1.8742899,0.00404012,0.00183
6.9,6.835972E-7,7.1399285E-7,5.0E-5,70.02872,5.0713956E-5,5.0E-5,2.9296991E-6,3.0599674E-6,6.0E-5,19.608051,6.3059786E-5,6.0E-5,3.56685E-5,3.7254784E-5,2.3E-4,6.1737037,2.2724771E-4,1.9E-4,3.5662777E-4,3.7251666E-4,8.1E-4,2.1743994,7.1239E-4,3.4E-4
