Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.198912E-5,2.2275388E-5,2.0E-5,0.8978519,4.2274944E-5,2.0E-5,9.4235686E-5,9.54627E-5,6.0E-5,0.6285177,1.2545985E-4,3.0E-5,0.0011467156,0.0011616825,6.8E-4,0.58535784,0.0012116245,5.0E-5,0.011408163,0.011560547,0.0071,0.61415774,0.011619854,6.0E-5
6.1,2.198912E-5,2.2275388E-5,2.0E-5,0.8978519,4.2274944E-5,2.0E-5,9.4235686E-5,9.54627E-5,6.0E-5,0.6285177,1.2545985E-4,3.0E-5,0.0011467156,0.0011616825,6.8E-4,0.58535784,0.0012116245,5.0E-5,0.011408163,0.011560547,0.0071,0.61415774,0.011619854,6.0E-5
6.2,1.69983E-5,1.6668506E-5,2.0E-5,1.1998676,3.666817E-5,2.0E-5,7.284782E-5,7.143466E-5,5.0E-5,0.6999403,1.0143252E-4,3.0E-5,8.865613E-4,8.6939917E-4,5.4E-4,0.6211186,9.1935566E-4,5.0E-5,0.008830327,0.0086629,0.00518,0.5979522,0.00872238,6.0E-5
6.3,1.69983E-5,1.6668506E-5,2.0E-5,1.1998676,3.666817E-5,2.0E-5,7.284782E-5,7.143466E-5,5.0E-5,0.6999403,1.0143252E-4,3.0E-5,8.865613E-4,8.6939917E-4,5.4E-4,0.6211186,9.1935566E-4,5.0E-5,0.008830327,0.0086629,0.00518,0.5979522,0.00872238,6.0E-5
6.4,1.4666188E-5,1.4052489E-5,1.0E-5,0.7116177,2.4052348E-5,1.0E-5,6.285358E-5,6.0223705E-5,4.0E-5,0.6641903,8.02225E-5,2.0E-5,7.6497364E-4,7.330018E-4,5.0E-4,0.6821265,7.729725E-4,4.0E-5,0.0076234564,0.0073083164,0.00438,0.59931725,0.007357951,5.0E-5
6.5,1.4666188E-5,1.4052489E-5,1.0E-5,0.7116177,2.4052348E-5,1.0E-5,6.285358E-5,6.0223705E-5,4.0E-5,0.6641903,8.02225E-5,2.0E-5,7.6497364E-4,7.330018E-4,5.0E-4,0.6821265,7.729725E-4,4.0E-5,0.0076234564,0.0073083164,0.00438,0.59931725,0.007357951,5.0E-5
6.6,1.4377586E-5,1.3729529E-5,1.0E-5,0.72835714,2.3729392E-5,1.0E-5,6.1616774E-5,5.883965E-5,4.0E-5,0.6798137,7.883847E-5,2.0E-5,7.4992597E-4,7.1616215E-4,4.6E-4,0.64231265,7.561335E-4,4.0E-5,0.007474003,0.0071410104,0.0043,0.6021557,0.0071906536,5.0E-5
6.7,1.3881404E-5,1.3207497E-5,1.0E-5,0.7571457,2.3207365E-5,1.0E-5,5.9490372E-5,5.6602472E-5,4.0E-5,0.7066829,7.660134E-5,2.0E-5,7.240546E-4,6.889419E-4,4.5E-4,0.65317553,7.2891434E-4,4.0E-5,0.007217,0.0068705105,0.0041,0.5967533,0.0069201672,5.0E-5
6.8,1.0176516E-5,9.1541E-6,1.0E-5,1.0924067,1.9154008E-5,1.0E-5,4.3612912E-5,3.923136E-5,2.0E-5,0.50979626,4.9230966E-5,1.0E-5,5.308578E-4,4.775537E-4,3.1E-4,0.64914167,4.875489E-4,1.0E-5,0.0052959146,0.004766908,0.00274,0.5747961,0.00477686,1.0E-5
6.9,9.699797E-6,8.774672E-6,1.0E-5,1.1396438,1.8774585E-5,1.0E-5,4.15699E-5,3.760529E-5,2.0E-5,0.5318401,4.760491E-5,1.0E-5,5.05996E-4,4.5776463E-4,3.1E-4,0.67720395,4.6776005E-4,1.0E-5,0.005048454,0.0045698346,0.00268,0.58645445,0.004579789,1.0E-5
