Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.8699735E-5,1.985018E-5,0.0,0.0,1.985018E-5,0.0,8.013926E-5,8.5069645E-5,6.0E-5,0.7053045,8.5069645E-5,0.0,9.752587E-4,0.0010352687,4.7E-4,0.45398846,0.0010452583,1.0E-5,0.009709897,0.010308274,0.00645,0.62571096,0.010318171,1.0E-5
6.1,1.8699735E-5,1.985018E-5,0.0,0.0,1.985018E-5,0.0,8.013926E-5,8.5069645E-5,6.0E-5,0.7053045,8.5069645E-5,0.0,9.752587E-4,0.0010352687,4.7E-4,0.45398846,0.0010452583,1.0E-5,0.009709897,0.010308274,0.00645,0.62571096,0.010318171,1.0E-5
6.2,1.8699735E-5,1.985018E-5,0.0,0.0,1.985018E-5,0.0,8.013926E-5,8.5069645E-5,6.0E-5,0.7053045,8.5069645E-5,0.0,9.752587E-4,0.0010352687,4.7E-4,0.45398846,0.0010452583,1.0E-5,0.009709897,0.010308274,0.00645,0.62571096,0.010318171,1.0E-5
6.3,1.8699735E-5,1.985018E-5,0.0,0.0,1.985018E-5,0.0,8.013926E-5,8.5069645E-5,6.0E-5,0.7053045,8.5069645E-5,0.0,9.752587E-4,0.0010352687,4.7E-4,0.45398846,0.0010452583,1.0E-5,0.009709897,0.010308274,0.00645,0.62571096,0.010318171,1.0E-5
6.4,1.8699735E-5,1.985018E-5,0.0,0.0,1.985018E-5,0.0,8.013926E-5,8.5069645E-5,6.0E-5,0.7053045,8.5069645E-5,0.0,9.752587E-4,0.0010352687,4.7E-4,0.45398846,0.0010452583,1.0E-5,0.009709897,0.010308274,0.00645,0.62571096,0.010318171,1.0E-5
6.5,1.8699735E-5,1.985018E-5,0.0,0.0,1.985018E-5,0.0,8.013926E-5,8.5069645E-5,6.0E-5,0.7053045,8.5069645E-5,0.0,9.752587E-4,0.0010352687,4.7E-4,0.45398846,0.0010452583,1.0E-5,0.009709897,0.010308274,0.00645,0.62571096,0.010318171,1.0E-5
6.6,1.8699735E-5,1.985018E-5,0.0,0.0,1.985018E-5,0.0,8.013926E-5,8.5069645E-5,6.0E-5,0.7053045,8.5069645E-5,0.0,9.752587E-4,0.0010352687,4.7E-4,0.45398846,0.0010452583,1.0E-5,0.009709897,0.010308274,0.00645,0.62571096,0.010318171,1.0E-5
6.7,1.8699735E-5,1.985018E-5,0.0,0.0,1.985018E-5,0.0,8.013926E-5,8.5069645E-5,6.0E-5,0.7053045,8.5069645E-5,0.0,9.752587E-4,0.0010352687,4.7E-4,0.45398846,0.0010452583,1.0E-5,0.009709897,0.010308274,0.00645,0.62571096,0.010318171,1.0E-5
6.8,1.18505095E-5,1.2499804E-5,0.0,0.0,1.2499804E-5,0.0,5.078691E-5,5.3569514E-5,5.0E-5,0.93336666,5.3569514E-5,0.0,6.181552E-4,6.520185E-4,3.5E-4,0.5367946,6.6201197E-4,1.0E-5,0.006164385,0.0065015587,0.00437,0.6721465,0.0065114936,1.0E-5
6.9,1.18505095E-5,1.2499804E-5,0.0,0.0,1.2499804E-5,0.0,5.078691E-5,5.3569514E-5,5.0E-5,0.93336666,5.3569514E-5,0.0,6.181552E-4,6.520185E-4,3.5E-4,0.5367946,6.6201197E-4,1.0E-5,0.006164385,0.0065015587,0.00437,0.6721465,0.0065114936,1.0E-5
