Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1255216E-5,1.2039658E-5,1.0E-5,0.83058834,1.2039658E-5,0.0,4.8235746E-5,5.1597595E-5,2.0E-5,0.38761497,5.1597595E-5,0.0,5.87112E-4,6.280341E-4,4.0E-4,0.6369081,6.280341E-4,0.0,0.0058556325,0.006264031,0.00501,0.79980445,0.0062739686,1.0E-5
6.1,1.1255216E-5,1.2039658E-5,1.0E-5,0.83058834,1.2039658E-5,0.0,4.8235746E-5,5.1597595E-5,2.0E-5,0.38761497,5.1597595E-5,0.0,5.87112E-4,6.280341E-4,4.0E-4,0.6369081,6.280341E-4,0.0,0.0058556325,0.006264031,0.00501,0.79980445,0.0062739686,1.0E-5
6.2,1.1255216E-5,1.2039658E-5,1.0E-5,0.83058834,1.2039658E-5,0.0,4.8235746E-5,5.1597595E-5,2.0E-5,0.38761497,5.1597595E-5,0.0,5.87112E-4,6.280341E-4,4.0E-4,0.6369081,6.280341E-4,0.0,0.0058556325,0.006264031,0.00501,0.79980445,0.0062739686,1.0E-5
6.3,1.1255216E-5,1.2039658E-5,1.0E-5,0.83058834,1.2039658E-5,0.0,4.8235746E-5,5.1597595E-5,2.0E-5,0.38761497,5.1597595E-5,0.0,5.87112E-4,6.280341E-4,4.0E-4,0.6369081,6.280341E-4,0.0,0.0058556325,0.006264031,0.00501,0.79980445,0.0062739686,1.0E-5
6.4,1.1255216E-5,1.2039658E-5,1.0E-5,0.83058834,1.2039658E-5,0.0,4.8235746E-5,5.1597595E-5,2.0E-5,0.38761497,5.1597595E-5,0.0,5.87112E-4,6.280341E-4,4.0E-4,0.6369081,6.280341E-4,0.0,0.0058556325,0.006264031,0.00501,0.79980445,0.0062739686,1.0E-5
6.5,1.1255216E-5,1.2039658E-5,1.0E-5,0.83058834,1.2039658E-5,0.0,4.8235746E-5,5.1597595E-5,2.0E-5,0.38761497,5.1597595E-5,0.0,5.87112E-4,6.280341E-4,4.0E-4,0.6369081,6.280341E-4,0.0,0.0058556325,0.006264031,0.00501,0.79980445,0.0062739686,1.0E-5
6.6,1.1255216E-5,1.2039658E-5,1.0E-5,0.83058834,1.2039658E-5,0.0,4.8235746E-5,5.1597595E-5,2.0E-5,0.38761497,5.1597595E-5,0.0,5.87112E-4,6.280341E-4,4.0E-4,0.6369081,6.280341E-4,0.0,0.0058556325,0.006264031,0.00501,0.79980445,0.0062739686,1.0E-5
6.7,7.0564884E-6,7.6054325E-6,0.0,0.0,7.6054325E-6,0.0,3.0241743E-5,3.2594315E-5,0.0,0.0,3.2594315E-5,0.0,3.68131E-4,3.967657E-4,2.2E-4,0.55448335,3.967657E-4,0.0,0.0036752177,0.0039607957,0.00287,0.7246019,0.0039607957,0.0
6.8,7.0564884E-6,7.6054325E-6,0.0,0.0,7.6054325E-6,0.0,3.0241743E-5,3.2594315E-5,0.0,0.0,3.2594315E-5,0.0,3.68131E-4,3.967657E-4,2.2E-4,0.55448335,3.967657E-4,0.0,0.0036752177,0.0039607957,0.00287,0.7246019,0.0039607957,0.0
6.9,6.727494E-6,7.2572843E-6,0.0,0.0,7.2572843E-6,0.0,2.8831799E-5,3.110229E-5,0.0,0.0,3.110229E-5,0.0,3.509706E-4,3.786067E-4,1.9E-4,0.50184005,3.786067E-4,0.0,0.003504168,0.0037798323,0.00271,0.71696305,0.0037798323,0.0
