Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5618314E-5,0.001,39.034576,0.001015593,9.9E-4,8.864371E-5,1.0978825E-4,0.00159,14.482424,0.0016596181,0.00155,0.0010787029,0.0013358692,0.00353,2.6424742,0.004102169,0.00277,0.010734817,0.013279985,0.01276,0.9608445,0.017670888,0.00445
6.1,2.0684236E-5,2.5618314E-5,0.001,39.034576,0.001015593,9.9E-4,8.864371E-5,1.0978825E-4,0.00159,14.482424,0.0016596181,0.00155,0.0010787029,0.0013358692,0.00353,2.6424742,0.004102169,0.00277,0.010734817,0.013279985,0.01276,0.9608445,0.017670888,0.00445
6.2,2.0684236E-5,2.5618314E-5,0.001,39.034576,0.001015593,9.9E-4,8.864371E-5,1.0978825E-4,0.00159,14.482424,0.0016596181,0.00155,0.0010787029,0.0013358692,0.00353,2.6424742,0.004102169,0.00277,0.010734817,0.013279985,0.01276,0.9608445,0.017670888,0.00445
6.3,2.0240292E-5,2.51184E-5,9.6E-4,38.218998,9.850942E-4,9.6E-4,8.6741224E-5,1.0764593E-4,0.00146,13.5629835,0.001547491,0.00144,0.0010555626,0.001309818,0.00336,2.5652418,0.003936373,0.00263,0.010505628,0.013022543,0.01225,0.94067645,0.017217198,0.00425
6.4,2.0240292E-5,2.51184E-5,9.6E-4,38.218998,9.850942E-4,9.6E-4,8.6741224E-5,1.0764593E-4,0.00146,13.5629835,0.001547491,0.00144,0.0010555626,0.001309818,0.00336,2.5652418,0.003936373,0.00263,0.010505628,0.013022543,0.01225,0.94067645,0.017217198,0.00425
6.5,1.9962767E-5,2.4807652E-5,9.4E-4,37.891537,9.6478435E-4,9.4E-4,8.55519E-5,1.0631427E-4,0.00142,13.3566265,0.0015061655,0.0014,0.0010410968,0.0012936244,0.00327,2.5277817,0.0038602997,0.00257,0.010362327,0.01286249,0.01197,0.930613,0.016949238,0.00414
6.6,1.8937297E-5,2.3311462E-5,7.9E-4,33.88891,8.1329304E-4,7.9E-4,8.115732E-5,9.990252E-5,0.00123,12.312001,0.0013097817,0.00121,9.876423E-4,0.0012156491,0.00297,2.4431393,0.003522841,0.00231,0.009832645,0.0120915035,0.01107,0.9155189,0.015766524,0.00372
6.7,1.8621096E-5,2.2912098E-5,7.7E-4,33.6067,7.9289445E-4,7.7E-4,7.980225E-5,9.8191085E-5,0.0012,12.221068,0.0012780753,0.00118,9.711593E-4,0.0011948354,0.00292,2.4438512,0.0034621232,0.00227,0.009669261,0.011885625,0.01086,0.91370875,0.015502124,0.00366
6.8,1.7830353E-5,2.1806083E-5,7.6E-4,34.852657,7.8178954E-4,7.6E-4,7.641356E-5,9.3451374E-5,0.00116,12.412872,0.0012333449,0.00114,9.29938E-4,0.0011371907,0.00275,2.41824,0.0032647685,0.00213,0.009260561,0.01131609,0.0103,0.9102084,0.0147270495,0.00345
6.9,1.3135183E-5,1.5304031E-5,6.0E-4,39.20536,6.1529485E-4,6.0E-4,5.6292425E-5,6.558709E-5,8.8E-4,13.417275,9.455294E-4,8.8E-4,6.8514474E-4,7.982367E-4,0.00203,2.5431054,0.0023869674,0.00159,0.006830362,0.007955158,0.00714,0.89753085,0.0104650315,0.00253
7.0,1.1507512E-5,1.3154237E-5,4.2E-4,31.928875,4.331487E-4,4.2E-4,4.9316975E-5,5.637412E-5,6.2E-4,10.997954,6.7633914E-4,6.2E-4,6.002687E-4,6.861445E-4,0.00152,2.2152767,0.0018253623,0.00114,0.0059864987,0.0068414924,0.00552,0.8068415,0.008619246,0.00179
7.1,9.715903E-6,1.0865287E-5,2.4E-4,22.088696,2.5086268E-4,2.4E-4,4.1638916E-5,4.6564706E-5,3.0E-4,6.4426475,3.4655075E-4,3.0E-4,5.068359E-4,5.667821E-4,8.7E-4,1.5349815,0.0011264647,5.6E-4,0.0050568148,0.005653834,0.00358,0.6331987,0.0064890846,8.4E-4
7.2,9.233269E-6,1.0286314E-5,2.2E-4,21.387642,2.3028404E-4,2.2E-4,3.9570554E-5,4.408348E-5,2.7E-4,6.1247435,3.1407157E-4,2.7E-4,4.81665E-4,5.365884E-4,7.8E-4,1.4536281,0.0010263255,4.9E-4,0.0048062233,0.0053533595,0.00323,0.60335946,0.006089398,7.4E-4
7.3,8.8041315E-6,9.808164E-6,1.6E-4,16.31294,1.6980659E-4,1.6E-4,3.7731446E-5,4.2034335E-5,2.0E-4,4.758015,2.4202593E-4,2.0E-4,4.592835E-4,5.1165203E-4,6.6E-4,1.2899392,8.914576E-4,3.8E-4,0.0045833546,0.005105167,0.00288,0.5641343,0.0056424104,5.4E-4
7.4,8.708749E-6,9.707175E-6,1.6E-4,16.482653,1.6970563E-4,1.6E-4,3.7322676E-5,4.160154E-5,2.0E-4,4.8075147,2.4159322E-4,2.0E-4,4.5430884E-4,5.0638523E-4,6.4E-4,1.26386,8.662029E-4,3.6E-4,0.004533812,0.0050527398,0.00281,0.5561339,0.005560163,5.1E-4
7.5,8.612678E-6,9.604817E-6,1.4E-4,14.576019,1.4960347E-4,1.4E-4,3.6910955E-5,4.1162875E-5,1.8E-4,4.3728724,2.2115547E-4,1.8E-4,4.492982E-4,5.01047E-4,6.0E-4,1.1974925,8.3088165E-4,3.3E-4,0.004483909,0.0049995985,0.0027,0.54004335,0.005477199,4.8E-4
