Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.3539369E-5,2.5047308E-5,2.0E-5,0.79848903,2.5047308E-5,0.0,1.0087911E-4,1.0734166E-4,5.0E-5,0.4658024,1.0734166E-4,0.0,0.0012275111,0.0013061843,8.0E-4,0.612471,0.0013161713,1.0E-5,0.012207527,0.012993417,0.00951,0.7319091,0.013003287,1.0E-5
6.1,2.3539369E-5,2.5047308E-5,2.0E-5,0.79848903,2.5047308E-5,0.0,1.0087911E-4,1.0734166E-4,5.0E-5,0.4658024,1.0734166E-4,0.0,0.0012275111,0.0013061843,8.0E-4,0.612471,0.0013161713,1.0E-5,0.012207527,0.012993417,0.00951,0.7319091,0.013003287,1.0E-5
6.2,2.3539369E-5,2.5047308E-5,2.0E-5,0.79848903,2.5047308E-5,0.0,1.0087911E-4,1.0734166E-4,5.0E-5,0.4658024,1.0734166E-4,0.0,0.0012275111,0.0013061843,8.0E-4,0.612471,0.0013161713,1.0E-5,0.012207527,0.012993417,0.00951,0.7319091,0.013003287,1.0E-5
6.3,9.807823E-6,1.0396044E-5,1.0E-5,0.9619044,1.0396044E-5,0.0,4.2032847E-5,4.455376E-5,3.0E-5,0.6733439,4.455376E-5,0.0,5.1162974E-4,5.4231536E-4,3.8E-4,0.7006993,5.4231536E-4,0.0,0.005104534,0.005410756,0.00443,0.81873953,0.005410756,0.0
6.4,9.807823E-6,1.0396044E-5,1.0E-5,0.9619044,1.0396044E-5,0.0,4.2032847E-5,4.455376E-5,3.0E-5,0.6733439,4.455376E-5,0.0,5.1162974E-4,5.4231536E-4,3.8E-4,0.7006993,5.4231536E-4,0.0,0.005104534,0.005410756,0.00443,0.81873953,0.005410756,0.0
6.5,6.191981E-6,6.5508398E-6,1.0E-5,1.5265218,6.5508398E-6,0.0,2.653679E-5,2.8074743E-5,2.0E-5,0.7123841,2.8074743E-5,0.0,3.2303753E-4,3.4175918E-4,2.5E-4,0.73150927,3.4175918E-4,0.0,0.0032256835,0.003412614,0.00276,0.80876416,0.003412614,0.0
6.6,4.3693776E-6,4.6165574E-6,1.0E-5,2.1661162,4.6165574E-6,0.0,1.8725768E-5,1.9785102E-5,2.0E-5,1.0108616,1.9785102E-5,0.0,2.2796239E-4,2.4085813E-4,2.1E-4,0.87188256,2.4085813E-4,0.0,0.0022772867,0.0024060833,0.00201,0.8353825,0.0024060833,0.0
6.7,3.360834E-6,3.5512403E-6,0.0,0.0,3.5512403E-6,0.0,1.4403494E-5,1.5219517E-5,1.0E-5,0.6570511,1.5219517E-5,0.0,1.7534842E-4,1.8528267E-4,1.3E-4,0.70163065,1.8528267E-4,0.0,0.0017521014,0.0018513618,0.00157,0.84802437,0.0018513618,0.0
6.8,2.57873E-6,2.7251708E-6,0.0,0.0,2.7251708E-6,0.0,1.1051653E-5,1.1679254E-5,1.0E-5,0.856219,1.1679254E-5,0.0,1.3454557E-4,1.4218627E-4,1.0E-4,0.7033028,1.4218627E-4,0.0,0.0013446413,0.0014210136,0.00122,0.8585421,0.0014210136,0.0
6.9,9.987825E-7,1.0566213E-6,0.0,0.0,1.0566213E-6,0.0,4.2804895E-6,4.528371E-6,1.0E-5,2.2082996,4.528371E-6,0.0,5.211371E-5,5.5131848E-5,5.0E-5,0.9069168,5.5131848E-5,0.0,5.210149E-4,5.5121386E-4,5.3E-4,0.96151423,5.5121386E-4,0.0
