Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.75733E-6,3.0E-5,4.4396234,3.6757127E-5,3.0E-5,2.8398761E-5,2.895971E-5,6.0E-5,2.0718439,7.895826E-5,5.0E-5,3.4570007E-4,3.5253543E-4,3.6E-4,1.021174,4.3250722E-4,8.0E-5,0.0034516277,0.0035205502,0.00176,0.49992186,0.003630163,1.1E-4
6.1,6.6264497E-6,6.75733E-6,3.0E-5,4.4396234,3.6757127E-5,3.0E-5,2.8398761E-5,2.895971E-5,6.0E-5,2.0718439,7.895826E-5,5.0E-5,3.4570007E-4,3.5253543E-4,3.6E-4,1.021174,4.3250722E-4,8.0E-5,0.0034516277,0.0035205502,0.00176,0.49992186,0.003630163,1.1E-4
6.2,6.6264497E-6,6.75733E-6,3.0E-5,4.4396234,3.6757127E-5,3.0E-5,2.8398761E-5,2.895971E-5,6.0E-5,2.0718439,7.895826E-5,5.0E-5,3.4570007E-4,3.5253543E-4,3.6E-4,1.021174,4.3250722E-4,8.0E-5,0.0034516277,0.0035205502,0.00176,0.49992186,0.003630163,1.1E-4
6.3,6.6264497E-6,6.75733E-6,3.0E-5,4.4396234,3.6757127E-5,3.0E-5,2.8398761E-5,2.895971E-5,6.0E-5,2.0718439,7.895826E-5,5.0E-5,3.4570007E-4,3.5253543E-4,3.6E-4,1.021174,4.3250722E-4,8.0E-5,0.0034516277,0.0035205502,0.00176,0.49992186,0.003630163,1.1E-4
6.4,6.6264497E-6,6.75733E-6,3.0E-5,4.4396234,3.6757127E-5,3.0E-5,2.8398761E-5,2.895971E-5,6.0E-5,2.0718439,7.895826E-5,5.0E-5,3.4570007E-4,3.5253543E-4,3.6E-4,1.021174,4.3250722E-4,8.0E-5,0.0034516277,0.0035205502,0.00176,0.49992186,0.003630163,1.1E-4
6.5,3.2162225E-6,3.2570915E-6,1.0E-5,3.0702238,1.32570585E-5,1.0E-5,1.3783738E-5,1.3958894E-5,2.0E-5,1.4327784,3.3958615E-5,2.0E-5,1.6780409E-4,1.6993708E-4,1.7E-4,1.0003703,1.8993368E-4,2.0E-5,0.0016767744,0.001698151,9.8E-4,0.57709825,0.0017380831,4.0E-5
6.6,3.2162225E-6,3.2570915E-6,1.0E-5,3.0702238,1.32570585E-5,1.0E-5,1.3783738E-5,1.3958894E-5,2.0E-5,1.4327784,3.3958615E-5,2.0E-5,1.6780409E-4,1.6993708E-4,1.7E-4,1.0003703,1.8993368E-4,2.0E-5,0.0016767744,0.001698151,9.8E-4,0.57709825,0.0017380831,4.0E-5
6.7,2.1908265E-6,2.2071222E-6,1.0E-5,4.5307865,1.2207101E-5,1.0E-5,9.389223E-6,9.459062E-6,1.0E-5,1.0571872,1.9458968E-5,1.0E-5,1.1430779E-4,1.1515819E-4,1.2E-4,1.0420449,1.2515704E-4,1.0E-5,0.0011424901,0.0011510046,6.3E-4,0.54734796,0.0011709816,2.0E-5
6.8,1.7303895E-6,1.736553E-6,1.0E-5,5.7585344,1.1736535E-5,1.0E-5,7.415934E-6,7.442349E-6,1.0E-5,1.3436618,1.7442275E-5,1.0E-5,9.028525E-5,9.060693E-5,8.0E-5,0.88293463,1.0060603E-4,1.0E-5,9.024858E-4,9.0570963E-4,4.9E-4,0.5410122,9.256915E-4,2.0E-5
6.9,1.3700314E-6,1.3688623E-6,1.0E-5,7.3053365,1.1368848E-5,1.0E-5,5.87155E-6,5.86654E-6,1.0E-5,1.7045823,1.586648E-5,1.0E-5,7.148377E-5,7.142283E-5,7.0E-5,0.9800788,8.142211E-5,1.0E-5,7.146078E-4,7.140033E-4,4.0E-4,0.5602215,7.33989E-4,2.0E-5
