Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3194447E-5,0.00332,143.13771,0.003323118,0.0033,9.2335285E-5,9.940143E-5,0.00471,47.38362,0.0047389404,0.00464,0.0011236023,0.0012096206,0.00868,7.1758037,0.009050125,0.00785,0.011179381,0.012038348,0.0202,1.677971,0.0235975,0.0117
6.1,2.1545662E-5,2.3194447E-5,0.00332,143.13771,0.003323118,0.0033,9.2335285E-5,9.940143E-5,0.00471,47.38362,0.0047389404,0.00464,0.0011236023,0.0012096206,0.00868,7.1758037,0.009050125,0.00785,0.011179381,0.012038348,0.0202,1.677971,0.0235975,0.0117
6.2,2.1545662E-5,2.3194447E-5,0.00332,143.13771,0.003323118,0.0033,9.2335285E-5,9.940143E-5,0.00471,47.38362,0.0047389404,0.00464,0.0011236023,0.0012096206,0.00868,7.1758037,0.009050125,0.00785,0.011179381,0.012038348,0.0202,1.677971,0.0235975,0.0117
6.3,1.0025529E-5,1.0746934E-5,0.00156,145.15767,0.0015507304,0.00154,4.2965847E-5,4.605755E-5,0.00224,48.634804,0.0022459563,0.0022,5.229836E-4,5.6061964E-4,0.004,7.134962,0.0041386127,0.00358,0.005217545,0.0055933665,0.00926,1.6555326,0.010873666,0.00531
6.4,1.0025529E-5,1.0746934E-5,0.00156,145.15767,0.0015507304,0.00154,4.2965847E-5,4.605755E-5,0.00224,48.634804,0.0022459563,0.0022,5.229836E-4,5.6061964E-4,0.004,7.134962,0.0041386127,0.00358,0.005217545,0.0055933665,0.00926,1.6555326,0.010873666,0.00531
6.5,6.9617327E-6,7.456634E-6,0.00106,142.15529,0.0010474488,0.00104,2.9835655E-5,3.195666E-5,0.00152,47.56442,0.0015119094,0.00148,3.6318856E-4,3.8901155E-4,0.00263,6.7607245,0.0027580897,0.00237,0.0036259557,0.0038841602,0.00636,1.6374196,0.0074402937,0.00357
6.6,4.9919777E-6,5.3466883E-6,7.3E-4,136.53311,7.153429E-4,7.1E-4,2.1394015E-5,2.2914215E-5,0.00108,47.132317,0.00108289,0.00106,2.60441E-4,2.7895154E-4,0.00183,6.560279,0.0019384885,0.00166,0.0026013597,0.0027866727,0.00455,1.6327716,0.0053096223,0.00253
6.7,3.6630722E-6,3.924624E-6,5.9E-4,150.33289,5.739224E-4,5.7E-4,1.5698786E-5,1.681974E-5,8.8E-4,52.319477,8.768053E-4,8.6E-4,1.9111596E-4,2.0476682E-4,0.00141,6.885881,0.0014545108,0.00125,0.0019095168,0.0020463446,0.00333,1.6272919,0.003932477,0.00189
6.8,2.5599613E-6,2.744925E-6,4.8E-4,174.86816,4.7274365E-4,4.7E-4,1.0971216E-5,1.1763939E-5,6.6E-4,56.103653,6.617563E-4,6.5E-4,1.3356637E-4,1.4322149E-4,0.00109,7.6105895,0.0011130825,9.7E-4,0.0013348613,0.0014317769,0.00241,1.6832231,0.0028797009,0.00145
6.9,1.7684905E-6,1.8968707E-6,3.8E-4,200.32994,3.7189617E-4,3.7E-4,7.579223E-6,8.129446E-6,5.0E-4,61.504807,4.9812545E-4,4.9E-4,9.2273134E-5,9.8976E-5,8.0E-4,8.0827675,8.189047E-4,7.2E-4,9.223483E-4,9.8976E-4,0.00174,1.7580018,0.0020786813,0.00109
