Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.1,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.2,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.3,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.4,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.5,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.6,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.7,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.8,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
6.9,8.151497E-6,7.855796E-6,5.0E-5,6.3647275,5.7855403E-5,5.0E-5,3.493452E-5,3.3667267E-5,7.0E-5,2.0791707,8.366558E-5,5.0E-5,4.252448E-4,4.0982262E-4,3.5E-4,0.854028,4.6979805E-4,6.0E-5,0.0042443196,0.004090749,0.00371,0.9069243,0.004180381,9.0E-5
