Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.2387383E-6,4.0016344E-6,1.0E-5,2.498979,1.40015945E-5,1.0E-5,1.8165894E-5,1.7149758E-5,1.0E-5,0.5830986,2.7149586E-5,1.0E-5,2.2114732E-4,2.0878017E-4,1.4E-4,0.6705618,2.5876972E-4,5.0E-5,0.0022092736,0.002086024,9.5E-4,0.4554118,0.002155878,7.0E-5
6.1,4.2387383E-6,4.0016344E-6,1.0E-5,2.498979,1.40015945E-5,1.0E-5,1.8165894E-5,1.7149758E-5,1.0E-5,0.5830986,2.7149586E-5,1.0E-5,2.2114732E-4,2.0878017E-4,1.4E-4,0.6705618,2.5876972E-4,5.0E-5,0.0022092736,0.002086024,9.5E-4,0.4554118,0.002155878,7.0E-5
6.2,4.2387383E-6,4.0016344E-6,1.0E-5,2.498979,1.40015945E-5,1.0E-5,1.8165894E-5,1.7149758E-5,1.0E-5,0.5830986,2.7149586E-5,1.0E-5,2.2114732E-4,2.0878017E-4,1.4E-4,0.6705618,2.5876972E-4,5.0E-5,0.0022092736,0.002086024,9.5E-4,0.4554118,0.002155878,7.0E-5
6.3,4.2387383E-6,4.0016344E-6,1.0E-5,2.498979,1.40015945E-5,1.0E-5,1.8165894E-5,1.7149758E-5,1.0E-5,0.5830986,2.7149586E-5,1.0E-5,2.2114732E-4,2.0878017E-4,1.4E-4,0.6705618,2.5876972E-4,5.0E-5,0.0022092736,0.002086024,9.5E-4,0.4554118,0.002155878,7.0E-5
6.4,4.2387383E-6,4.0016344E-6,1.0E-5,2.498979,1.40015945E-5,1.0E-5,1.8165894E-5,1.7149758E-5,1.0E-5,0.5830986,2.7149586E-5,1.0E-5,2.2114732E-4,2.0878017E-4,1.4E-4,0.6705618,2.5876972E-4,5.0E-5,0.0022092736,0.002086024,9.5E-4,0.4554118,0.002155878,7.0E-5
6.5,2.7857532E-6,2.5178624E-6,1.0E-5,3.971623,1.2517838E-5,1.0E-5,1.1938888E-5,1.0790796E-5,1.0E-5,0.92671573,2.0790689E-5,1.0E-5,1.4534626E-4,1.3137035E-4,1.2E-4,0.9134481,1.8136378E-4,5.0E-5,0.0014525123,0.0013129596,6.3E-4,0.47983196,0.0013828677,7.0E-5
6.6,2.2233348E-6,1.944119E-6,1.0E-5,5.143718,1.1944099E-5,1.0E-5,9.528543E-6,8.331913E-6,1.0E-5,1.2002046,1.833183E-5,1.0E-5,1.1600384E-4,1.014364E-4,1.0E-4,0.9858394,1.4143235E-4,4.0E-5,0.001159433,0.0010139096,5.1E-4,0.5030034,0.0010738488,6.0E-5
6.7,2.1635126E-6,1.8834991E-6,1.0E-5,5.3092675,1.18834805E-5,1.0E-5,9.272164E-6,8.072114E-6,1.0E-5,1.2388328,1.8072033E-5,1.0E-5,1.1288274E-4,9.827364E-5,9.0E-5,0.91581017,1.282707E-4,3.0E-5,0.0011282542,9.8231E-4,4.7E-4,0.47846404,0.0010322608,5.0E-5
6.8,1.8685711E-6,1.583138E-6,1.0E-5,6.316569,1.1583122E-5,1.0E-5,8.008137E-6,6.7848596E-6,1.0E-5,1.4738698,1.6784792E-5,1.0E-5,9.74947E-5,8.2602586E-5,8.0E-5,0.9684927,1.1260011E-4,3.0E-5,9.745194E-4,8.2572375E-4,3.8E-4,0.46020234,8.7568245E-4,5.0E-5
6.9,1.5815071E-6,1.3064887E-6,1.0E-5,7.6541038,1.1306475E-5,1.0E-5,6.77787E-6,5.5992255E-6,1.0E-5,1.7859613,1.559917E-5,1.0E-5,8.251744E-5,6.816846E-5,6.0E-5,0.8801724,8.81671E-5,2.0E-5,8.248681E-4,6.8147824E-4,2.9E-4,0.4255455,7.2145095E-4,4.0E-5
