Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5950744E-4,3.0713255E-4,1.4E-4,0.45582926,3.0713255E-4,0.0,6.834242E-4,0.001315409,6.6E-4,0.5017451,0.001315409,0.0,0.00828899,0.015858326,0.0083,0.5233844,0.015858326,0.0,0.079865426,0.14440185,0.08616,0.59666824,0.14441895,2.0E-5
6.1,1.3584697E-4,2.603514E-4,1.3E-4,0.49932516,2.603514E-4,0.0,5.8207137E-4,0.0011151754,5.3E-4,0.47526154,0.0011151754,0.0,0.007063716,0.013461385,0.00689,0.51183444,0.013461385,0.0,0.06843361,0.124029994,0.07014,0.56550837,0.124038756,1.0E-5
6.2,1.14676266E-4,2.1714384E-4,1.2E-4,0.5526291,2.1714384E-4,0.0,4.9137714E-4,9.30223E-4,4.9E-4,0.52675545,9.30223E-4,0.0,0.0059661185,0.011245058,0.00593,0.52734274,0.011245058,0.0,0.058084648,0.10502057,0.06072,0.57817245,0.105029516,1.0E-5
6.3,8.691518E-5,1.5987935E-4,1.1E-4,0.68801886,1.5987935E-4,0.0,3.7244044E-4,6.849807E-4,4.0E-4,0.5839581,6.849807E-4,0.0,0.004525038,0.008301122,0.00464,0.55896056,0.008301122,0.0,0.044339992,0.0793365,0.04787,0.60337925,0.0793457,1.0E-5
6.4,8.50982E-5,1.5694331E-4,1.1E-4,0.70089006,1.5694331E-4,0.0,3.646556E-4,6.724042E-4,3.9E-4,0.58000827,6.724042E-4,0.0,0.0044306475,0.008149155,0.00457,0.5607943,0.008149155,0.0,0.04343345,0.07794268,0.04713,0.6046752,0.07795189,1.0E-5
6.5,8.4062965E-5,1.5518743E-4,1.1E-4,0.7088203,1.5518743E-4,0.0,3.602201E-4,6.6488347E-4,3.9E-4,0.58656895,6.6488347E-4,0.0,0.004376863,0.008058365,0.00446,0.55346215,0.008058365,0.0,0.042916555,0.07711388,0.04665,0.6049494,0.07712311,1.0E-5
6.6,8.194716E-5,1.5154552E-4,1.1E-4,0.7258545,1.5154552E-4,0.0,3.5115483E-4,6.492843E-4,3.9E-4,0.6006614,6.492843E-4,0.0,0.0042669317,0.007870209,0.00436,0.5539878,0.007870209,0.0,0.04185927,0.07539919,0.04563,0.6051789,0.07540844,1.0E-5
6.7,8.012326E-5,1.4822475E-4,1.1E-4,0.7421163,1.4822475E-4,0.0,3.433402E-4,6.350612E-4,3.7E-4,0.582621,6.350612E-4,0.0,0.004172157,0.007698701,0.00424,0.55074227,0.007698701,0.0,0.040946912,0.07384132,0.04449,0.6025082,0.07385058,1.0E-5
6.8,7.119773E-5,1.2881879E-4,9.0E-5,0.6986558,1.2881879E-4,0.0,3.0509746E-4,5.519494E-4,3.3E-4,0.59788096,5.519494E-4,0.0,0.0037082357,0.006696066,0.00362,0.540616,0.006696066,0.0,0.036469642,0.06468575,0.03824,0.5911658,0.06468575,0.0
6.9,5.7343088E-5,9.919277E-5,6.0E-5,0.6048828,9.919277E-5,0.0,2.4573295E-4,4.25043E-4,2.4E-4,0.5646488,4.25043E-4,0.0,0.0029876942,0.005162694,0.00271,0.52491975,0.005162694,0.0,0.02947844,0.05051036,0.02939,0.5818608,0.05051036,0.0
