Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2719574E-5,5.0E-5,2.2007453,5.2718893E-5,3.0E-5,9.097391E-5,9.73663E-5,1.1E-4,1.1297543,1.5736045E-4,6.0E-5,0.0011070445,0.0011848481,7.4E-4,0.6245526,0.0012747415,9.0E-5,0.011015458,0.011791152,0.00801,0.67932296,0.011919619,1.3E-4
6.1,2.1227985E-5,2.2719574E-5,5.0E-5,2.2007453,5.2718893E-5,3.0E-5,9.097391E-5,9.73663E-5,1.1E-4,1.1297543,1.5736045E-4,6.0E-5,0.0011070445,0.0011848481,7.4E-4,0.6245526,0.0012747415,9.0E-5,0.011015458,0.011791152,0.00801,0.67932296,0.011919619,1.3E-4
6.2,2.1227985E-5,2.2719574E-5,5.0E-5,2.2007453,5.2718893E-5,3.0E-5,9.097391E-5,9.73663E-5,1.1E-4,1.1297543,1.5736045E-4,6.0E-5,0.0011070445,0.0011848481,7.4E-4,0.6245526,0.0012747415,9.0E-5,0.011015458,0.011791152,0.00801,0.67932296,0.011919619,1.3E-4
6.3,1.1613981E-5,1.2353542E-5,2.0E-5,1.6189688,2.2353419E-5,1.0E-5,4.9773254E-5,5.2942745E-5,5.0E-5,0.9444164,8.294116E-5,3.0E-5,6.0582085E-4,6.443998E-4,4.2E-4,0.65176934,6.84374E-4,4.0E-5,0.0060417196,0.0064265593,0.00452,0.70333123,0.0064961095,7.0E-5
6.4,1.1613981E-5,1.2353542E-5,2.0E-5,1.6189688,2.2353419E-5,1.0E-5,4.9773254E-5,5.2942745E-5,5.0E-5,0.9444164,8.294116E-5,3.0E-5,6.0582085E-4,6.443998E-4,4.2E-4,0.65176934,6.84374E-4,4.0E-5,0.0060417196,0.0064265593,0.00452,0.70333123,0.0064961095,7.0E-5
6.5,8.931326E-6,9.4816E-6,2.0E-5,2.1093488,1.9481506E-5,1.0E-5,3.8276554E-5,4.0634844E-5,5.0E-5,1.230471,7.063363E-5,3.0E-5,4.6591737E-4,4.946261E-4,3.2E-4,0.64695334,5.2461127E-4,3.0E-5,0.0046494175,0.004936161,0.00352,0.7131048,0.004995865,6.0E-5
6.6,7.345353E-6,7.79028E-6,2.0E-5,2.567302,1.7790202E-5,1.0E-5,3.1479703E-5,3.338653E-5,5.0E-5,1.49761,6.338553E-5,3.0E-5,3.83198E-4,4.064132E-4,2.6E-4,0.63974303,4.36401E-4,3.0E-5,0.0038253788,0.0040574907,0.00301,0.7418378,0.004117247,6.0E-5
6.7,6.2775666E-6,6.655149E-6,2.0E-5,3.0051918,1.6655082E-5,1.0E-5,2.690358E-5,2.8521798E-5,5.0E-5,1.7530452,5.8520942E-5,3.0E-5,3.2750185E-4,3.472051E-4,2.2E-4,0.6336313,3.7719466E-4,3.0E-5,0.0032701963,0.003467367,0.00254,0.7325443,0.003527159,6.0E-5
6.8,5.5234095E-6,5.8551113E-6,2.0E-5,3.415819,1.5855052E-5,1.0E-5,2.367154E-5,2.5093133E-5,4.0E-5,1.5940616,5.509238E-5,3.0E-5,2.8816288E-4,3.0547334E-4,1.9E-4,0.6219855,3.354642E-4,3.0E-5,0.002877895,0.0030512505,0.0022,0.7210159,0.0031110675,6.0E-5
6.9,4.7780054E-6,5.0654203E-6,2.0E-5,3.9483395,1.506537E-5,1.0E-5,2.0477004E-5,2.1708804E-5,4.0E-5,1.8425704,5.1708153E-5,3.0E-5,2.4927902E-4,2.642797E-4,1.7E-4,0.6432579,2.9427174E-4,3.0E-5,0.0024899957,0.002640346,0.00195,0.7385395,0.0027001877,6.0E-5
7.0,3.883171E-6,4.118487E-6,1.0E-5,2.428076,4.118487E-6,0.0,1.6642054E-5,1.7650578E-5,2.0E-5,1.1331073,2.7650402E-5,1.0E-5,2.0259817E-4,2.1488148E-4,1.0E-4,0.4653728,2.2487935E-4,1.0E-5,0.0020241356,0.0021474129,0.00156,0.72645557,0.002187327,4.0E-5
7.1,2.8358215E-6,3.0097158E-6,1.0E-5,3.3225727,3.0097158E-6,0.0,1.2153464E-5,1.2898756E-5,2.0E-5,1.5505371,2.2898626E-5,1.0E-5,1.4795837E-4,1.5703762E-4,9.0E-5,0.5731111,1.6703604E-4,1.0E-5,0.001478599,0.0015699116,0.00115,0.7325253,0.0016098488,4.0E-5
