Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.872328E-5,4.7265705E-5,1.5E-4,3.1735485,1.7725956E-4,1.3E-4,1.6594635E-4,2.0255324E-4,2.1E-4,1.0367644,3.725188E-4,1.7E-4,0.0020185246,0.0024635606,0.00152,0.6169931,0.0028126985,3.5E-4,0.02000288,0.024388338,0.01137,0.46620646,0.024846874,4.7E-4
6.1,3.872328E-5,4.7265705E-5,1.5E-4,3.1735485,1.7725956E-4,1.3E-4,1.6594635E-4,2.0255324E-4,2.1E-4,1.0367644,3.725188E-4,1.7E-4,0.0020185246,0.0024635606,0.00152,0.6169931,0.0028126985,3.5E-4,0.02000288,0.024388338,0.01137,0.46620646,0.024846874,4.7E-4
6.2,3.872328E-5,4.7265705E-5,1.5E-4,3.1735485,1.7725956E-4,1.3E-4,1.6594635E-4,2.0255324E-4,2.1E-4,1.0367644,3.725188E-4,1.7E-4,0.0020185246,0.0024635606,0.00152,0.6169931,0.0028126985,3.5E-4,0.02000288,0.024388338,0.01137,0.46620646,0.024846874,4.7E-4
6.3,2.8356371E-5,3.360979E-5,1.4E-4,4.165453,1.6360542E-4,1.3E-4,1.2152165E-4,1.4403443E-4,2.0E-4,1.3885568,3.1400996E-4,1.7E-4,0.0014785219,0.0017522788,0.00123,0.7019431,0.0021016656,3.5E-4,0.014687235,0.017391816,0.00817,0.4697612,0.017853642,4.7E-4
6.4,2.8356371E-5,3.360979E-5,1.4E-4,4.165453,1.6360542E-4,1.3E-4,1.2152165E-4,1.4403443E-4,2.0E-4,1.3885568,3.1400996E-4,1.7E-4,0.0014785219,0.0017522788,0.00123,0.7019431,0.0021016656,3.5E-4,0.014687235,0.017391816,0.00817,0.4697612,0.017853642,4.7E-4
6.5,2.4448687E-5,2.8607585E-5,1.4E-4,4.893807,1.5860387E-4,1.3E-4,1.0477588E-4,1.2259845E-4,2.0E-4,1.631342,2.925776E-4,1.7E-4,0.0012748998,0.0014916616,0.0011,0.73743266,0.0018411396,3.5E-4,0.012676105,0.014821392,0.00721,0.48645905,0.015284426,4.7E-4
6.6,2.1298161E-5,2.4660083E-5,1.4E-4,5.677191,1.5465688E-4,1.3E-4,9.127464E-5,1.0568197E-4,1.9E-4,1.7978469,2.75664E-4,1.7E-4,0.0011107022,0.0012859512,0.00103,0.80096346,0.0016355012,3.5E-4,0.011051672,0.01278853,0.00633,0.4949748,0.01325252,4.7E-4
6.7,1.8959729E-5,2.1781027E-5,1.4E-4,6.427613,1.517782E-4,1.3E-4,8.125345E-5,9.334406E-5,1.9E-4,2.0354803,2.633282E-4,1.7E-4,9.888117E-4,0.001135897,9.6E-4,0.8451471,0.0014854994,3.5E-4,0.009844234,0.01130357,0.00565,0.49984208,0.011768257,4.7E-4
6.8,1.6691629E-5,1.9018351E-5,1.4E-4,7.361311,1.4901588E-4,1.3E-4,7.153359E-5,8.150477E-5,1.8E-4,2.2084596,2.514909E-4,1.7E-4,8.7057345E-4,9.918857E-4,8.9E-4,0.8972808,0.0013415385,3.5E-4,0.008671708,0.009876343,0.00486,0.49208495,0.010341702,4.7E-4
6.9,1.450505E-5,1.638954E-5,1.3E-4,7.9318886,1.463874E-4,1.3E-4,6.216302E-5,7.0239046E-5,1.6E-4,2.2779353,2.302278E-4,1.6E-4,7.5657194E-4,8.5483363E-4,7.5E-4,0.8773637,0.00117456,3.2E-4,0.007540013,0.008516386,0.00417,0.48964435,0.008952638,4.4E-4
