Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5183659E-4,3.0547718E-4,3.0547718E-4,1.0,0.0,6.5056595E-4,0.0013079592,0.0013079592,1.0,0.0,0.007891912,0.015709965,0.015719807,1.0006266,1.0E-5,0.076174594,0.13859919,0.13861641,1.0001243,2.0E-5
6.1,1.5024997E-4,3.0241816E-4,3.0241816E-4,1.0,0.0,6.437695E-4,0.0012948647,0.0012948647,1.0,0.0,0.0078097614,0.0155532975,0.0155631425,1.000633,1.0E-5,0.075409345,0.13726848,0.13728572,1.0001256,2.0E-5
6.2,1.2743923E-4,2.534044E-4,2.534044E-4,1.0,0.0,5.460538E-4,0.0010851196,0.0010851196,1.0,0.0,0.0066279583,0.013060331,0.013070201,1.0007557,1.0E-5,0.064337276,0.11736617,0.11738382,1.0001504,2.0E-5
6.3,1.1525114E-4,2.2625964E-4,2.2625964E-4,1.0,0.0,4.9383997E-4,9.6898834E-4,9.6898834E-4,1.0,0.0,0.0059959386,0.011681489,0.011691372,1.000846,1.0E-5,0.058367174,0.10648317,0.106501035,1.0001678,2.0E-5
6.4,1.07200925E-4,2.0866889E-4,2.0866889E-4,1.0,0.0,4.5935164E-4,8.937222E-4,8.937222E-4,1.0,0.0,0.0055782744,0.01078631,0.010796202,1.0009171,1.0E-5,0.0544031,0.099306166,0.099324174,1.0001814,2.0E-5
6.5,9.69631E-5,1.8760293E-4,1.8760293E-4,1.0,0.0,4.1548995E-4,8.035534E-4,8.035534E-4,1.0,0.0,0.0050468626,0.00970796,0.009717863,1.0010201,1.0E-5,0.04933773,0.09019709,0.09021529,1.0002017,2.0E-5
6.6,8.0552316E-5,1.5096128E-4,1.5096128E-4,1.0,0.0,3.4517853E-4,6.4677495E-4,6.4677495E-4,1.0,0.0,0.0041944524,0.00783958,0.007849501,1.0012655,1.0E-5,0.04116161,0.07496814,0.07498664,1.0002468,2.0E-5
6.7,7.815757E-5,1.4636469E-4,1.4636469E-4,1.0,0.0,3.34918E-4,6.270904E-4,6.270904E-4,1.0,0.0,0.004070005,0.0076022907,0.007612215,1.0013053,1.0E-5,0.039962657,0.07281713,0.07283568,1.0002546,2.0E-5
6.8,6.965264E-5,1.2746498E-4,1.2746498E-4,1.0,0.0,2.9847719E-4,5.461451E-4,5.461451E-4,1.0,0.0,0.0036279052,0.0066258344,0.0066357683,1.0014993,1.0E-5,0.03569247,0.0639072,0.06392592,1.0002929,2.0E-5
6.9,5.8000453E-5,1.01651705E-4,1.01651705E-4,1.0,0.0,2.4854968E-4,4.35578E-4,4.35578E-4,1.0,0.0,0.0030218933,0.0052903644,0.0053003114,1.0018803,1.0E-5,0.029811295,0.051603384,0.051622353,1.0003675,2.0E-5
