Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7360222E-5,1.8503082E-5,3.655329E-5,1.9755243,1.8050541E-5,7.439883E-5,7.929679E-5,1.3344412E-4,1.6828439,5.4151624E-5,9.0542925E-4,9.650594E-4,0.0019749142,2.0464172,0.0010108303,0.009017491,0.009613527,0.012098432,1.2584801,0.0025090252
6.1,9.062689E-6,9.5928635E-6,9.5928635E-6,1.0,0.0,3.8839516E-5,4.1111674E-5,7.721127E-5,1.8780863,3.6101083E-5,4.727685E-4,5.0042855E-4,0.0010236322,2.0455115,5.234657E-4,0.0047176396,0.0049938997,0.006233167,1.2481563,0.0012454874
6.2,9.062689E-6,9.5928635E-6,9.5928635E-6,1.0,0.0,3.8839516E-5,4.1111674E-5,7.721127E-5,1.8780863,3.6101083E-5,4.727685E-4,5.0042855E-4,0.0010236322,2.0455115,5.234657E-4,0.0047176396,0.0049938997,0.006233167,1.2481563,0.0012454874
6.3,7.2575485E-6,7.668227E-6,7.668227E-6,1.0,0.0,3.110341E-5,3.2863456E-5,6.896335E-5,2.0984814,3.6101083E-5,3.786182E-4,4.0004626E-4,8.5112924E-4,2.127577,4.5126354E-4,0.0037797375,0.003993966,0.0050546946,1.2655828,0.0010649819
6.4,7.2575485E-6,7.668227E-6,7.668227E-6,1.0,0.0,3.110341E-5,3.2863456E-5,6.896335E-5,2.0984814,3.6101083E-5,3.786182E-4,4.0004626E-4,8.5112924E-4,2.127577,4.5126354E-4,0.0037797375,0.003993966,0.0050546946,1.2655828,0.0010649819
6.5,6.06582E-6,6.4043033E-6,6.4043033E-6,1.0,0.0,2.5996113E-5,2.7446762E-5,6.354685E-5,2.3152769,3.6101083E-5,3.164567E-4,3.3411957E-4,7.8523235E-4,2.3501537,4.5126354E-4,0.0031600643,0.003336811,0.0043442682,1.3019222,0.0010108303
6.6,5.598744E-6,5.910655E-6,5.910655E-6,1.0,0.0,2.3994397E-5,2.5331168E-5,6.143134E-5,2.4251285,3.6101083E-5,2.9209262E-4,3.0836972E-4,7.5949414E-4,2.4629333,4.5126354E-4,0.0029170897,0.0030800477,0.0040697698,1.3213333,9.927797E-4
6.7,5.246996E-6,5.5395303E-6,5.5395303E-6,1.0,0.0,2.2486933E-5,2.3740666E-5,5.984089E-5,2.5206072,3.6101083E-5,2.73744E-4,2.890106E-4,7.040531E-4,2.4360805,4.1516245E-4,0.0027340704,0.0028869715,0.0037868929,1.3117182,9.0252707E-4
6.8,4.02324E-6,4.2471866E-6,4.2471866E-6,1.0,0.0,1.7242342E-5,1.8202134E-5,5.430256E-5,2.9833074,3.6101083E-5,2.099053E-4,2.2159441E-4,5.644787E-4,2.547351,3.429603E-4,0.0020970714,0.0022143188,0.0029167312,1.3172137,7.0397113E-4
6.9,6.835972E-7,7.140307E-7,7.140307E-7,1.0,0.0,2.9296991E-6,3.0601298E-6,3.0601298E-6,1.0,0.0,3.56685E-5,3.7256763E-5,3.7256763E-5,1.0,0.0,3.5662777E-4,3.7253642E-4,4.0862407E-4,1.0968701,3.6101083E-5
