Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8340852E-5,7.589532E-6,7.589532E-6,1.0,0.0,7.860128E-5,3.252617E-5,3.252617E-5,1.0,0.0,9.565505E-4,3.959364E-4,3.959364E-4,1.0,0.0,0.009524435,0.0039525465,0.003962507,1.00252,1.0E-5
6.1,1.8340852E-5,7.589532E-6,7.589532E-6,1.0,0.0,7.860128E-5,3.252617E-5,3.252617E-5,1.0,0.0,9.565505E-4,3.959364E-4,3.959364E-4,1.0,0.0,0.009524435,0.0039525465,0.003962507,1.00252,1.0E-5
6.2,1.8340852E-5,7.589532E-6,7.589532E-6,1.0,0.0,7.860128E-5,3.252617E-5,3.252617E-5,1.0,0.0,9.565505E-4,3.959364E-4,3.959364E-4,1.0,0.0,0.009524435,0.0039525465,0.003962507,1.00252,1.0E-5
6.3,1.8340852E-5,7.589532E-6,7.589532E-6,1.0,0.0,7.860128E-5,3.252617E-5,3.252617E-5,1.0,0.0,9.565505E-4,3.959364E-4,3.959364E-4,1.0,0.0,0.009524435,0.0039525465,0.003962507,1.00252,1.0E-5
6.4,1.7361892E-5,7.589532E-6,7.589532E-6,1.0,0.0,7.440598E-5,3.252617E-5,3.252617E-5,1.0,0.0,9.055163E-4,3.959364E-4,3.959364E-4,1.0,0.0,0.009018354,0.0039525465,0.003962507,1.00252,1.0E-5
6.5,1.7361892E-5,7.589532E-6,7.589532E-6,1.0,0.0,7.440598E-5,3.252617E-5,3.252617E-5,1.0,0.0,9.055163E-4,3.959364E-4,3.959364E-4,1.0,0.0,0.009018354,0.0039525465,0.003962507,1.00252,1.0E-5
6.6,1.5458201E-5,7.589532E-6,7.589532E-6,1.0,0.0,6.624775E-5,3.252617E-5,3.252617E-5,1.0,0.0,8.0626784E-4,3.959364E-4,3.959364E-4,1.0,0.0,0.008033488,0.0039525465,0.003962507,1.00252,1.0E-5
6.7,1.2538368E-5,6.38289E-6,6.38289E-6,1.0,0.0,5.3734755E-5,2.735496E-5,2.735496E-5,1.0,0.0,6.5402425E-4,3.329962E-4,3.329962E-4,1.0,0.0,0.0065210275,0.0033250346,0.0033350014,1.0029975,1.0E-5
6.8,1.1438097E-5,6.351536E-6,6.351536E-6,1.0,0.0,4.9019498E-5,2.7220585E-5,2.7220585E-5,1.0,0.0,5.9664896E-4,3.3136067E-4,3.3136067E-4,1.0,0.0,0.005950495,0.0033087283,0.0033186954,1.0030123,1.0E-5
6.9,1.1204891E-5,6.2879762E-6,6.2879762E-6,1.0,0.0,4.8020076E-5,2.6948193E-5,2.6948193E-5,1.0,0.0,5.8448757E-4,3.280453E-4,3.280453E-4,1.0,0.0,0.0058295266,0.003275673,0.0032856402,1.0030428,1.0E-5
7.0,1.061046E-5,6.1166024E-6,6.1166024E-6,1.0,0.0,4.5472607E-5,2.621375E-5,2.621375E-5,1.0,0.0,5.534883E-4,3.1910607E-4,3.1910607E-4,1.0,0.0,0.0055211177,0.0031865253,0.0031964933,1.0031282,1.0E-5
7.1,1.0266979E-5,6.005497E-6,6.005497E-6,1.0,0.0,4.40006E-5,2.5737592E-5,2.5737592E-5,1.0,0.0,5.355756E-4,3.1331056E-4,3.1331056E-4,1.0,0.0,0.0053428668,0.0031287344,0.003138703,1.0031862,1.0E-5
7.2,9.91273E-6,5.821185E-6,5.821185E-6,1.0,0.0,4.248244E-5,2.49477E-5,2.49477E-5,1.0,0.0,5.171009E-4,3.0369632E-4,3.0369632E-4,1.0,0.0,0.0051589934,0.003032858,0.0030428276,1.0032872,1.0E-5
7.3,8.4959265E-6,5.19418E-6,5.19418E-6,1.0,0.0,3.6410605E-5,2.2260585E-5,2.2260585E-5,1.0,0.0,4.4320893E-4,2.7098914E-4,2.7098914E-4,1.0,0.0,0.00442326,0.0027066134,0.0027165865,1.0036846,1.0E-5
7.4,8.0847185E-6,4.9829405E-6,4.9829405E-6,1.0,0.0,3.4648332E-5,2.1355285E-5,2.1355285E-5,1.0,0.0,4.2176177E-4,2.5996982E-4,2.5996982E-4,1.0,0.0,0.0042096223,0.0025966829,0.0026066569,1.003841,1.0E-5
7.5,6.8220684E-6,4.2539828E-6,4.2539828E-6,1.0,0.0,2.9237108E-5,1.8231229E-5,1.8231229E-5,1.0,0.0,3.5590364E-4,2.219428E-4,2.219428E-4,1.0,0.0,0.0035533418,0.0022172325,0.0022272102,1.0045002,1.0E-5
7.6,4.4224143E-6,2.9002863E-6,2.9002863E-6,1.0,0.0,1.8953066E-5,1.242974E-5,1.242974E-5,1.0,0.0,2.3072914E-4,1.5132168E-4,1.5132168E-4,1.0,0.0,0.0023048974,0.0015121981,0.0015121981,1.0,0.0
7.7,2.5297056E-6,1.6047471E-6,1.6047471E-6,1.0,0.0,1.0841551E-5,6.87747E-6,6.87747E-6,1.0,0.0,1.319879E-4,8.3730025E-5,8.3730025E-5,1.0,0.0,0.0013190953,8.3698943E-4,8.3698943E-4,1.0,0.0
7.8,1.2508156E-6,8.7807786E-7,8.7807786E-7,1.0,0.0,5.3606273E-6,3.7631853E-6,3.7631853E-6,1.0,0.0,6.526368E-5,4.5815832E-5,4.5815832E-5,1.0,0.0,6.524452E-4,4.5806516E-4,4.5806516E-4,1.0,0.0
7.9,2.262199E-7,1.4667127E-7,1.4667127E-7,1.0,0.0,9.695135E-7,6.28591E-7,6.28591E-7,1.0,0.0,1.1803763E-5,7.65307E-6,7.65307E-6,1.0,0.0,1.1803136E-4,7.652814E-5,7.652814E-5,1.0,0.0
8.0,2.865362E-9,1.2760054E-9,1.2760054E-9,1.0,0.0,1.2280123E-8,5.4685945E-9,5.4685945E-9,1.0,0.0,1.4951048E-7,6.658014E-8,6.658014E-8,1.0,0.0,1.4951038E-6,6.658014E-7,6.658014E-7,1.0,0.0
