Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.711876E-5,1.05094885E-4,1.05094885E-4,1.0,0.0,3.3046713E-4,4.5033597E-4,4.5033597E-4,1.0,0.0,0.004016016,0.005470223,0.0054801684,1.0018181,1.0E-5,0.039442103,0.053475987,0.053523313,1.000885,5.0E-5
6.1,4.607858E-5,6.0261944E-5,6.0261944E-5,1.0,0.0,1.9746469E-4,2.582411E-4,2.582411E-4,1.0,0.0,0.0024014818,0.003139855,0.0031498238,1.0031749,1.0E-5,0.023756953,0.030986097,0.031005478,1.0006255,2.0E-5
6.2,4.607858E-5,6.0261944E-5,6.0261944E-5,1.0,0.0,1.9746469E-4,2.582411E-4,2.582411E-4,1.0,0.0,0.0024014818,0.003139855,0.0031498238,1.0031749,1.0E-5,0.023756953,0.030986097,0.031005478,1.0006255,2.0E-5
6.3,3.327423E-5,4.2490356E-5,4.2490356E-5,1.0,0.0,1.4259605E-4,1.8208985E-4,1.8208985E-4,1.0,0.0,0.0017347244,0.0022149365,0.0022249145,1.0045048,1.0E-5,0.017212452,0.021952879,0.02196266,1.0004455,1.0E-5
6.4,2.7732503E-5,3.5010173E-5,3.5010173E-5,1.0,0.0,1.1884817E-4,1.5003623E-4,1.5003623E-4,1.0,0.0,0.001446016,0.0018253946,0.0018353764,1.0054682,1.0E-5,0.014366428,0.018126983,0.018136801,1.0005417,1.0E-5
6.5,2.7689714E-5,3.4959976E-5,3.4959976E-5,1.0,0.0,1.186648E-4,1.4982112E-4,1.4982112E-4,1.0,0.0,0.0014437864,0.0018227801,0.0018327619,1.0054761,1.0E-5,0.014344421,0.018101264,0.018111084,1.0005424,1.0E-5
6.6,2.2976905E-5,2.8727152E-5,2.8727152E-5,1.0,0.0,9.846873E-5,1.2311175E-4,1.2311175E-4,1.0,0.0,0.0011981975,0.0014980938,0.0015080789,1.0066651,1.0E-5,0.011917574,0.014903268,0.014913118,1.000661,1.0E-5
6.7,1.9871539E-5,2.4912444E-5,2.4912444E-5,1.0,0.0,8.516096E-5,1.06764426E-4,1.06764426E-4,1.0,0.0,0.0010363415,0.0012993243,0.0013093114,1.0076863,1.0E-5,0.010315218,0.012940947,0.012950818,1.0007627,1.0E-5
6.8,6.5640475E-6,7.6069355E-6,7.6069355E-6,1.0,0.0,2.813133E-5,3.260076E-5,3.260076E-5,1.0,0.0,3.424451E-4,3.9684484E-4,4.0684087E-4,1.0251888,1.0E-5,0.0034191788,0.0039616493,0.0039716098,1.0025142,1.0E-5
6.9,5.6219683E-6,6.503054E-6,6.503054E-6,1.0,0.0,2.4093928E-5,2.786995E-5,2.786995E-5,1.0,0.0,2.933041E-4,3.3926638E-4,3.49263E-4,1.0294653,1.0E-5,0.0029291727,0.0033877415,0.0033977076,1.0029418,1.0E-5
7.0,3.875591E-6,4.4855974E-6,4.4855974E-6,1.0,0.0,1.6609569E-5,1.9223859E-5,1.9223859E-5,1.0,0.0,2.0220275E-4,2.3402747E-4,2.3402747E-4,1.0,0.0,0.0020201886,0.0023380185,0.0023380185,1.0,0.0
7.1,1.6017933E-6,1.8573955E-6,1.8573955E-6,1.0,0.0,6.8648105E-6,7.960248E-6,7.960248E-6,1.0,0.0,8.357586E-5,9.691278E-5,9.691278E-5,1.0,0.0,8.3544437E-4,9.688099E-4,9.688099E-4,1.0,0.0
