Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0131365E-5,3.280234E-5,3.280234E-5,1.0,0.0,1.2912804E-4,1.4057448E-4,1.5345927E-4,1.0916581,1.2886598E-5,0.001571,0.0017102562,0.0017231208,1.007522,1.2886598E-5,0.015599402,0.01698175,0.016994419,1.000746,1.2886598E-5
6.1,3.0131365E-5,3.280234E-5,3.280234E-5,1.0,0.0,1.2912804E-4,1.4057448E-4,1.5345927E-4,1.0916581,1.2886598E-5,0.001571,0.0017102562,0.0017231208,1.007522,1.2886598E-5,0.015599402,0.01698175,0.016994419,1.000746,1.2886598E-5
6.2,3.0131365E-5,3.280234E-5,3.280234E-5,1.0,0.0,1.2912804E-4,1.4057448E-4,1.5345927E-4,1.0916581,1.2886598E-5,0.001571,0.0017102562,0.0017231208,1.007522,1.2886598E-5,0.015599402,0.01698175,0.016994419,1.000746,1.2886598E-5
6.3,1.6998249E-5,1.8332608E-5,1.8332608E-5,1.0,0.0,7.28476E-5,7.856607E-5,9.145165E-5,1.1640096,1.2886598E-5,8.865586E-4,9.5614075E-4,9.6901506E-4,1.0134648,1.2886598E-5,0.0088303005,0.009522195,0.009534959,1.0013404,1.2886598E-5
6.4,1.6998249E-5,1.8332608E-5,1.8332608E-5,1.0,0.0,7.28476E-5,7.856607E-5,9.145165E-5,1.1640096,1.2886598E-5,8.865586E-4,9.5614075E-4,9.6901506E-4,1.0134648,1.2886598E-5,0.0088303005,0.009522195,0.009534959,1.0013404,1.2886598E-5
6.5,1.27470785E-5,1.369462E-5,1.369462E-5,1.0,0.0,5.4629192E-5,5.8689966E-5,7.157581E-5,1.2195579,1.2886598E-5,6.649074E-4,7.1432645E-4,7.2720385E-4,1.0180273,1.2886598E-5,0.0066292146,0.007121356,0.0071341507,1.0017967,1.2886598E-5
6.6,1.2739422E-5,1.3686707E-5,1.3686707E-5,1.0,0.0,5.4596385E-5,5.8656053E-5,7.1541894E-5,1.2196847,1.2886598E-5,6.645082E-4,7.139138E-4,7.267912E-4,1.0180378,1.2886598E-5,0.0066252467,0.007117256,0.007130051,1.0017977,1.2886598E-5
6.7,1.0160109E-5,1.0886776E-5,1.0886776E-5,1.0,0.0,4.35426E-5,4.6656816E-5,5.9542814E-5,1.2761868,1.2886598E-5,5.300022E-4,5.679058E-4,5.8078504E-4,1.0226785,1.2886598E-5,0.005287399,0.005665256,0.00567807,1.0022618,1.2886598E-5
6.8,8.349859E-6,8.933424E-6,8.933424E-6,1.0,0.0,3.578462E-5,3.8285572E-5,5.117168E-5,1.3365786,1.2886598E-5,4.3559066E-4,4.6603283E-4,4.789134E-4,1.0276388,1.2886598E-5,0.004347378,0.00465112,0.0046639466,1.0027578,1.2886598E-5
6.9,5.193639E-6,5.5369587E-6,5.5369587E-6,1.0,0.0,2.2258262E-5,2.3729626E-5,3.661592E-5,1.5430466,1.2886598E-5,2.7096065E-4,2.8887315E-4,3.0175602E-4,1.044597,1.2886598E-5,0.0027063051,0.0028852976,0.0028981469,1.0044534,1.2886598E-5
7.0,4.359381E-6,4.6438195E-6,4.6438195E-6,1.0,0.0,1.8682927E-5,1.9901949E-5,3.2788288E-5,1.6474915,1.2886598E-5,2.274409E-4,2.4228226E-4,2.5516574E-4,1.0531754,1.2886598E-5,0.0022720827,0.002420474,0.0024333296,1.0053111,1.2886598E-5
7.1,3.0398533E-6,3.2313774E-6,3.2313774E-6,1.0,0.0,1.3027877E-5,1.3848702E-5,2.673512E-5,1.9305146,1.2886598E-5,1.5860285E-4,1.6859753E-4,1.8148194E-4,1.0764213,1.2886598E-5,0.001584897,0.0016849538,0.0016978187,1.0076351,1.2886598E-5
7.2,1.642335E-6,1.7335218E-6,1.7335218E-6,1.0,0.0,7.0385595E-6,7.4293694E-6,2.0315872E-5,2.7345352,1.2886598E-5,8.569109E-5,9.0450885E-5,1.03336315E-4,1.1424577,1.2886598E-5,8.5658056E-4,9.0434344E-4,9.172184E-4,1.0142368,1.2886598E-5
7.3,3.356842E-7,3.2960546E-7,3.2960546E-7,1.0,0.0,1.4386458E-6,1.412594E-6,1.412594E-6,1.0,0.0,1.7515373E-5,1.7198197E-5,1.7198197E-5,1.0,0.0,1.7513991E-4,1.7196876E-4,1.7196876E-4,1.0,0.0
