Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1710231E-5,8.849237E-6,8.849237E-6,1.0,0.0,5.0185736E-5,3.792476E-5,3.792476E-5,1.0,0.0,6.1084004E-4,4.6163783E-4,4.6163783E-4,1.0,0.0,0.006091637,0.004606993,0.0046198205,1.0027843,1.2886598E-5
6.1,1.1710231E-5,8.849237E-6,8.849237E-6,1.0,0.0,5.0185736E-5,3.792476E-5,3.792476E-5,1.0,0.0,6.1084004E-4,4.6163783E-4,4.6163783E-4,1.0,0.0,0.006091637,0.004606993,0.0046198205,1.0027843,1.2886598E-5
6.2,1.1710231E-5,8.849237E-6,8.849237E-6,1.0,0.0,5.0185736E-5,3.792476E-5,3.792476E-5,1.0,0.0,6.1084004E-4,4.6163783E-4,4.6163783E-4,1.0,0.0,0.006091637,0.004606993,0.0046198205,1.0027843,1.2886598E-5
6.3,1.1710231E-5,8.849237E-6,8.849237E-6,1.0,0.0,5.0185736E-5,3.792476E-5,3.792476E-5,1.0,0.0,6.1084004E-4,4.6163783E-4,4.6163783E-4,1.0,0.0,0.006091637,0.004606993,0.0046198205,1.0027843,1.2886598E-5
6.4,1.1710231E-5,8.849237E-6,8.849237E-6,1.0,0.0,5.0185736E-5,3.792476E-5,3.792476E-5,1.0,0.0,6.1084004E-4,4.6163783E-4,4.6163783E-4,1.0,0.0,0.006091637,0.004606993,0.0046198205,1.0027843,1.2886598E-5
6.5,1.1710231E-5,8.849237E-6,8.849237E-6,1.0,0.0,5.0185736E-5,3.792476E-5,3.792476E-5,1.0,0.0,6.1084004E-4,4.6163783E-4,4.6163783E-4,1.0,0.0,0.006091637,0.004606993,0.0046198205,1.0027843,1.2886598E-5
6.6,1.1650619E-5,8.7816015E-6,8.7816015E-6,1.0,0.0,4.993027E-5,3.76349E-5,3.76349E-5,1.0,0.0,6.0773146E-4,4.5811027E-4,4.5811027E-4,1.0,0.0,0.0060607214,0.0045718635,0.004584691,1.0028058,1.2886598E-5
6.7,1.1650619E-5,8.7816015E-6,8.7816015E-6,1.0,0.0,4.993027E-5,3.76349E-5,3.76349E-5,1.0,0.0,6.0773146E-4,4.5811027E-4,4.5811027E-4,1.0,0.0,0.0060607214,0.0045718635,0.004584691,1.0028058,1.2886598E-5
6.8,1.1442698E-5,8.564736E-6,8.564736E-6,1.0,0.0,4.9039216E-5,3.6705504E-5,3.6705504E-5,1.0,0.0,5.968889E-4,4.4679956E-4,4.4679956E-4,1.0,0.0,0.0059528816,0.0044592144,0.004472044,1.002877,1.2886598E-5
6.9,1.1300589E-5,8.412584E-6,8.412584E-6,1.0,0.0,4.8430196E-5,3.6053443E-5,3.6053443E-5,1.0,0.0,5.894781E-4,4.3886394E-4,4.3886394E-4,1.0,0.0,0.005879169,0.0043801726,0.004393003,1.0029291,1.2886598E-5
