Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.2769082E-4,3.2769082E-4,1.0,0.0,5.110118E-4,0.001403638,0.001431847,1.020097,2.8248587E-5,0.0062038354,0.016956726,0.017040035,1.004913,8.474576E-5,0.060334753,0.15280788,0.15292753,1.0007831,1.4124294E-4
6.1,1.1925945E-4,3.2769082E-4,3.2769082E-4,1.0,0.0,5.110118E-4,0.001403638,0.001431847,1.020097,2.8248587E-5,0.0062038354,0.016956726,0.017040035,1.004913,8.474576E-5,0.060334753,0.15280788,0.15292753,1.0007831,1.4124294E-4
6.2,1.07432395E-4,3.0269552E-4,3.0269552E-4,1.0,0.0,4.603433E-4,0.0012966256,0.0013248376,1.021758,2.8248587E-5,0.005590286,0.01567325,0.015756669,1.0053223,8.474576E-5,0.05451731,0.14197943,0.14210062,1.0008535,1.4124294E-4
6.3,1.0718766E-4,3.0214855E-4,3.0214855E-4,1.0,0.0,4.592948E-4,0.0012942838,0.0013224958,1.0217974,2.8248587E-5,0.005577586,0.015645148,0.015728569,1.005332,8.474576E-5,0.054396555,0.14174773,0.14186895,1.0008552,1.4124294E-4
6.4,1.0355944E-4,2.9422887E-4,2.9422887E-4,1.0,0.0,4.4375064E-4,0.0012603754,0.0012885884,1.0223846,2.8248587E-5,0.0053892885,0.01523816,0.015321614,1.0054767,8.474576E-5,0.052604496,0.13830812,0.13842984,1.00088,1.4124294E-4
6.5,1.0227914E-4,2.91423E-4,2.91423E-4,1.0,0.0,4.382655E-4,0.0012483618,0.0012765751,1.0226003,2.8248587E-5,0.0053228354,0.015093931,0.015177398,1.0055298,8.474576E-5,0.051971316,0.13708745,0.13720933,1.0008891,1.4124294E-4
6.6,1.0116757E-4,2.8908032E-4,2.8908032E-4,1.0,0.0,4.3350324E-4,0.0012383313,0.0012665449,1.0227835,2.8248587E-5,0.0052651367,0.014973494,0.0150569705,1.005575,8.474576E-5,0.051421247,0.13606574,0.13616335,1.0007174,1.1299435E-4
6.7,1.0050676E-4,2.8766584E-4,2.8766584E-4,1.0,0.0,4.3067214E-4,0.001232275,0.0012604888,1.0228957,2.8248587E-5,0.005230834,0.014900769,0.014984252,1.0056026,8.474576E-5,0.051094085,0.13545051,0.1355482,1.0007212,1.1299435E-4
6.8,9.976819E-5,2.857019E-4,2.857019E-4,1.0,0.0,4.2750788E-4,0.0012238661,0.0012520802,1.0230532,2.8248587E-5,0.0051924936,0.014799787,0.014883279,1.0056415,8.474576E-5,0.050728295,0.13460217,0.13469996,1.0007265,1.1299435E-4
6.9,9.77719E-5,2.806683E-4,2.806683E-4,1.0,0.0,4.1895514E-4,0.0012023135,0.0012305281,1.023467,2.8248587E-5,0.0050888555,0.014540915,0.014624429,1.0057434,8.474576E-5,0.049738888,0.13243006,0.1325281,1.0007403,1.1299435E-4
7.0,8.500761E-5,2.4799266E-4,2.4799266E-4,1.0,0.0,3.6426744E-4,0.001062396,0.0010906146,1.0265613,2.8248587E-5,0.0044259406,0.012858736,0.012942392,1.0065057,8.474576E-5,0.04338823,0.11828246,0.11838209,1.0008423,1.1299435E-4
7.1,8.319876E-5,2.4401587E-4,2.4401587E-4,1.0,0.0,3.5651738E-4,0.0010453664,0.0010735855,1.0269945,2.8248587E-5,0.004331963,0.012653829,0.012737501,1.0066125,8.474576E-5,0.042484846,0.11650134,0.11660117,1.0008569,1.1299435E-4
7.2,7.563917E-5,2.244892E-4,2.244892E-4,1.0,0.0,3.2412758E-4,9.6174487E-4,9.899663E-4,1.029344,2.8248587E-5,0.0039391145,0.01164707,0.011730829,1.0071914,8.474576E-5,0.03870018,0.10790468,0.10800548,1.0009341,1.1299435E-4
7.3,7.082985E-5,2.0763706E-4,2.0763706E-4,1.0,0.0,3.0352117E-4,8.895725E-4,9.17796E-4,1.031727,2.8248587E-5,0.0036891096,0.010777389,0.010861221,1.0077785,8.474576E-5,0.03628465,0.10042321,0.10052486,1.0010122,1.1299435E-4
7.4,5.146215E-5,1.430139E-4,1.430139E-4,1.0,0.0,2.2053342E-4,6.1277364E-4,6.410049E-4,1.0460713,2.8248587E-5,0.0026816884,0.0074351877,0.0075193034,1.0113132,8.474576E-5,0.02649557,0.070969924,0.0710749,1.0014791,1.1299435E-4
7.5,4.0285166E-5,1.0965544E-4,1.0965544E-4,1.0,0.0,1.7263928E-4,4.6986755E-4,4.9810286E-4,1.0600921,2.8248587E-5,0.002099857,0.005705702,0.0057899645,1.0147681,8.474576E-5,0.020801254,0.05511772,0.055224486,1.001937,1.1299435E-4
7.6,3.1168736E-5,8.460196E-5,8.460196E-5,1.0,0.0,1.3357346E-4,3.625296E-4,3.9076793E-4,1.0778925,2.8248587E-5,0.0016250437,0.0044048917,0.004489264,1.0191543,8.474576E-5,0.016132116,0.042905994,0.04301414,1.0025206,1.1299435E-4
