Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.754822E-4,7.141159E-4,1.0571942,3.8659793E-5,0.0013306376,0.0028918404,0.0030460325,1.0533197,1.5463917E-4,0.016080605,0.034666,0.035312872,1.0186602,6.7010307E-4,0.1496549,0.2869046,0.28806248,1.0040357,0.0016237113
6.1,3.1064058E-4,6.754822E-4,7.141159E-4,1.0571942,3.8659793E-5,0.0013306376,0.0028918404,0.0030460325,1.0533197,1.5463917E-4,0.016080605,0.034666,0.035312872,1.0186602,6.7010307E-4,0.1496549,0.2869046,0.28806248,1.0040357,0.0016237113
6.2,3.1064058E-4,6.754822E-4,7.141159E-4,1.0571942,3.8659793E-5,0.0013306376,0.0028918404,0.0030460325,1.0533197,1.5463917E-4,0.016080605,0.034666,0.035312872,1.0186602,6.7010307E-4,0.1496549,0.2869046,0.28806248,1.0040357,0.0016237113
6.3,3.1064058E-4,6.754822E-4,7.141159E-4,1.0571942,3.8659793E-5,0.0013306376,0.0028918404,0.0030460325,1.0533197,1.5463917E-4,0.016080605,0.034666,0.035312872,1.0186602,6.7010307E-4,0.1496549,0.2869046,0.28806248,1.0040357,0.0016237113
6.4,1.9872203E-4,4.32625E-4,4.5838705E-4,1.0595483,2.5773195E-5,8.5138786E-4,0.001852818,0.0019943079,1.0763648,1.4175258E-4,0.010316478,0.022330876,0.022948219,1.0276452,6.314433E-4,0.098504856,0.19731723,0.19849643,1.0059762,0.0014690722
6.5,1.291105E-4,2.8831547E-4,3.1408123E-4,1.0893666,2.5773195E-5,5.5321335E-4,0.0012350554,0.0013508915,1.0937903,1.1597938E-4,0.006714592,0.014933955,0.015505192,1.0382509,5.798969E-4,0.065152965,0.13836113,0.13950479,1.0082659,0.0013273195
6.6,1.291105E-4,2.8831547E-4,3.1408123E-4,1.0893666,2.5773195E-5,5.5321335E-4,0.0012350554,0.0013508915,1.0937903,1.1597938E-4,0.006714592,0.014933955,0.015505192,1.0382509,5.798969E-4,0.065152965,0.13836113,0.13950479,1.0082659,0.0013273195
6.7,1.08001186E-4,2.441156E-4,2.698825E-4,1.1055521,2.5773195E-5,4.6278012E-4,0.0010457909,0.0011616489,1.1107851,1.1597938E-4,0.0056198016,0.012658471,0.01320558,1.0432208,5.541237E-4,0.054797906,0.1195067,0.12064136,1.0094945,0.0012886598
6.8,1.0624356E-4,2.3929002E-4,2.6505705E-4,1.1076812,2.5773195E-5,4.5525006E-4,0.0010251261,0.0011409866,1.1130207,1.1597938E-4,0.0055285925,0.012409763,0.01295701,1.0440981,5.541237E-4,0.053930566,0.11745576,0.11859306,1.0096828,0.0012886598
6.9,1.0393785E-4,2.3299051E-4,2.587577E-4,1.1105933,2.5773195E-5,4.4537184E-4,9.98149E-4,0.0011140127,1.1160785,1.1597938E-4,0.0054089287,0.012085002,0.012632429,1.0452981,5.541237E-4,0.05279156,0.11475311,0.1158939,1.0099412,0.0012886598
7.0,1.0155622E-4,2.266824E-4,2.5244974E-4,1.1136717,2.5773195E-5,4.3516833E-4,9.711347E-4,0.0010870014,1.1193107,1.1597938E-4,0.005285311,0.011759693,0.0123073,1.0465665,5.541237E-4,0.05161361,0.11201292,0.113157235,1.0102159,0.0012886598
7.1,9.885595E-5,2.1956247E-4,2.4533E-4,1.1173586,2.5773195E-5,4.2359953E-4,9.40643E-4,0.0010565133,1.1231819,1.1597938E-4,0.0051451353,0.011392393,0.011940204,1.0480857,5.541237E-4,0.05027629,0.108897015,0.11004534,1.0105451,0.0012886598
7.2,9.6411415E-5,2.1318863E-4,2.3895632E-4,1.1208681,2.5773195E-5,4.1312634E-4,9.133459E-4,0.0010163445,1.1127707,1.0309278E-4,0.005018219,0.011063472,0.011598722,1.0483799,5.412371E-4,0.049064007,0.10608634,0.10722678,1.01075,0.0012757732
7.3,9.1180635E-5,1.954517E-4,2.2121986E-4,1.131839,2.5773195E-5,3.907156E-4,8.3738135E-4,9.4038784E-4,1.1230102,1.0309278E-4,0.004746591,0.010147573,0.010683319,1.0527954,5.412371E-4,0.046464786,0.09827431,0.09941309,1.0115877,0.0012628866
7.4,8.887388E-5,1.879291E-4,2.1369744E-4,1.1371174,2.5773195E-5,3.8083247E-4,8.0516184E-4,9.0817164E-4,1.1279367,1.0309278E-4,0.0046267817,0.009758882,0.010294838,1.0549197,5.412371E-4,0.045316286,0.09490697,0.096038334,1.0119208,0.00125
