Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1079612E-5,0.0014110641,127.35682,0.0014,4.9494203E-5,4.7483256E-5,0.0021073855,44.381653,0.00206,6.024253E-4,5.779681E-4,0.0038960492,6.740942,0.00332,0.006007948,0.005765918,0.010578011,1.8345753,0.00484
6.1,1.15488665E-5,1.1079612E-5,0.0014110641,127.35682,0.0014,4.9494203E-5,4.7483256E-5,0.0021073855,44.381653,0.00206,6.024253E-4,5.779681E-4,0.0038960492,6.740942,0.00332,0.006007948,0.005765918,0.010578011,1.8345753,0.00484
6.2,1.15488665E-5,1.1079612E-5,0.0014110641,127.35682,0.0014,4.9494203E-5,4.7483256E-5,0.0021073855,44.381653,0.00206,6.024253E-4,5.779681E-4,0.0038960492,6.740942,0.00332,0.006007948,0.005765918,0.010578011,1.8345753,0.00484
6.3,1.15488665E-5,1.1079612E-5,0.0014110641,127.35682,0.0014,4.9494203E-5,4.7483256E-5,0.0021073855,44.381653,0.00206,6.024253E-4,5.779681E-4,0.0038960492,6.740942,0.00332,0.006007948,0.005765918,0.010578011,1.8345753,0.00484
6.4,1.15488665E-5,1.1079612E-5,0.0014110641,127.35682,0.0014,4.9494203E-5,4.7483256E-5,0.0021073855,44.381653,0.00206,6.024253E-4,5.779681E-4,0.0038960492,6.740942,0.00332,0.006007948,0.005765918,0.010578011,1.8345753,0.00484
6.5,1.15488665E-5,1.1079612E-5,0.0014110641,127.35682,0.0014,4.9494203E-5,4.7483256E-5,0.0021073855,44.381653,0.00206,6.024253E-4,5.779681E-4,0.0038960492,6.740942,0.00332,0.006007948,0.005765918,0.010578011,1.8345753,0.00484
6.6,7.587044E-6,6.9356042E-6,8.6692965E-4,124.99699,8.6E-4,3.2515498E-5,2.9723697E-5,0.0012596871,42.379894,0.00123,3.9580427E-4,3.6182883E-4,0.002221156,6.1386924,0.00186,0.003951,0.0036126887,0.006183368,1.7115695,0.00258
6.7,7.587044E-6,6.9356042E-6,8.6692965E-4,124.99699,8.6E-4,3.2515498E-5,2.9723697E-5,0.0012596871,42.379894,0.00123,3.9580427E-4,3.6182883E-4,0.002221156,6.1386924,0.00186,0.003951,0.0036126887,0.006183368,1.7115695,0.00258
6.8,5.9026956E-6,5.179362E-6,6.4517604E-4,124.5667,6.4E-4,2.5297022E-5,2.2197082E-5,9.121773E-4,41.094467,8.9E-4,3.0794772E-4,2.7021713E-4,0.0015898604,5.8836403,0.00132,0.0030752132,0.002699002,0.004534036,1.6798935,0.00184
6.9,5.0118915E-6,4.2523943E-6,5.842499E-4,137.39316,5.8E-4,2.1479358E-5,1.8224424E-5,7.982102E-4,43.798923,7.8E-4,2.614798E-4,2.2186051E-4,0.0013516098,6.0921607,0.00113,0.0026117235,0.0022164627,0.0037530493,1.6932608,0.00154
