Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7221631E-4,1.3793171E-4,1.5792895E-4,1.1449792,2.0E-5,7.378611E-4,5.9100403E-4,6.209863E-4,1.0507311,3.0E-5,0.008946515,0.007172124,0.0072416216,1.00969,7.0E-5,0.08594794,0.0705551,0.07064804,1.0013174,1.0E-4
6.1,1.7221631E-4,1.3793171E-4,1.5792895E-4,1.1449792,2.0E-5,7.378611E-4,5.9100403E-4,6.209863E-4,1.0507311,3.0E-5,0.008946515,0.007172124,0.0072416216,1.00969,7.0E-5,0.08594794,0.0705551,0.07064804,1.0013174,1.0E-4
6.2,1.7221631E-4,1.3793171E-4,1.5792895E-4,1.1449792,2.0E-5,7.378611E-4,5.9100403E-4,6.209863E-4,1.0507311,3.0E-5,0.008946515,0.007172124,0.0072416216,1.00969,7.0E-5,0.08594794,0.0705551,0.07064804,1.0013174,1.0E-4
6.3,1.716926E-4,1.3712609E-4,1.5712334E-4,1.1458312,2.0E-5,7.3561794E-4,5.875529E-4,6.1753526E-4,1.0510292,3.0E-5,0.008919428,0.0071303817,0.0071998825,1.0097471,7.0E-5,0.08569809,0.070167266,0.07026025,1.0013251,1.0E-4
6.4,1.6392978E-4,1.3588481E-4,1.558821E-4,1.1471635,2.0E-5,7.02367E-4,5.822355E-4,6.1221805E-4,1.0514956,3.0E-5,0.008517839,0.007066063,0.007135568,1.0098366,7.0E-5,0.08198654,0.06940135,0.06949441,1.0013409,1.0E-4
6.5,1.5742714E-4,1.2648388E-4,1.4648134E-4,1.1581029,2.0E-5,6.745133E-4,5.4196286E-4,5.719466E-4,1.0553243,3.0E-5,0.00818132,0.0065787593,0.006648299,1.0105703,7.0E-5,0.078865945,0.06486309,0.06495661,1.0014417,1.0E-4
6.6,1.3038084E-4,1.1588213E-4,1.3587982E-4,1.1725692,2.0E-5,5.5865536E-4,4.9654447E-4,5.2652956E-4,1.0603875,3.0E-5,0.006780438,0.0060289134,0.006098491,1.0115408,7.0E-5,0.0657725,0.05932738,0.05941204,1.001427,9.0E-5
6.7,1.2867592E-4,1.1314701E-4,1.3314474E-4,1.1767412,2.0E-5,5.5135164E-4,4.8482692E-4,5.1481236E-4,1.0618478,3.0E-5,0.0066920654,0.00588703,0.005956618,1.0118206,7.0E-5,0.06494093,0.058038417,0.058123194,1.0014607,9.0E-5
6.8,1.2801298E-4,1.1252261E-4,1.3252036E-4,1.1777221,2.0E-5,5.485117E-4,4.8215193E-4,5.121374E-4,1.062191,3.0E-5,0.0066577005,0.0058546383,0.0059242286,1.0118864,7.0E-5,0.06461738,0.057752274,0.057837073,1.0014684,9.0E-5
6.9,1.269149E-4,1.1094465E-4,1.3094244E-4,1.18025,2.0E-5,5.4380763E-4,4.7539172E-4,5.053775E-4,1.0630759,3.0E-5,0.006600777,0.005772772,0.0058423677,1.0120559,7.0E-5,0.06408122,0.0570241,0.057108965,1.0014883,9.0E-5
7.0,1.2030331E-4,1.0824504E-4,1.2824287E-4,1.184746,2.0E-5,5.154837E-4,4.638261E-4,4.938122E-4,1.0646495,3.0E-5,0.006257969,0.0056326967,0.0057023023,1.0123575,7.0E-5,0.06084648,0.055696685,0.055781674,1.0015259,9.0E-5
7.1,8.049617E-5,5.3926604E-5,7.392553E-5,1.3708545,2.0E-5,3.4493793E-4,2.3109373E-4,2.610868E-4,1.1297874,3.0E-5,0.0041915346,0.0028099709,0.0028797742,1.0248413,7.0E-5,0.041133516,0.029618956,0.029696587,1.0026209,8.0E-5
7.2,7.093979E-5,4.2937932E-5,6.293707E-5,1.4657686,2.0E-5,3.0399222E-4,1.8400686E-4,2.1400134E-4,1.1630074,3.0E-5,0.0036948253,0.0022380045,0.0023078478,1.0312079,7.0E-5,0.03633994,0.023941692,0.024019776,1.0032614,8.0E-5
7.3,6.193693E-5,2.8894141E-5,4.8893562E-5,1.6921618,2.0E-5,2.6541698E-4,1.2382616E-4,1.5382245E-4,1.2422451,3.0E-5,0.0032266637,0.0015065427,0.0015764373,1.046394,7.0E-5,0.031802133,0.016499156,0.016577836,1.0047687,8.0E-5
7.4,5.906492E-5,2.702346E-5,4.702292E-5,1.7400776,2.0E-5,2.5311083E-4,1.1580969E-4,1.4580622E-4,1.2590157,3.0E-5,0.0030772698,0.0014090725,0.0014789739,1.0496081,7.0E-5,0.030350044,0.015471023,0.0155497845,1.005091,8.0E-5
7.5,5.424296E-5,2.4678277E-5,4.467778E-5,1.8104094,2.0E-5,2.324491E-4,1.05759755E-4,1.3575658E-4,1.2836318,3.0E-5,0.002826395,0.0012868657,0.0013567756,1.0543257,7.0E-5,0.027907165,0.014163188,0.014242055,1.0055685,8.0E-5
7.6,4.43084E-5,1.990431E-5,3.9903913E-5,2.0047874,2.0E-5,1.8987931E-4,8.53014E-5,1.1529884E-4,1.3516641,3.0E-5,0.0023093296,0.0010380499,0.0011079774,1.0673641,7.0E-5,0.022854783,0.011412679,0.011491766,1.0069298,8.0E-5
7.7,4.118098E-5,1.8936442E-5,3.8936065E-5,2.0561447,2.0E-5,1.7647797E-4,8.115366E-5,1.11151225E-4,1.3696392,3.0E-5,0.002146502,9.875982E-4,0.001057529,1.070809,7.0E-5,0.021258866,0.010870468,0.010949599,1.0072794,8.0E-5
7.8,3.5408906E-5,1.856446E-5,3.856409E-5,2.0773072,2.0E-5,1.5174363E-4,7.955955E-5,1.09557164E-4,1.377046,3.0E-5,0.0018459131,9.682073E-4,0.0010381396,1.0722286,7.0E-5,0.018306552,0.010652021,0.010731168,1.0074303,8.0E-5
7.9,2.5860836E-5,1.7315993E-5,3.7315647E-5,2.1549816,2.0E-5,1.10827445E-4,7.420929E-5,1.04207065E-4,1.404232,3.0E-5,0.001348489,9.031238E-4,9.730606E-4,1.0774387,7.0E-5,0.013403354,0.009907599,0.009986807,1.0079947,8.0E-5
8.0,1.9777332E-5,1.4839596E-5,1.4839596E-5,1.0,0.0,8.4757245E-5,6.3596715E-5,7.3596086E-5,1.1572309,1.0E-5,0.0010314309,7.740152E-4,8.239765E-4,1.0645483,5.0E-5,0.010266567,0.008508967,0.008568457,1.0069914,6.0E-5
8.1,1.468494E-5,1.2107374E-5,1.2107374E-5,1.0,0.0,6.293394E-5,5.1887713E-5,6.188719E-5,1.1927139,1.0E-5,7.6595135E-4,6.3155E-4,6.815184E-4,1.0791203,5.0E-5,0.0076331664,0.006969149,0.007018801,1.0071244,5.0E-5
8.2,8.63836E-6,5.469061E-6,5.469061E-6,1.0,0.0,3.7021015E-5,2.3438623E-5,2.3438623E-5,1.0,0.0,4.5063766E-4,2.8532793E-4,3.1531937E-4,1.1051122,3.0E-5,0.004497249,0.00324569,0.0032755926,1.009213,3.0E-5
8.3,1.983087E-6,7.6599065E-7,7.6599065E-7,1.0,0.0,8.498917E-6,3.282813E-6,3.282813E-6,1.0,0.0,1.034694E-4,3.9967534E-5,3.9967534E-5,1.0,0.0,0.0010342124,4.719687E-4,4.719687E-4,1.0,0.0
