Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.009604531,0.00978468,0.0
6.1,0.009604531,0.00978468,0.0
6.2,0.009604531,0.00978468,0.0
6.3,0.009604531,0.00978468,0.0
6.4,0.009246817,0.009426506,0.0
6.5,0.003082006,0.0031404633,0.0
6.6,0.003082006,0.0031404633,0.0
6.7,0.003082006,0.0031404633,0.0
6.8,0.0024773015,0.0025247445,0.0
6.9,0.0018946513,0.0019311641,0.0
7.0,0.0012560529,0.001280704,0.0
7.1,4.461084E-4,4.536204E-4,0.0
7.2,1.2914817E-4,1.3089748E-4,0.0
7.3,7.937295E-5,8.034933E-5,0.0
7.4,4.2691598E-5,4.3103275E-5,0.0
7.5,2.8592995E-5,2.8884653E-5,0.0
7.6,1.3990924E-6,1.4133211E-6,0.0
