Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.09313389,0.09008209,0.071428575
6.1,0.08734431,0.084081635,0.05357143
6.2,0.082427874,0.07897634,0.05357143
6.3,0.07638998,0.07293491,0.035714287
6.4,0.07255764,0.06969117,0.035714287
6.5,0.065645486,0.06282663,0.035714287
6.6,0.05686744,0.053482737,0.035714287
6.7,0.041314837,0.040056575,0.017857144
6.8,0.03504157,0.03431723,0.0
6.9,0.027030824,0.026982628,0.0
7.0,0.023004416,0.023241695,0.0
7.1,0.021417603,0.021763716,0.0
7.2,0.011481992,0.010430129,0.0
7.3,0.009018703,0.007954631,0.0
7.4,0.006049171,0.005089734,0.0
7.5,0.0028974803,0.002029866,0.0
7.6,0.0023092406,0.0014516347,0.0
7.7,0.001897039,0.0010411793,0.0
7.8,0.0016241958,8.241807E-4,0.0
7.9,9.4064814E-4,5.3197757E-4,0.0
8.0,4.8406524E-4,2.6668087E-4,0.0
8.1,3.0913105E-4,1.6714018E-4,0.0
