Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.03533674,0.03477421,0.0
6.1,0.03533674,0.03477421,0.0
6.2,0.03533674,0.03477421,0.0
6.3,0.03533674,0.03477421,0.0
6.4,0.03533674,0.03477421,0.0
6.5,0.03533674,0.03477421,0.0
6.6,0.03533674,0.03477421,0.0
6.7,0.03126106,0.030657344,0.0
6.8,0.029066065,0.028440261,0.0
6.9,0.023724193,0.023035362,0.0
7.0,0.02314367,0.022450697,0.0
7.1,0.016578592,0.015820142,0.0
7.2,0.011444922,0.010830385,0.0
7.3,0.0071567604,0.0065689436,0.0
7.4,0.0058508134,0.0053456924,0.0
7.5,0.0041820495,0.0037078373,0.0
7.6,0.0025510618,0.0021260432,0.0
7.7,3.461203E-4,3.485187E-4,0.0
7.8,4.8188762E-5,4.8578822E-5,0.0
