Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4711759,0.0,3.4E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.9423518,0.0,6.3E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.4135277,0.0,9.1E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1.8847036,0.0,0.0012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.3558795,0.0,0.00149,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.8270555,0.0,0.00181,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.2982314,0.0,0.00202,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.7694073,0.0,0.00218,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.240583,0.0,0.00234,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.711759,0.0,0.00261,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.1829348,0.0,0.0028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.654111,0.0,0.00305,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.1252866,0.0,0.00327,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.5964627,0.0,0.00348,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.0676384,0.0,0.00369,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.5388145,0.0,0.00388,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.009991,0.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.481166,0.0,0.00414,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.952342,0.0,0.00425,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.423518,0.0,0.0044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.894694,0.0,0.00454,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.3658695,0.0,0.00468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.837046,0.0,0.00479,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.308222,0.0,0.00489,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.779398,0.0,0.00503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.250573,0.0,0.00518,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.721749,0.0,0.00532,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.192925,0.0,0.00541,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.664102,0.0,0.00558,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.135277,0.0,0.00572,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.606453,0.0,0.00585,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.077629,0.0,0.00593,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.548805,0.0,0.00604,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
