
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  642.5273
2.6	  510.3879
2.7	  405.38757
2.8	  321.963
2.9	  255.7254
3.0	  203.07639
3.1	  161.28658
3.2	  128.11613
3.3	  101.75239
3.4	  80.8249
3.5	  64.19514
3.6	  50.98579
3.7	  40.48492
3.8	  32.13918
3.9	  25.5262
4.0	  20.26345
4.1	  16.08774
4.2	  12.77405
4.3	  10.13206
4.4	  8.04283
4.5	  6.37665
4.6	  5.05875
4.7	  4.00727
4.8	  3.16881
4.9	  2.50505
5.0	  1.97964
5.1	  1.55952
5.2	  1.22725
5.3	  0.9638
5.4	  0.75501
5.5	  0.59136
5.6	  0.4573
5.7	  0.3522
5.8	  0.26883
5.9	  0.20406
6.0	  0.15704
6.1	  0.11718
6.2	  0.08214
6.3	  0.06058
6.4	  0.04573
6.5	  0.03435
6.6	  0.02687
6.7	  0.02085
6.8	  0.01607
6.9	  0.01219
7.0	  0.00929
7.1	  0.00753
7.2	  0.00554
7.3	  0.0038
7.4	  0.0031
7.5	  0.00233
7.6	  0.0013
7.7	  3.5E-4
7.8	  2.0E-4
7.9	  1.4E-4
8.0	  5.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  450.0
2.6	  354.0
2.7	  278.0
2.8	  218.0
2.9	  170.0
3.0	  133.0
3.1	  103.0
3.2	  80.0
3.3	  62.0
3.4	  47.0
3.5	  36.0
3.6	  28.0
3.7	  21.0
3.8	  15.0
3.9	  11.0
4.0	  8.0
4.1	  6.0
4.2	  4.0
4.3	  3.0
4.4	  2.0
4.5	  1.0
4.6	  1.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  1316.0
2.6	  1047.0
2.7	  832.0
2.8	  663.0
2.9	  525.0
3.0	  418.0
3.1	  333.0
3.2	  266.0
3.3	  212.0
3.4	  169.0
3.5	  135.0
3.6	  108.0
3.7	  86.0
3.8	  69.0
3.9	  55.0
4.0	  45.0
4.1	  36.0
4.2	  30.0
4.3	  24.0
4.4	  20.0
4.5	  16.0
4.6	  13.0
4.7	  11.0
4.8	  9.0
4.9	  8.0
5.0	  7.0
5.1	  6.0
5.2	  5.0
5.3	  4.0
5.4	  4.0
5.5	  3.0
5.6	  3.0
5.7	  2.0
5.8	  2.0
5.9	  2.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  550.0
2.6	  437.0
2.7	  348.0
2.8	  277.0
2.9	  220.0
3.0	  175.0
3.1	  139.0
3.2	  111.0
3.3	  88.0
3.4	  70.0
3.5	  56.0
3.6	  44.0
3.7	  35.0
3.8	  28.0
3.9	  22.0
4.0	  18.0
4.1	  14.0
4.2	  11.0
4.3	  9.0
4.4	  7.0
4.5	  5.0
4.6	  4.0
4.7	  3.0
4.8	  3.0
4.9	  2.0
5.0	  1.0
5.1	  1.0
5.2	  1.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
