Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7374346E-5,2.4145214E-5,9.913403E-5,4.1057425,7.4990625E-5,1.1731335E-4,1.034754E-4,1.7845827E-4,1.7246444,7.4990625E-5,0.0014273542,0.0012590875,0.0013339837,1.0594845,7.4990625E-5,0.01418221,0.012928318,0.01303935,1.0085883,1.1248594E-4
6.1,2.7374346E-5,2.4145214E-5,9.913403E-5,4.1057425,7.4990625E-5,1.1731335E-4,1.034754E-4,1.7845827E-4,1.7246444,7.4990625E-5,0.0014273542,0.0012590875,0.0013339837,1.0594845,7.4990625E-5,0.01418221,0.012928318,0.01303935,1.0085883,1.1248594E-4
6.2,2.7374346E-5,2.4145214E-5,9.913403E-5,4.1057425,7.4990625E-5,1.1731335E-4,1.034754E-4,1.7845827E-4,1.7246444,7.4990625E-5,0.0014273542,0.0012590875,0.0013339837,1.0594845,7.4990625E-5,0.01418221,0.012928318,0.01303935,1.0085883,1.1248594E-4
6.3,2.7374346E-5,2.4145214E-5,9.913403E-5,4.1057425,7.4990625E-5,1.1731335E-4,1.034754E-4,1.7845827E-4,1.7246444,7.4990625E-5,0.0014273542,0.0012590875,0.0013339837,1.0594845,7.4990625E-5,0.01418221,0.012928318,0.01303935,1.0085883,1.1248594E-4
6.4,2.7374346E-5,2.4145214E-5,9.913403E-5,4.1057425,7.4990625E-5,1.1731335E-4,1.034754E-4,1.7845827E-4,1.7246444,7.4990625E-5,0.0014273542,0.0012590875,0.0013339837,1.0594845,7.4990625E-5,0.01418221,0.012928318,0.01303935,1.0085883,1.1248594E-4
6.5,2.7282445E-5,2.4031293E-5,9.9020115E-5,4.1204658,7.4990625E-5,1.16919524E-4,1.029872E-4,1.779701E-4,1.7280798,7.4990625E-5,0.0014225657,0.0012531505,0.0013280472,1.0597667,7.4990625E-5,0.014134934,0.012869646,0.012980684,1.0086279,1.1248594E-4
6.6,2.7282445E-5,2.4031293E-5,9.9020115E-5,4.1204658,7.4990625E-5,1.16919524E-4,1.029872E-4,1.779701E-4,1.7280798,7.4990625E-5,0.0014225657,0.0012531505,0.0013280472,1.0597667,7.4990625E-5,0.014134934,0.012869646,0.012980684,1.0086279,1.1248594E-4
6.7,2.7216198E-5,2.3956412E-5,9.8945246E-5,4.1302195,7.4990625E-5,1.1663563E-4,1.02666316E-4,1.7764924E-4,1.7303557,7.4990625E-5,0.0014191137,0.0012492483,0.0013241452,1.0599536,7.4990625E-5,0.014100855,0.0128310565,0.012942099,1.0086542,1.1248594E-4
6.8,2.7078617E-5,2.387363E-5,9.886247E-5,4.1410737,7.4990625E-5,1.1604605E-4,1.0231156E-4,1.7729451E-4,1.7328883,7.4990625E-5,0.001411945,0.0012449342,0.0013198314,1.0601616,7.4990625E-5,0.014030075,0.012788199,0.012899246,1.0086836,1.1248594E-4
6.9,2.6982952E-5,2.3793142E-5,9.878198E-5,4.1517,7.4990625E-5,1.15636096E-4,1.0196664E-4,1.7694962E-4,1.7353678,7.4990625E-5,0.0014069602,0.0012407395,0.001315637,1.0603653,7.4990625E-5,0.013980856,0.012746515,0.012857567,1.0087124,1.1248594E-4
7.0,2.6449972E-5,2.3370165E-5,9.8359036E-5,4.208744,7.4990625E-5,1.1335209E-4,1.00154015E-4,1.7513713E-4,1.7486781,7.4990625E-5,0.001379188,0.0012186957,0.0012935948,1.0614585,7.4990625E-5,0.0137065975,0.0125278765,0.0126389535,1.0088663,1.1248594E-4
7.1,2.6257849E-5,2.3196202E-5,9.818509E-5,4.232809,7.4990625E-5,1.1252879E-4,9.940852E-5,1.743917E-4,1.7542932,7.4990625E-5,0.0013691769,0.0012096294,0.0012845292,1.0619197,7.4990625E-5,0.013607717,0.012437741,0.0125488285,1.0089314,1.1248594E-4
7.2,2.5270041E-5,2.2390966E-5,9.737991E-5,4.3490715,7.4990625E-5,1.0829568E-4,9.595777E-5,1.709412E-4,1.7814212,7.4990625E-5,0.0013177024,0.0011676621,0.0012425651,1.064148,7.4990625E-5,0.013099162,0.012018777,0.012129911,1.0092467,1.1248594E-4
7.3,2.339701E-5,2.1122814E-5,9.611186E-5,4.5501447,7.4990625E-5,1.0026905E-4,9.0523215E-5,1.6550705E-4,1.8283381,7.4990625E-5,0.001220092,0.0011015651,0.0011764731,1.0680015,7.4990625E-5,0.012134149,0.011357696,0.011468904,1.0097915,1.1248594E-4
7.4,2.296333E-5,2.0853171E-5,9.584223E-5,4.5960507,7.4990625E-5,9.841056E-5,8.936768E-5,1.643516E-4,1.8390497,7.4990625E-5,0.0011974899,0.0010875105,0.0011624196,1.0688813,7.4990625E-5,0.011910575,0.01121681,0.011328034,1.0099158,1.1248594E-4
7.5,2.2188895E-5,2.0376096E-5,9.536519E-5,4.6802487,7.4990625E-5,9.50918E-5,8.732321E-5,1.6230729E-4,1.8586959,7.4990625E-5,0.0011571277,0.0010626436,0.0011375545,1.0704949,7.4990625E-5,0.011511209,0.010966429,0.011077681,1.0101448,1.1248594E-4
7.6,2.0013189E-5,1.8962366E-5,9.395157E-5,4.954633,7.4990625E-5,8.5767984E-5,8.1264756E-5,1.562493E-4,1.9227189,7.4990625E-5,0.001043725,9.889511E-4,0.0010638676,1.0757535,7.4990625E-5,0.010388365,0.010224434,0.0103357695,1.0108892,1.1248594E-4
7.7,1.7230794E-5,1.674371E-5,9.173308E-5,5.478659,7.4990625E-5,7.384417E-5,7.175679E-5,1.4674204E-4,2.0449917,7.4990625E-5,8.986819E-4,8.7328954E-4,9.4821467E-4,1.0857965,7.4990625E-5,0.008950562,0.009062956,0.009174422,1.0122992,1.1248594E-4
7.8,1.4478809E-5,1.4990978E-5,8.998048E-5,6.002309,7.4990625E-5,6.205057E-5,6.424547E-5,1.3923128E-4,2.1671765,7.4990625E-5,7.552038E-4,7.819085E-4,8.568405E-4,1.0958321,7.4990625E-5,0.0075264242,0.008141387,0.008252958,1.0137041,1.1248594E-4
