Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.872328E-5,4.7267473E-5,2.6514582E-4,5.6094775,2.1788866E-4,1.6594635E-4,2.0256084E-4,4.2040538E-4,2.0754523,2.1788866E-4,0.0020185246,0.002463534,0.0028982377,1.1764554,4.3577733E-4,0.02000288,0.024388181,0.024866475,1.0196117,4.902495E-4
6.1,3.872328E-5,4.7267473E-5,2.6514582E-4,5.6094775,2.1788866E-4,1.6594635E-4,2.0256084E-4,4.2040538E-4,2.0754523,2.1788866E-4,0.0020185246,0.002463534,0.0028982377,1.1764554,4.3577733E-4,0.02000288,0.024388181,0.024866475,1.0196117,4.902495E-4
6.2,3.872328E-5,4.7267473E-5,2.6514582E-4,5.6094775,2.1788866E-4,1.6594635E-4,2.0256084E-4,4.2040538E-4,2.0754523,2.1788866E-4,0.0020185246,0.002463534,0.0028982377,1.1764554,4.3577733E-4,0.02000288,0.024388181,0.024866475,1.0196117,4.902495E-4
6.3,2.8356371E-5,3.3609853E-5,2.5149118E-4,7.4826627,2.1788866E-4,1.2152165E-4,1.4403471E-4,3.61892E-4,2.5125332,2.1788866E-4,0.0014785219,0.0017522911,0.002187305,1.2482543,4.3577733E-4,0.014687235,0.017391782,0.017873505,1.0276983,4.902495E-4
6.4,2.8356371E-5,3.3609853E-5,2.5149118E-4,7.4826627,2.1788866E-4,1.2152165E-4,1.4403471E-4,3.61892E-4,2.5125332,2.1788866E-4,0.0014785219,0.0017522911,0.002187305,1.2482543,4.3577733E-4,0.014687235,0.017391782,0.017873505,1.0276983,4.902495E-4
6.5,2.4448687E-5,2.8607552E-5,2.4648997E-4,8.616256,2.1788866E-4,1.0477588E-4,1.2259831E-4,3.4046028E-4,2.7770386,2.1788866E-4,0.0012748998,0.0014916632,0.0019267903,1.2917061,4.3577733E-4,0.012676105,0.014821377,0.01530436,1.0325869,4.902495E-4
6.6,2.1298161E-5,2.4660083E-5,2.4254336E-4,9.8354645,2.1788866E-4,9.127464E-5,1.0568198E-4,3.235476E-4,3.061521,2.1788866E-4,0.0011107022,0.0012859525,0.0017211695,1.3384393,4.3577733E-4,0.011051672,0.012788526,0.013272505,1.0378449,4.902495E-4
6.7,1.8959729E-5,2.1781025E-5,2.3966494E-4,11.003382,2.1788866E-4,8.125345E-5,9.334405E-5,3.1121238E-4,3.3340352,2.1788866E-4,9.888117E-4,0.001135897,0.0015711793,1.3832058,4.3577733E-4,0.009844234,0.01130357,0.011788278,1.042881,4.902495E-4
6.8,1.6691629E-5,1.9018353E-5,2.3690287E-4,12.45654,2.1788866E-4,7.153359E-5,8.150477E-5,2.9937568E-4,3.6731062,2.1788866E-4,8.7057345E-4,9.918857E-4,0.0014272308,1.4389066,4.3577733E-4,0.008671708,0.009876343,0.010361752,1.0491486,4.902495E-4
6.9,1.450505E-5,1.638954E-5,2.3427463E-4,14.294155,2.1788866E-4,6.216302E-5,7.0239046E-5,2.881124E-4,4.101884,2.1788866E-4,7.5657194E-4,8.5483363E-4,0.0012902385,1.5093445,4.3577733E-4,0.007540013,0.008516385,0.00900246,1.0570751,4.902495E-4
