Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.1606483E-4,0.0014051638,4.4458084,0.0010894433,6.115894E-4,0.0013538664,0.00260503,1.9241412,0.0012528598,0.0074207084,0.016360244,0.018074835,1.1048024,0.0017431093,0.07177748,0.15026689,0.15225722,1.0132453,0.002342303
6.1,1.4273766E-4,3.1606483E-4,0.0014051638,4.4458084,0.0010894433,6.115894E-4,0.0013538664,0.00260503,1.9241412,0.0012528598,0.0074207084,0.016360244,0.018074835,1.1048024,0.0017431093,0.07177748,0.15026689,0.15225722,1.0132453,0.002342303
6.2,1.4273766E-4,3.1606483E-4,0.0014051638,4.4458084,0.0010894433,6.115894E-4,0.0013538664,0.00260503,1.9241412,0.0012528598,0.0074207084,0.016360244,0.018074835,1.1048024,0.0017431093,0.07177748,0.15026689,0.15225722,1.0132453,0.002342303
6.3,1.3730655E-4,3.0511338E-4,0.0013942242,4.5695286,0.0010894433,5.883239E-4,0.0013069791,0.0025582016,1.9573392,0.0012528598,0.0071393442,0.015797773,0.017513344,1.1085958,0.0017431093,0.06914291,0.14556676,0.14752157,1.0134289,0.002287831
6.4,1.3730655E-4,3.0511338E-4,0.0013942242,4.5695286,0.0010894433,5.883239E-4,0.0013069791,0.0025582016,1.9573392,0.0012528598,0.0071393442,0.015797773,0.017513344,1.1085958,0.0017431093,0.06914291,0.14556676,0.14752157,1.0134289,0.002287831
6.5,1.2942807E-4,2.8925808E-4,0.0013783863,4.7652473,0.0010894433,5.545738E-4,0.0012390936,0.002490401,2.009857,0.0012528598,0.0067310524,0.01498286,0.016699852,1.1145971,0.0017431093,0.06530788,0.13870941,0.14067991,1.0142058,0.002287831
6.6,1.1125901E-4,2.536472E-4,0.0013428142,5.2940235,0.0010894433,4.767372E-4,0.0010866089,0.0023381072,2.151747,0.0012528598,0.005788839,0.013149847,0.0148700345,1.1308143,0.0017431093,0.056403454,0.122999296,0.12500572,1.0163125,0.002287831
6.7,1.02209575E-4,2.3499702E-4,0.0013241842,5.634898,0.0010894433,4.3796748E-4,0.0010067427,0.0022583413,2.2432158,0.0012528598,0.0053192247,0.012188629,0.013910493,1.141268,0.0017431093,0.051936906,0.114790924,0.11681613,1.0176426,0.002287831
6.8,9.610582E-5,2.2025521E-4,0.0013094585,5.9451876,0.0010894433,4.1181705E-4,9.436101E-4,0.0021952877,2.3264775,0.0012528598,0.0050023515,0.011428202,0.0131513905,1.1507839,0.0017431093,0.048912346,0.1081929,0.1102332,1.0188581,0.002287831
6.9,9.3877505E-5,2.1481077E-4,0.0012495596,5.8170247,0.0010349711,4.0227012E-4,9.2029345E-4,0.0021175782,2.3009815,0.0011983876,0.0048866454,0.011147255,0.012817069,1.1497959,0.0016886371,0.04780577,0.10578323,0.10778034,1.0188793,0.0022333588
