Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.635816E-5,0.01855513,279.62097,0.01849,2.1564208E-4,2.843674E-4,0.025217276,88.67851,0.02494,0.0026222812,0.0034577388,0.040080667,11.591583,0.03675,0.02591553,0.034140717,0.08055992,2.3596432,0.04806
6.1,5.0320643E-5,6.635816E-5,0.01855513,279.62097,0.01849,2.1564208E-4,2.843674E-4,0.025217276,88.67851,0.02494,0.0026222812,0.0034577388,0.040080667,11.591583,0.03675,0.02591553,0.034140717,0.08055992,2.3596432,0.04806
6.2,2.4125871E-5,3.0981035E-5,0.01458053,470.6276,0.01455,1.0339249E-4,1.3277028E-4,0.019670175,148.15195,0.01954,0.0012580766,0.001615439,0.02988969,18.50252,0.02832,0.012509781,0.016070465,0.052534893,3.269034,0.03706
6.3,1.7433485E-5,2.2355514E-5,0.013122062,586.9721,0.0131,7.471279E-5,9.580672E-5,0.01749414,182.59825,0.0174,9.0924866E-4,0.0011659743,0.025957035,22.262098,0.02482,0.009055373,0.011628896,0.043405026,3.7325149,0.03215
6.4,1.7433485E-5,2.2355514E-5,0.013122062,586.9721,0.0131,7.471279E-5,9.580672E-5,0.01749414,182.59825,0.0174,9.0924866E-4,0.0011659743,0.025957035,22.262098,0.02482,0.009055373,0.011628896,0.043405026,3.7325149,0.03215
6.5,1.5182742E-5,1.9429144E-5,0.012679183,652.58575,0.01266,6.506727E-5,8.326596E-5,0.016881866,202.74632,0.0168,7.919061E-4,0.0010134429,0.024779333,24.450645,0.02379,0.0078909,0.010118429,0.040537488,4.006303,0.03073
6.6,6.7271576E-6,8.547361E-6,0.010868454,1271.5568,0.01086,2.8830356E-5,3.6631063E-5,0.014006119,382.35632,0.01397,3.5095305E-4,4.458976E-4,0.019147554,42.941597,0.01871,0.0035039932,0.004467813,0.027822997,6.227432,0.02346
6.7,6.682835E-6,8.479807E-6,0.010848388,1279.3201,0.01084,2.8640408E-5,3.6341557E-5,0.013975835,384.56897,0.01394,3.4864116E-4,4.4237426E-4,0.019094119,43.162815,0.01866,0.003480947,0.0044327388,0.027738968,6.257749,0.02341
6.8,6.5774975E-6,8.32628E-6,0.010798236,1296.886,0.01079,2.8188972E-5,3.5683603E-5,0.013905189,389.68005,0.01387,3.4314668E-4,4.343669E-4,0.019006297,43.756317,0.01858,0.0034261728,0.004352885,0.027571376,6.334047,0.02332
6.9,6.363419E-6,7.999454E-6,0.010747913,1343.5808,0.01074,2.727151E-5,3.428296E-5,0.013803811,402.64352,0.01377,3.3198006E-4,4.1732067E-4,0.018879613,45.240063,0.01847,0.0033148455,0.0041828766,0.027265918,6.5184608,0.02318
