Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.001228691,0.0012760621,1.0385541,4.742933E-5,0.0025631124,0.005246795,0.0053883363,1.0269767,1.4228799E-4,0.030762846,0.061203245,0.061514933,1.0050926,3.3200532E-4,0.26835477,0.425928,0.42620027,1.0006392,4.742933E-4
6.1,5.015945E-4,0.0010230356,0.0010704164,1.0463139,4.742933E-5,0.00214792,0.004369436,0.004511102,1.0324221,1.4228799E-4,0.025839351,0.051246606,0.051561598,1.0061466,3.3200532E-4,0.23032776,0.37284943,0.3731469,1.0007977,4.742933E-4
6.2,4.073338E-4,8.1157376E-4,8.589646E-4,1.0583937,4.742933E-5,0.0017445484,0.0034683137,0.003610108,1.0408828,1.4228799E-4,0.021034058,0.04093177,0.041204695,1.0066679,2.8457597E-4,0.19150782,0.31302592,0.31331915,1.0009367,4.2686396E-4
6.3,3.464099E-4,6.7455834E-4,7.219557E-4,1.0702642,4.742933E-5,0.0014837692,0.0028832308,0.0030251087,1.0492079,1.4228799E-4,0.017915873,0.034187846,0.034462694,1.0080394,2.8457597E-4,0.16538359,0.27130842,0.27161947,1.0011464,4.2686396E-4
6.4,2.935057E-4,5.5516965E-4,6.0257263E-4,1.0853847,4.742933E-5,0.0012572751,0.0023727308,0.0025146813,1.0598258,1.4228799E-4,0.015200248,0.02826279,0.028539324,1.0097843,2.8457597E-4,0.14201577,0.23297668,0.23330408,1.0014054,4.2686396E-4
6.5,2.3409708E-4,4.2132285E-4,4.687322E-4,1.112525,4.742933E-5,0.0010028875,0.0018017791,0.0019438108,1.0788286,1.4228799E-4,0.012141965,0.021586355,0.021864787,1.0128986,2.8457597E-4,0.11499573,0.1868149,0.18716203,1.0018581,4.2686396E-4
6.6,1.5842178E-4,2.5068692E-4,2.9810437E-4,1.1891501,4.742933E-5,6.7877385E-4,0.0010739256,0.0011686824,1.0882341,9.485866E-5,0.0082328,0.012995283,0.013229348,1.0180116,2.3714665E-4,0.07934396,0.12313759,0.12342872,1.0023642,3.3200532E-4
6.7,1.5616413E-4,2.4605254E-4,2.934702E-4,1.1927135,4.742933E-5,6.691031E-4,0.0010540807,0.0011488394,1.089897,9.485866E-5,0.0081159435,0.012757154,0.012991276,1.0183522,2.3714665E-4,0.0782586,0.12116472,0.1214565,1.0024081,3.3200532E-4
6.8,1.5538467E-4,2.442914E-4,2.9170918E-4,1.1941032,4.742933E-5,6.6576427E-4,0.001046539,0.0011412984,1.0905455,9.485866E-5,0.008075596,0.012666538,0.012900681,1.0184852,2.3714665E-4,0.07788358,0.12039561,0.12068764,1.0024257,3.3200532E-4
6.9,1.5153569E-4,2.3538464E-4,2.828028E-4,1.2014498,4.742933E-5,6.49277E-4,0.0010084033,0.0011031663,1.0939733,9.485866E-5,0.007876333,0.012208726,0.012442978,1.0191872,2.3714665E-4,0.07602952,0.11646574,0.11675908,1.0025187,3.3200532E-4
7.0,1.4588932E-4,2.2395732E-4,2.7137602E-4,1.211731,4.742933E-5,6.250901E-4,9.59466E-4,0.0010542336,1.0987712,9.485866E-5,0.0075839474,0.011619428,0.011853819,1.0201724,2.3714665E-4,0.073302895,0.11131206,0.11160711,1.0026506,3.3200532E-4
7.1,1.1565079E-4,1.6281323E-4,2.1023484E-4,1.2912638,4.742933E-5,4.955521E-4,6.9758523E-4,7.4498146E-4,1.0679433,4.742933E-5,0.006016669,0.008460228,0.008648341,1.0222349,1.8971732E-4,0.058563538,0.08366478,0.08388209,1.0025973,2.3714665E-4
7.2,1.0393792E-4,1.4615392E-4,1.9357631E-4,1.3244689,4.742933E-5,4.4537216E-4,6.262243E-4,6.73624E-4,1.0756911,4.742933E-5,0.005408933,0.0075977976,0.0077860737,1.0247803,1.8971732E-4,0.052791595,0.07561503,0.07583425,1.002899,2.3714665E-4
7.3,9.332884E-5,1.2780601E-4,1.7522927E-4,1.3710567,4.742933E-5,3.999194E-4,5.4762565E-4,5.9502904E-4,1.0865616,4.742933E-5,0.0048581534,0.0066470946,0.0068355505,1.0283517,1.8971732E-4,0.047533102,0.06647954,0.06670092,1.0033301,2.3714665E-4
7.4,8.670252E-5,1.1702972E-4,1.644535E-4,1.4052285,4.742933E-5,3.715293E-4,5.014601E-4,5.4886565E-4,1.094535,4.742933E-5,0.004513991,0.0060883067,0.0062768687,1.0309712,1.8971732E-4,0.044233937,0.061148684,0.06137133,1.003641,2.3714665E-4
7.5,7.3036405E-5,9.005699E-5,1.3748204E-4,1.5266117,4.742933E-5,3.129756E-4,3.859015E-4,4.3331253E-4,1.1228578,4.742933E-5,0.0038038217,0.0046882504,0.0048770783,1.0402769,1.8971732E-4,0.03739367,0.047875606,0.0481014,1.0047163,2.3714665E-4
7.6,6.3935775E-5,8.280209E-5,1.3022749E-4,1.572756,4.742933E-5,2.7398168E-4,3.5481792E-4,4.0223042E-4,1.1336249,4.742933E-5,0.0033306254,0.00431137,0.0045002694,1.0438142,1.8971732E-4,0.032811474,0.043990135,0.04421685,1.0051538,2.3714665E-4
7.7,5.5050095E-5,6.661729E-5,1.1404346E-4,1.7119198,4.742933E-5,2.3590765E-4,2.8547147E-4,3.3288726E-4,1.1660964,4.742933E-5,0.0028683927,0.0034700802,0.0036118743,1.040862,1.4228799E-4,0.0283165,0.03579509,0.035978016,1.0051104,1.8971732E-4
7.8,5.027131E-5,6.1627725E-5,1.09054134E-4,1.7695628,4.742933E-5,2.1543067E-4,2.640921E-4,3.115089E-4,1.1795465,4.742933E-5,0.0026197135,0.003210584,0.003305138,1.0294508,9.485866E-5,0.025890453,0.03312572,0.033263296,1.0041531,1.4228799E-4
7.9,3.7271806E-5,5.0224386E-5,9.765133E-5,1.9443012,4.742933E-5,1.5972654E-4,2.1522962E-4,2.6264874E-4,1.2203188,4.742933E-5,0.0019429359,0.0026172737,0.002711884,1.0361484,9.485866E-5,0.019260362,0.027066687,0.027205124,1.0051147,1.4228799E-4
8.0,2.7310243E-5,3.1428404E-5,7.885625E-5,2.5090756,4.742933E-5,1.17038646E-4,1.3468621E-4,1.8210916E-4,1.3520994,4.742933E-5,0.0014240141,0.0016385721,0.0016859237,1.0288981,4.742933E-5,0.014149235,0.01721387,0.017307095,1.0054157,9.485866E-5
