Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1079643E-5,0.0016983501,153.28564,0.0016872891,4.9494203E-5,4.748339E-5,0.0023720823,49.956047,0.0023247094,6.024253E-4,5.7796965E-4,0.0042878604,7.418833,0.003712036,0.006007948,0.005765934,0.011134127,1.9310188,0.005399325
6.1,1.15488665E-5,1.1079643E-5,0.0016983501,153.28564,0.0016872891,4.9494203E-5,4.748339E-5,0.0023720823,49.956047,0.0023247094,6.024253E-4,5.7796965E-4,0.0042878604,7.418833,0.003712036,0.006007948,0.005765934,0.011134127,1.9310188,0.005399325
6.2,1.15488665E-5,1.1079643E-5,0.0016983501,153.28564,0.0016872891,4.9494203E-5,4.748339E-5,0.0023720823,49.956047,0.0023247094,6.024253E-4,5.7796965E-4,0.0042878604,7.418833,0.003712036,0.006007948,0.005765934,0.011134127,1.9310188,0.005399325
6.3,1.15488665E-5,1.1079643E-5,0.0016983501,153.28564,0.0016872891,4.9494203E-5,4.748339E-5,0.0023720823,49.956047,0.0023247094,6.024253E-4,5.7796965E-4,0.0042878604,7.418833,0.003712036,0.006007948,0.005765934,0.011134127,1.9310188,0.005399325
6.4,1.15488665E-5,1.1079643E-5,0.0016983501,153.28564,0.0016872891,4.9494203E-5,4.748339E-5,0.0023720823,49.956047,0.0023247094,6.024253E-4,5.7796965E-4,0.0042878604,7.418833,0.003712036,0.006007948,0.005765934,0.011134127,1.9310188,0.005399325
6.5,1.15488665E-5,1.1079643E-5,0.0016983501,153.28564,0.0016872891,4.9494203E-5,4.748339E-5,0.0023720823,49.956047,0.0023247094,6.024253E-4,5.7796965E-4,0.0042878604,7.418833,0.003712036,0.006007948,0.005765934,0.011134127,1.9310188,0.005399325
6.6,7.587044E-6,6.935635E-6,0.0011692822,168.59052,0.0011623547,3.2515498E-5,2.9723828E-5,0.0015294917,51.456757,0.0014998125,3.9580427E-4,3.6183043E-4,0.0025357718,7.008177,0.002174728,0.003951,0.0036127048,0.006676213,1.8479818,0.0030746157
6.7,7.587044E-6,6.935635E-6,0.0011692822,168.59052,0.0011623547,3.2515498E-5,2.9723828E-5,0.0015294917,51.456757,0.0014998125,3.9580427E-4,3.6183043E-4,0.0025357718,7.008177,0.002174728,0.003951,0.0036127048,0.006676213,1.8479818,0.0030746157
6.8,5.9026956E-6,5.1793927E-6,7.5508177E-4,145.78577,7.4990623E-4,2.5297022E-5,2.2197215E-5,9.595592E-4,43.228813,9.373828E-4,3.0794772E-4,2.7021873E-4,0.0017696259,6.548865,0.0014998125,0.0030752132,0.002699018,0.004755694,1.762009,0.0020622422
6.9,5.0118915E-6,4.2524252E-6,7.1666035E-4,168.52979,7.1241095E-4,2.1479358E-5,1.8224557E-5,8.8060106E-4,48.319477,8.623922E-4,2.614798E-4,2.2186211E-4,0.0014964199,6.7448196,0.0012748407,0.0026117235,0.0022164788,0.004049677,1.8270768,0.0018372703
7.0,4.4924795E-6,3.7139177E-6,6.7862705E-4,182.72539,6.749156E-4,1.925334E-5,1.5916696E-5,8.4080047E-4,52.82506,8.248969E-4,2.3438422E-4,1.9376918E-4,0.0013184106,6.804026,0.0011248594,0.0023413717,0.0019360651,0.0035826648,1.8504877,0.0016497938
