Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.980352E-5,2.1706745E-5,1.7170349E-4,7.9101443,1.5E-4,8.486947E-5,9.302599E-5,3.4300273E-4,3.6871707,2.5E-4,0.0010327959,0.0011320751,0.0017214072,1.5205768,5.9E-4,0.010280091,0.011270258,0.012209551,1.0833427,9.5E-4
6.1,1.980352E-5,2.1706745E-5,1.7170349E-4,7.9101443,1.5E-4,8.486947E-5,9.302599E-5,3.4300273E-4,3.6871707,2.5E-4,0.0010327959,0.0011320751,0.0017214072,1.5205768,5.9E-4,0.010280091,0.011270258,0.012209551,1.0833427,9.5E-4
6.2,1.980352E-5,2.1706745E-5,1.7170349E-4,7.9101443,1.5E-4,8.486947E-5,9.302599E-5,3.4300273E-4,3.6871707,2.5E-4,0.0010327959,0.0011320751,0.0017214072,1.5205768,5.9E-4,0.010280091,0.011270258,0.012209551,1.0833427,9.5E-4
6.3,1.5344787E-5,1.682067E-5,1.3681865E-4,8.13396,1.2E-4,6.576172E-5,7.2086936E-5,2.7207253E-4,3.7742279,2.0E-4,8.003548E-4,8.773662E-4,0.0013269715,1.5124487,4.5E-4,0.007974784,0.00874507,0.00948851,1.0850126,7.5E-4
6.4,1.5344787E-5,1.682067E-5,1.3681865E-4,8.13396,1.2E-4,6.576172E-5,7.2086936E-5,2.7207253E-4,3.7742279,2.0E-4,8.003548E-4,8.773662E-4,0.0013269715,1.5124487,4.5E-4,0.007974784,0.00874507,0.00948851,1.0850126,7.5E-4
6.5,1.4189697E-5,1.5557987E-5,1.3555613E-4,8.71296,1.2E-4,6.081157E-5,6.6675726E-5,2.5666304E-4,3.849423,1.9E-4,7.401293E-4,8.115349E-4,0.0012511777,1.5417424,4.4E-4,0.0073766913,0.008091656,0.008785992,1.0858089,7.0E-4
6.6,1.3469301E-5,1.4771577E-5,1.347698E-4,9.1235895,1.2E-4,5.7724297E-5,6.330556E-5,2.5329355E-4,4.0011263,1.9E-4,7.025667E-4,7.7053264E-4,0.0012101936,1.5705936,4.4E-4,0.0070034964,0.0076845144,0.008379135,1.0903922,7.0E-4
6.7,1.3027966E-5,1.4281745E-5,1.3428002E-4,9.402215,1.2E-4,5.5832945E-5,6.120638E-5,2.5119475E-4,4.1040616,1.9E-4,6.7955407E-4,7.4499263E-4,0.0011646798,1.563344,4.2E-4,0.006774798,0.0074308286,0.008075999,1.0868235,6.5E-4
6.8,5.695434E-6,6.2244176E-6,7.622398E-5,12.245962,7.0E-5,2.4408775E-5,2.6675973E-5,1.16673575E-4,4.3737326,9.0E-5,2.971363E-4,3.2476155E-4,4.7471284E-4,1.4617274,1.5E-4,0.0029673933,0.0032458105,0.0034551288,1.0644888,2.1E-4
6.9,4.385688E-6,4.7930553E-6,5.4792818E-5,11.431709,5.0E-5,1.879567E-5,2.0541665E-5,9.054023E-5,4.407638,7.0E-5,2.2881327E-4,2.5009477E-4,3.6006726E-4,1.4397233,1.1E-4,0.002285778,0.0025009478,0.0026605476,1.0638157,1.6E-4
