Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.290325E-5,0.012310156,195.69983,0.0122480225,1.9323928E-4,2.6956003E-4,0.016850952,62.512806,0.016585864,0.0023501497,0.0032774,0.026548672,8.100529,0.023347793,0.023254504,0.032351844,0.06272202,1.9387463,0.031385556
6.1,4.5092507E-5,6.290325E-5,0.012310156,195.69983,0.0122480225,1.9323928E-4,2.6956003E-4,0.016850952,62.512806,0.016585864,0.0023501497,0.0032774,0.026548672,8.100529,0.023347793,0.023254504,0.032351844,0.06272202,1.9387463,0.031385556
6.2,2.6674514E-5,3.4509674E-5,0.009475368,274.57135,0.009441184,1.1431433E-4,1.4789042E-4,0.012606709,85.24359,0.012460662,0.0013908884,0.0017991117,0.018227782,10.131545,0.01645828,0.01382215,0.017890299,0.03889911,2.174313,0.021391511
6.3,2.6674514E-5,3.4509674E-5,0.009475368,274.57135,0.009441184,1.1431433E-4,1.4789042E-4,0.012606709,85.24359,0.012460662,0.0013908884,0.0017991117,0.018227782,10.131545,0.01645828,0.01382215,0.017890299,0.03889911,2.174313,0.021391511
6.4,2.5312667E-5,3.233893E-5,0.0092605855,286.3603,0.009228544,1.0847834E-4,1.3858822E-4,0.012384913,89.36484,0.0122480225,0.0013199237,0.0016860351,0.017776918,10.543622,0.016118057,0.013121112,0.016778335,0.037225533,2.2186666,0.020796122
6.5,2.5312667E-5,3.233893E-5,0.0092605855,286.3603,0.009228544,1.0847834E-4,1.3858822E-4,0.012384913,89.36484,0.0122480225,0.0013199237,0.0016860351,0.017776918,10.543622,0.016118057,0.013121112,0.016778335,0.037225533,2.2186666,0.020796122
6.6,2.246556E-5,2.8133776E-5,0.008873679,315.41016,0.008845794,9.627742E-5,1.20567885E-4,0.01168675,96.93087,0.011567577,0.0011715472,0.0014669491,0.016712053,11.392387,0.015267501,0.011653901,0.01461866,0.03402121,2.3272455,0.019690398
6.7,2.2241198E-5,2.7803519E-5,0.008873352,319.1449,0.008845794,9.531594E-5,1.1915263E-4,0.011685351,98.07044,0.011567577,0.0011598538,0.0014497414,0.016652642,11.486629,0.015224973,0.011538187,0.014448853,0.033812832,2.3401742,0.01964787
6.8,1.9528685E-5,2.389819E-5,0.008614319,360.45908,0.0085906265,8.369167E-5,1.0241691E-4,0.011158527,108.951996,0.011057243,0.0010184698,0.0012462323,0.015730157,12.622172,0.014501999,0.010138147,0.012436427,0.030873971,2.4825435,0.018669728
6.9,1.3318621E-5,1.5198884E-5,0.008265478,543.82135,0.008250404,5.7078556E-5,6.513648E-5,0.010483783,160.951,0.010419325,6.9470983E-4,7.927538E-4,0.014135914,17.831404,0.013353746,0.0069254204,0.007939888,0.024689393,3.1095393,0.01688356
7.0,1.1760853E-5,1.31077895E-5,0.008178349,623.9305,0.008165348,5.0402683E-5,5.6175057E-5,0.010347338,184.19809,0.010291741,6.134799E-4,6.8372174E-4,0.013900842,20.331139,0.013226164,0.0061178906,0.00685652,0.023413135,3.4147255,0.01667092
7.1,1.0064758E-5,1.0902931E-5,0.00804858,738.20337,0.008037765,4.3133965E-5,4.672603E-5,0.010040306,214.87607,0.009994046,5.2502943E-4,5.687444E-4,0.013064823,22.971344,0.01250319,0.005237907,0.0057129986,0.021231554,3.7163591,0.015607723
7.2,9.768808E-6,1.0498807E-5,0.007793015,742.27625,0.0077825976,4.186565E-5,4.499413E-5,0.009740909,216.49289,0.009696351,5.095951E-4,5.4766936E-4,0.012746479,23.274042,0.012205495,0.0050842804,0.0055032647,0.020729037,3.7666802,0.015310028
7.3,9.344516E-6,9.944468E-6,0.0071970806,723.7271,0.0071872077,4.004731E-5,4.261847E-5,0.008973087,210.54457,0.00893085,4.8746695E-4,5.1875977E-4,0.011655278,22.46758,0.011142299,0.0048639905,0.0052149445,0.019133644,3.6690023,0.013991664
7.4,9.023491E-6,9.490661E-6,0.0063886084,673.14685,0.0063791783,3.867153E-5,4.0673647E-5,0.007993059,196.5169,0.007952709,4.7072413E-4,4.950925E-4,0.010399177,21.004515,0.00990899,0.004697283,0.0049783974,0.01720776,3.456486,0.01229055
7.5,7.081253E-6,7.087672E-6,0.0033667644,475.01697,0.0033597006,3.0347876E-5,3.0375388E-5,0.0043255584,142.4034,0.0042953133,3.6942272E-4,3.6975832E-4,0.005471214,14.79673,0.0051033427,0.003688092,0.0037243143,0.010164473,2.7292202,0.006464234
7.6,6.116396E-6,5.959245E-6,0.0021323394,357.8204,0.0021263927,2.6212863E-5,2.5539372E-5,0.0027897793,109.23446,0.0027643107,3.1909486E-4,3.1089774E-4,0.0036270393,11.666342,0.0033171726,0.0031863707,0.0031357552,0.007375205,2.351971,0.0042527854
7.7,4.797145E-6,4.757281E-6,0.0013231145,278.1241,0.0013183635,2.055903E-5,2.0388188E-5,0.0015513598,76.0911,0.0015310028,2.5027743E-4,2.4819805E-4,0.00194889,7.852157,0.0017011142,0.0024999576,0.0025093474,0.0046728253,1.8621676,0.0021689206
7.8,3.4028885E-6,3.978462E-6,8.9705986E-4,225.47908,8.93085E-4,1.4583726E-5,1.7050439E-5,0.0010802287,63.35489,0.0010631963,1.775424E-4,2.0756939E-4,0.0013981021,6.735589,0.00119078,0.0017740062,0.0021012232,0.003629009,1.7270936,0.0015310028
7.9,2.5928412E-6,3.3724489E-6,5.562327E-4,164.93436,5.528621E-4,1.1112129E-5,1.4453272E-5,6.523619E-4,45.13593,6.3791784E-4,1.3528178E-4,1.7595445E-4,9.4132114E-4,5.3498,7.655014E-4,0.0013519945,0.0017812408,0.0028000914,1.5719892,0.0010206685
8.0,1.3743648E-6,1.6734747E-6,1.7178462E-4,102.65146,1.7011142E-4,5.8901214E-6,7.1720146E-6,2.6233733E-4,36.57791,2.5516714E-4,7.1709874E-5,8.731581E-5,3.4246067E-4,3.9220922,2.5516714E-4,7.1686733E-4,8.837234E-4,0.0011811553,1.3365668,2.97695E-4
8.1,3.6733252E-7,3.1489964E-7,8.5370586E-5,271.1041,8.505571E-5,1.5742813E-6,1.3495693E-6,8.640517E-5,64.024254,8.505571E-5,1.9166706E-5,1.6430899E-5,1.0148521E-4,6.176486,8.505571E-5,1.9165053E-4,1.6638759E-4,2.5142916E-4,1.5111052,8.505571E-5
