Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.660216E-6,1.1914541E-4,17.88912,1.1248594E-4,2.8688235E-5,2.854347E-5,1.410262E-4,4.9407516,1.1248594E-4,3.492233E-4,3.4746144E-4,4.5990827E-4,1.323624,1.1248594E-4,0.00348675,0.0035493854,0.0037361966,1.052632,1.8747656E-4
6.1,6.693995E-6,6.660216E-6,1.1914541E-4,17.88912,1.1248594E-4,2.8688235E-5,2.854347E-5,1.410262E-4,4.9407516,1.1248594E-4,3.492233E-4,3.4746144E-4,4.5990827E-4,1.323624,1.1248594E-4,0.00348675,0.0035493854,0.0037361966,1.052632,1.8747656E-4
6.2,6.693995E-6,6.660216E-6,1.1914541E-4,17.88912,1.1248594E-4,2.8688235E-5,2.854347E-5,1.410262E-4,4.9407516,1.1248594E-4,3.492233E-4,3.4746144E-4,4.5990827E-4,1.323624,1.1248594E-4,0.00348675,0.0035493854,0.0037361966,1.052632,1.8747656E-4
6.3,6.693995E-6,6.660216E-6,1.1914541E-4,17.88912,1.1248594E-4,2.8688235E-5,2.854347E-5,1.410262E-4,4.9407516,1.1248594E-4,3.492233E-4,3.4746144E-4,4.5990827E-4,1.323624,1.1248594E-4,0.00348675,0.0035493854,0.0037361966,1.052632,1.8747656E-4
6.4,6.693995E-6,6.660216E-6,1.1914541E-4,17.88912,1.1248594E-4,2.8688235E-5,2.854347E-5,1.410262E-4,4.9407516,1.1248594E-4,3.492233E-4,3.4746144E-4,4.5990827E-4,1.323624,1.1248594E-4,0.00348675,0.0035493854,0.0037361966,1.052632,1.8747656E-4
6.5,6.6561875E-6,6.6204343E-6,1.1910563E-4,17.990606,1.1248594E-4,2.8526205E-5,2.837298E-5,1.4085573E-4,4.964432,1.1248594E-4,3.472512E-4,3.4538636E-4,4.5783346E-4,1.325569,1.1248594E-4,0.0034670907,0.003528701,0.0037155158,1.0529416,1.8747656E-4
6.6,6.6561875E-6,6.6204343E-6,1.1910563E-4,17.990606,1.1248594E-4,2.8526205E-5,2.837298E-5,1.4085573E-4,4.964432,1.1248594E-4,3.472512E-4,3.4538636E-4,4.5783346E-4,1.325569,1.1248594E-4,0.0034670907,0.003528701,0.0037155158,1.0529416,1.8747656E-4
6.7,6.5802237E-6,6.539611E-6,1.19024815E-4,18.200596,1.1248594E-4,2.8200653E-5,2.8026603E-5,1.405094E-4,5.013429,1.1248594E-4,3.4328885E-4,3.4117055E-4,4.536181E-4,1.3295934,1.1248594E-4,0.0034275902,0.0034866752,0.003673498,1.053582,1.8747656E-4
6.8,6.575632E-6,6.5341005E-6,1.1901931E-4,18.215101,1.1248594E-4,2.8180975E-5,2.8002989E-5,1.4048578E-4,5.0168138,1.1248594E-4,3.4304935E-4,3.4088313E-4,4.5333072E-4,1.3298714,1.1248594E-4,0.0034252026,0.00348381,0.0036706335,1.0536262,1.8747656E-4
6.9,6.570433E-6,6.525495E-6,1.190107E-4,18.237804,1.1248594E-4,2.8158694E-5,2.7966107E-5,1.404489E-4,5.0221114,1.1248594E-4,3.4277816E-4,3.4043423E-4,4.5288188E-4,1.3303065,1.1248594E-4,0.0034224992,0.0034793352,0.0036661595,1.0536954,1.8747656E-4
7.0,6.5643826E-6,6.515616E-6,1.1900082E-4,18.26394,1.1248594E-4,2.8132765E-5,2.792377E-5,1.4040657E-4,5.0282097,1.1248594E-4,3.424626E-4,3.3991894E-4,4.5236663E-4,1.3308074,1.1248594E-4,0.0034193532,0.0034741985,0.0036610237,1.0537751,1.8747656E-4
7.1,6.557402E-6,6.5043278E-6,1.18989534E-4,18.293901,1.1248594E-4,2.8102848E-5,2.7875392E-5,1.403582E-4,5.0352006,1.1248594E-4,3.4209844E-4,3.3933012E-4,4.517779E-4,1.3313817,1.1248594E-4,0.0034157229,0.0034683298,0.0036551561,1.0538664,1.8747656E-4
7.2,6.546394E-6,6.4862943E-6,1.18971504E-4,18.341984,1.1248594E-4,2.8055672E-5,2.7798109E-5,1.4028093E-4,5.0464196,1.1248594E-4,3.4152428E-4,3.3838948E-4,4.5083737E-4,1.332303,1.1248594E-4,0.0034099987,0.0034589572,0.0036457852,1.0540129,1.8747656E-4
7.3,6.5364216E-6,6.4670803E-6,1.18952295E-4,18.393507,1.1248594E-4,2.8012933E-5,2.7715765E-5,1.4019858E-4,5.058442,1.1248594E-4,3.4100408E-4,3.3738726E-4,4.4983524E-4,1.3332906,1.1248594E-4,0.003404813,0.0034489788,0.0036358088,1.0541697,1.8747656E-4
7.4,6.5269523E-6,6.4481674E-6,1.1893338E-4,18.444525,1.1248594E-4,2.7972354E-5,2.7634711E-5,1.4011754E-4,5.070346,1.1248594E-4,3.4051016E-4,3.3640073E-4,4.4884885E-4,1.3342683,1.1248594E-4,0.0033998888,0.003439161,0.0036259927,1.0543249,1.8747656E-4
7.5,6.5111835E-6,6.424442E-6,1.1890966E-4,18.508947,1.1248594E-4,2.7904773E-5,2.7533031E-5,1.4001588E-4,5.085378,1.1248594E-4,3.3968766E-4,3.3516317E-4,4.476114E-4,1.335503,1.1248594E-4,0.0033916887,0.003426834,0.0036136683,1.054521,1.8747656E-4
7.6,6.4768806E-6,6.383551E-6,1.18868775E-4,18.621105,1.1248594E-4,2.7757764E-5,2.735779E-5,1.3984065E-4,5.111548,1.1248594E-4,3.3789838E-4,3.3303024E-4,4.4547874E-4,1.3376524,1.1248594E-4,0.0033738504,0.0034055663,0.0035924043,1.0548626,1.8747656E-4
7.7,6.1655364E-6,6.1760365E-6,1.1866128E-4,19.213177,1.1248594E-4,2.642346E-5,2.646846E-5,1.3895142E-4,5.249698,1.1248594E-4,3.2165812E-4,3.2220592E-4,4.346556E-4,1.3489995,1.1248594E-4,0.0032119295,0.0032971818,0.00348404,1.0566722,1.8747656E-4
7.8,5.5043524E-6,5.737097E-6,1.1822239E-4,20.606657,1.1248594E-4,2.3589868E-5,2.4587327E-5,1.370705E-4,5.5748434,1.1248594E-4,2.871688E-4,2.9930964E-4,4.117619E-4,1.3757055,1.1248594E-4,0.0028679797,0.0030672832,0.0032541847,1.060934,1.8747656E-4
7.9,3.889249E-6,4.076761E-6,7.906708E-5,19.394583,7.4990625E-5,1.6668104E-5,1.7471715E-5,9.246103E-5,5.292041,7.4990625E-5,2.0291525E-4,2.1269741E-4,2.876721E-4,1.3524945,7.4990625E-5,0.0020273007,0.0021943315,0.0023439836,1.0681994,1.4998125E-4
8.0,2.668535E-6,2.5315155E-6,4.0026734E-5,15.811373,3.7495312E-5,1.1436528E-5,1.0849307E-5,4.8344213E-5,4.4559727,3.7495312E-5,1.3923083E-4,1.3208234E-4,1.695727E-4,1.2838409,3.7495312E-5,0.0013914363,0.0013757964,0.0014881275,1.0816481,1.1248594E-4
8.1,1.5911459E-6,1.218661E-6,3.871393E-5,31.767593,3.7495312E-5,6.8191785E-6,5.2228224E-6,4.271794E-5,8.1790905,3.7495312E-5,8.3020335E-5,6.3586034E-5,1.0107896E-4,1.589641,3.7495312E-5,8.298933E-4,6.6932244E-4,7.442629E-4,1.1119646,7.4990625E-5
8.2,6.1294963E-7,2.1812275E-7,2.1812275E-7,1.0,0.0,2.6269242E-6,9.3481145E-7,9.3481145E-7,1.0,0.0,3.1982334E-5,1.138127E-5,1.138127E-5,1.0,0.0,3.1977732E-4,1.2784546E-4,1.2784546E-4,1.0,0.0
8.3,1.762871E-7,4.7546838E-8,4.7546838E-8,1.0,0.0,7.5551594E-7,2.0377215E-7,2.0377215E-7,1.0,0.0,9.1983675E-6,2.480923E-6,2.480923E-6,1.0,0.0,9.197987E-5,2.868753E-5,2.868753E-5,1.0,0.0
