Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4729648,0.0,3.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9459296,0.0,6.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.4188943,0.0,9.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8918592,0.0,0.00123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.3648238,0.0,0.00158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.8377886,0.0,0.0019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.3107533,0.0,0.00219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.7837183,0.0,0.00251,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.256683,0.0,0.00272,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.7296476,0.0,0.00298,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.2026124,0.0,0.00321,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.675577,0.0,0.00336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.148542,0.0,0.00358,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.6215067,0.0,0.00379,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.0944715,0.0,0.00393,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.5674367,0.0,0.00412,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.040401,0.0,0.00434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.513366,0.0,0.00449,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.986331,0.0,0.00467,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.459295,0.0,0.00479,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.9322605,0.0,0.00492,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.405225,0.0,0.00509,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.87819,0.0,0.00523,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.351154,0.0,0.00531,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.82412,0.0,0.00542,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12.297084,0.0,0.00562,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12.770049,0.0,0.00573,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
13.243013,0.0,0.00585,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
13.715979,0.0,0.00593,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
14.188943,0.0,0.00604,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
14.661908,0.0,0.00619,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
15.134873,0.0,0.00633,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
15.607838,0.0,0.00647,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
16.080803,0.0,0.00659,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
16.553768,0.0,0.00668,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
17.026731,0.0,0.00683,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
17.499697,0.0,0.007,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
17.972662,0.0,0.00716,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18.445627,0.0,0.00723,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18.91859,0.0,0.00734,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19.391556,0.0,0.00743,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19.864521,0.0,0.00756,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
20.337486,0.0,0.00765,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
20.81045,0.0,0.00767,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
21.283415,0.0,0.00776,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
21.75638,0.0,0.00785,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
22.229345,0.0,0.00792,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
22.702309,0.0,0.00797,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
23.175274,0.0,0.00805,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
23.64824,0.0,0.00815,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
24.121204,0.0,0.00823,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
24.594168,0.0,0.0083,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
