Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56575453,0.0,0.07503,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
1.1315091,0.0,0.14835,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0
1.6972636,0.0,0.2174,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
2.2630181,0.0,0.28055,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.0
2.8287725,0.0,0.34215,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.0
3.3945272,0.0,0.40241,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.0
3.9602816,0.0,0.45939,0.0,0.0,0.0,19.0,0.0,0.0,1.0,3.0
4.5260363,0.0,0.5117,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
5.0917907,0.0,0.56196,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
5.657545,0.0,0.61113,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
6.2233,0.0,0.65724,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
6.7890544,0.0,0.7015,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
7.354809,0.0,0.74491,0.0,0.0,0.0,26.0,0.0,0.0,2.0,3.0
7.920563,0.0,0.78636,0.0,0.0,0.0,27.0,0.0,0.0,2.0,4.0
8.486318,0.0,0.82518,0.0,0.0,0.0,27.0,0.0,0.0,2.0,4.0
9.052073,0.0,0.8633,1.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
9.617826,0.0,0.89957,1.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
10.183581,0.0,0.93545,1.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
10.749336,0.0,0.97076,1.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
11.31509,0.0,1.00492,1.0,0.0,0.0,28.0,0.0,0.0,2.0,4.0
11.880845,0.0,1.03817,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
12.4466,0.0,1.06989,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
13.012354,0.0,1.10145,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
13.578109,0.0,1.13123,1.0,0.0,0.0,29.0,0.0,0.0,2.0,5.0
14.143863,0.0,1.16173,1.0,0.0,0.0,29.0,0.0,0.0,2.0,5.0
14.709618,0.0,1.19127,1.0,0.0,0.0,29.0,0.0,0.0,2.0,5.0
15.2753725,0.0,1.21938,1.0,0.0,0.0,30.0,0.0,0.0,2.0,5.0
15.841126,0.0,1.24667,1.0,0.0,0.0,31.0,0.0,0.0,2.0,5.0
16.406881,0.0,1.27425,1.0,0.0,0.0,31.0,0.0,0.0,2.0,5.0
16.972635,0.0,1.301,1.0,0.0,0.0,31.0,0.0,0.0,2.0,5.0
17.538391,0.0,1.32806,1.0,0.0,0.0,31.0,0.0,0.0,2.0,5.0
18.104145,0.0,1.35393,1.0,0.0,0.0,31.0,0.0,0.0,3.0,5.0
18.669899,0.0,1.37896,1.0,0.0,0.0,31.0,0.0,0.0,3.0,5.0
19.235653,0.0,1.40301,1.0,0.0,0.0,31.0,0.0,0.0,3.0,5.0
19.801409,0.0,1.42685,1.0,0.0,0.0,31.0,0.0,0.0,3.0,5.0
20.367163,0.0,1.45004,1.0,1.0,0.0,32.0,0.0,0.0,3.0,5.0
20.932917,0.0,1.47373,1.0,1.0,0.0,32.0,0.0,0.0,3.0,5.0
21.498672,0.0,1.49694,1.0,1.0,0.0,32.0,0.0,0.0,3.0,6.0
22.064426,0.0,1.51923,1.0,1.0,0.0,32.0,0.0,0.0,3.0,6.0
22.63018,0.0,1.54046,1.0,1.0,0.0,32.0,0.0,0.0,3.0,6.0
23.195936,0.0,1.56151,1.0,1.0,0.0,33.0,0.0,0.0,3.0,6.0
23.76169,0.0,1.58349,1.0,1.0,0.0,33.0,0.0,0.0,3.0,6.0
24.327444,0.0,1.60441,1.0,1.0,0.0,33.0,0.0,0.0,3.0,6.0
24.8932,0.0,1.6253,1.0,1.0,0.0,33.0,0.0,0.0,3.0,6.0
25.458954,0.0,1.64498,1.0,1.0,0.0,34.0,0.0,0.0,3.0,6.0
26.024708,0.0,1.66424,1.0,1.0,0.0,34.0,0.0,0.0,3.0,6.0
26.590462,0.0,1.68351,1.0,1.0,0.0,34.0,0.0,0.0,3.0,6.0
27.156218,0.0,1.7017,1.0,1.0,0.0,34.0,0.0,0.0,3.0,6.0
27.721972,0.0,1.72051,1.0,1.0,0.0,34.0,0.0,0.0,3.0,6.0
28.287725,0.0,1.73894,1.0,1.0,0.0,34.0,0.0,0.0,3.0,6.0
28.853481,0.0,1.7568,1.0,1.0,0.0,34.0,0.0,0.0,3.0,6.0
29.419235,0.0,1.77511,1.0,1.0,0.0,34.0,0.0,0.0,3.0,6.0
