Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.83821E-5,3.626567E-6,7.362631E-5,20.301931,7.0E-5,2.0733538E-4,1.5542342E-5,9.55411E-5,6.147149,8.0E-5,0.002521386,1.8921259E-4,3.0918987E-4,1.6340873,1.2E-4,0.024929691,0.001925011,0.0020946837,1.0881412,1.7E-4
6.1,4.83821E-5,3.626567E-6,7.362631E-5,20.301931,7.0E-5,2.0733538E-4,1.5542342E-5,9.55411E-5,6.147149,8.0E-5,0.002521386,1.8921259E-4,3.0918987E-4,1.6340873,1.2E-4,0.024929691,0.001925011,0.0020946837,1.0881412,1.7E-4
6.2,4.83821E-5,3.626567E-6,7.362631E-5,20.301931,7.0E-5,2.0733538E-4,1.5542342E-5,9.55411E-5,6.147149,8.0E-5,0.002521386,1.8921259E-4,3.0918987E-4,1.6340873,1.2E-4,0.024929691,0.001925011,0.0020946837,1.0881412,1.7E-4
6.3,3.953008E-5,3.1553948E-6,7.315518E-5,23.184158,7.0E-5,1.6940363E-4,1.3523055E-5,9.352197E-5,6.9157434,8.0E-5,0.002060538,1.6463149E-4,2.8461174E-4,1.7287806,1.2E-4,0.020415364,0.0016592,0.0018289179,1.1022891,1.7E-4
6.4,3.953008E-5,3.1553948E-6,7.315518E-5,23.184158,7.0E-5,1.6940363E-4,1.3523055E-5,9.352197E-5,6.9157434,8.0E-5,0.002060538,1.6463149E-4,2.8461174E-4,1.7287806,1.2E-4,0.020415364,0.0016592,0.0018289179,1.1022891,1.7E-4
6.5,3.457342E-5,2.9715961E-6,6.297142E-5,21.191109,6.0E-5,1.4816338E-4,1.2735354E-5,8.273446E-5,6.49644,7.0E-5,0.0018023965,1.550426E-4,2.6502553E-4,1.7093724,1.1E-4,0.017878477,0.001555719,0.00171547,1.1026863,1.6E-4
6.6,3.1127765E-5,2.8744932E-6,6.287432E-5,21.873184,6.0E-5,1.3339789E-4,1.2319203E-5,8.231834E-5,6.682116,7.0E-5,0.0016229092,1.4997667E-4,2.5996016E-4,1.7333375,1.1E-4,0.016111081,0.0015012559,0.0016610157,1.1064174,1.6E-4
6.7,2.806885E-5,2.8104134E-6,6.281024E-5,22.349112,6.0E-5,1.2028952E-4,1.20445775E-5,8.2043734E-5,6.811674,7.0E-5,0.001463541,1.4663354E-4,2.566174E-4,1.7500594,1.1E-4,0.014539397,0.0014657511,0.0016255166,1.108999,1.6E-4
6.8,2.524524E-5,2.2353688E-6,6.223524E-5,27.841148,6.0E-5,1.0818939E-4,9.580118E-6,6.9579546E-5,7.262911,6.0E-5,0.0013164099,1.16632E-4,2.1662033E-4,1.8572977,1.0E-4,0.01308639,0.0011659812,0.0013158063,1.128497,1.5E-4
6.9,2.2704568E-5,1.6081682E-6,6.160807E-5,38.30947,6.0E-5,9.730166E-5,6.8921313E-6,6.689172E-5,9.70552,6.0E-5,0.0011840039,8.390849E-5,1.8390009E-4,2.1916745,1.0E-4,0.011777153,8.3897985E-4,9.788624E-4,1.1667293,1.4E-4
7.0,2.0871712E-5,1.5395453E-6,6.153945E-5,39.972485,6.0E-5,8.944713E-5,6.598035E-6,6.659764E-5,10.093557,6.0E-5,0.0010884746,8.032813E-5,1.803201E-4,2.244794,1.0E-4,0.010831586,8.0316263E-4,9.430502E-4,1.1741709,1.4E-4
7.1,1.944928E-5,1.3864178E-6,6.138634E-5,44.27694,6.0E-5,8.335139E-5,5.941777E-6,6.594142E-5,11.097929,6.0E-5,0.0010143308,7.233874E-5,1.723315E-4,2.382285,1.0E-4,0.010097133,7.2330976E-4,8.632085E-4,1.1934147,1.4E-4
7.2,1.7876306E-5,1.2489141E-6,6.124884E-5,49.041676,6.0E-5,7.6610486E-5,5.352478E-6,6.535216E-5,12.209701,6.0E-5,9.3233347E-4,6.516448E-5,1.6515797E-4,2.5344784,1.0E-4,0.009284316,6.5159105E-4,7.914998E-4,1.2147187,1.4E-4
7.3,1.2618672E-5,1.1115209E-6,6.111145E-5,54.980034,6.0E-5,5.40789E-5,4.763652E-6,6.4763364E-5,13.595318,6.0E-5,6.582117E-4,5.799593E-5,1.5799013E-4,2.724159,1.0E-4,0.0065626553,5.7994033E-4,7.0986495E-4,1.224031,1.3E-4
7.4,7.4874442E-6,8.5486437E-7,6.0854814E-5,71.18651,6.0E-5,3.208865E-5,3.6636993E-6,6.366348E-5,17.37683,6.0E-5,3.906093E-4,4.4604632E-5,1.4460017E-4,3.2418196,1.0E-4,0.003899234,4.4604883E-4,5.759908E-4,1.2913179,1.3E-4
7.5,2.4734156E-6,6.068616E-7,6.0606824E-5,99.86928,6.0E-5,1.060031E-5,2.6008327E-6,6.260067E-5,24.069475,6.0E-5,1.2905113E-4,3.166468E-5,1.3166151E-4,4.157993,1.0E-4,0.0012897621,3.1660203E-4,4.4656088E-4,1.4104801,1.3E-4
7.6,1.1328841E-6,3.196531E-7,3.0319643E-5,94.85171,3.0E-5,4.8552088E-6,1.3699412E-6,3.13699E-5,22.898722,3.0E-5,5.9110564E-5,1.6678909E-5,8.667774E-5,5.1968474,7.0E-5,5.9094845E-4,1.6677675E-4,2.5676173E-4,1.5395535,9.0E-5
7.7,4.8613185E-7,8.964689E-8,1.0089646E-5,112.54876,1.0E-5,2.0834207E-6,3.8420092E-7,1.0384197E-5,27.02804,1.0E-5,2.536535E-5,4.6776368E-6,2.4677543E-5,5.2756433,2.0E-5,2.5362454E-4,4.677545E-5,6.677451E-5,1.4275547,2.0E-5
