Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3461156E-5,2.3499893E-5,1.2349755E-4,5.2552385,1.0E-4,5.7689394E-5,1.00709956E-4,2.4069585E-4,2.3899906,1.4E-4,7.02142E-4,0.0012254574,0.0014651633,1.1956053,2.4E-4,0.0069992766,0.01222957,0.012506146,1.0226153,2.8E-4
6.1,1.3461156E-5,2.3499893E-5,1.2349755E-4,5.2552385,1.0E-4,5.7689394E-5,1.00709956E-4,2.4069585E-4,2.3899906,1.4E-4,7.02142E-4,0.0012254574,0.0014651633,1.1956053,2.4E-4,0.0069992766,0.01222957,0.012506146,1.0226153,2.8E-4
6.2,1.3461156E-5,2.3499893E-5,1.2349755E-4,5.2552385,1.0E-4,5.7689394E-5,1.00709956E-4,2.4069585E-4,2.3899906,1.4E-4,7.02142E-4,0.0012254574,0.0014651633,1.1956053,2.4E-4,0.0069992766,0.01222957,0.012506146,1.0226153,2.8E-4
6.3,1.3461156E-5,2.3499893E-5,1.2349755E-4,5.2552385,1.0E-4,5.7689394E-5,1.00709956E-4,2.4069585E-4,2.3899906,1.4E-4,7.02142E-4,0.0012254574,0.0014651633,1.1956053,2.4E-4,0.0069992766,0.01222957,0.012506146,1.0226153,2.8E-4
6.4,1.3461156E-5,2.3499893E-5,1.2349755E-4,5.2552385,1.0E-4,5.7689394E-5,1.00709956E-4,2.4069585E-4,2.3899906,1.4E-4,7.02142E-4,0.0012254574,0.0014651633,1.1956053,2.4E-4,0.0069992766,0.01222957,0.012506146,1.0226153,2.8E-4
6.5,1.3450706E-5,2.3488852E-5,1.234865E-4,5.2572384,1.0E-4,5.764461E-5,1.0066265E-4,2.4064856E-4,2.390644,1.4E-4,7.0159714E-4,0.001224882,0.001464588,1.1956972,2.4E-4,0.006993862,0.01222388,0.0125004565,1.022626,2.8E-4
6.6,1.3074523E-5,2.3103135E-5,1.2310082E-4,5.3283167,1.0E-4,5.6032466E-5,9.9009696E-5,2.3899584E-4,2.413863,1.4E-4,6.8198174E-4,0.0012047797,0.0014444906,1.1989665,2.4E-4,0.006798926,0.012025044,0.012291797,1.0221832,2.7E-4
6.7,1.3050216E-5,2.3078432E-5,1.2307613E-4,5.33295,1.0E-4,5.59283E-5,9.890384E-5,2.3888999E-4,2.4153764,1.4E-4,6.8071426E-4,0.0012034923,0.0014432034,1.1991796,2.4E-4,0.0067863287,0.012012309,0.012279066,1.0222069,2.7E-4
6.8,1.29049395E-5,2.292684E-5,1.2292455E-4,5.3616,1.0E-4,5.530571E-5,9.825421E-5,2.3824045E-4,2.4247353,1.4E-4,6.73139E-4,0.0011955918,0.0014353048,1.2004974,2.4E-4,0.0067110364,0.011934154,0.012200932,1.0223541,2.7E-4
6.9,1.2867369E-5,2.2886245E-5,1.2288395E-4,5.3693366,1.0E-4,5.51447E-5,9.8080236E-5,2.3806651E-4,2.4272628,1.4E-4,6.711799E-4,0.0011934759,0.0014331895,1.2008532,2.4E-4,0.006691564,0.011913223,0.012180007,1.022394,2.7E-4
7.0,1.2495996E-5,2.2286325E-5,1.222841E-4,5.4869566,1.0E-4,5.3553173E-5,9.550934E-5,2.3549597E-4,2.4656851,1.4E-4,6.518148E-4,0.0011622087,0.0014019299,1.2062633,2.4E-4,0.0064990623,0.0116038285,0.011870695,1.0229982,2.7E-4
7.1,1.2452067E-5,2.2231397E-5,1.2222918E-4,5.4980426,1.0E-4,5.3364907E-5,9.527396E-5,2.3526062E-4,2.4693067,1.4E-4,6.4952404E-4,0.0011593461,0.0013990678,1.2067733,2.4E-4,0.0064762887,0.0115755,0.011842375,1.0230551,2.7E-4
7.2,1.2002777E-5,2.1609963E-5,1.216078E-4,5.627395,1.0E-4,5.143946E-5,9.2610855E-5,2.3259789E-4,2.5115619,1.4E-4,6.2609545E-4,0.0011269567,0.0013666862,1.2127229,2.4E-4,0.006243344,0.011254923,0.011521884,1.0237195,2.7E-4
7.3,1.1923425E-5,2.1479793E-5,1.2147764E-4,5.6554384,1.0E-4,5.109939E-5,9.205302E-5,2.3204014E-4,2.5207226,1.4E-4,6.219575E-4,0.001120172,0.0013599031,1.2140129,2.4E-4,0.0062021962,0.011187789,0.0114547685,1.0238634,2.7E-4
