Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.326227E-6,7.432592E-5,17.180311,7.0E-5,1.8952025E-5,1.8540857E-5,8.853956E-5,4.7753754,7.0E-5,2.3071647E-4,2.2571455E-4,3.4568747E-4,1.5315249,1.2E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.1,4.422171E-6,4.326227E-6,7.432592E-5,17.180311,7.0E-5,1.8952025E-5,1.8540857E-5,8.853956E-5,4.7753754,7.0E-5,2.3071647E-4,2.2571455E-4,3.4568747E-4,1.5315249,1.2E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.2,4.422171E-6,4.326227E-6,7.432592E-5,17.180311,7.0E-5,1.8952025E-5,1.8540857E-5,8.853956E-5,4.7753754,7.0E-5,2.3071647E-4,2.2571455E-4,3.4568747E-4,1.5315249,1.2E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.3,4.422171E-6,4.326227E-6,7.432592E-5,17.180311,7.0E-5,1.8952025E-5,1.8540857E-5,8.853956E-5,4.7753754,7.0E-5,2.3071647E-4,2.2571455E-4,3.4568747E-4,1.5315249,1.2E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.4,4.422171E-6,4.326227E-6,7.432592E-5,17.180311,7.0E-5,1.8952025E-5,1.8540857E-5,8.853956E-5,4.7753754,7.0E-5,2.3071647E-4,2.2571455E-4,3.4568747E-4,1.5315249,1.2E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.5,4.422171E-6,4.326227E-6,7.432592E-5,17.180311,7.0E-5,1.8952025E-5,1.8540857E-5,8.853956E-5,4.7753754,7.0E-5,2.3071647E-4,2.2571455E-4,3.4568747E-4,1.5315249,1.2E-4,0.0023047708,0.0022551466,0.0024048083,1.0663645,1.5E-4
6.6,2.663744E-6,2.5319862E-6,7.253181E-5,28.64621,7.0E-5,1.1415996E-5,1.0851327E-5,8.0850565E-5,7.450754,7.0E-5,1.3898089E-4,1.3210738E-4,2.5209153E-4,1.908232,1.2E-4,0.0013889399,0.0013203367,0.0014701387,1.1134573,1.5E-4
6.7,2.663744E-6,2.5319862E-6,7.253181E-5,28.64621,7.0E-5,1.1415996E-5,1.0851327E-5,8.0850565E-5,7.450754,7.0E-5,1.3898089E-4,1.3210738E-4,2.5209153E-4,1.908232,1.2E-4,0.0013889399,0.0013203367,0.0014701387,1.1134573,1.5E-4
6.8,1.9716529E-6,1.8322585E-6,6.183215E-5,33.746414,6.0E-5,8.449913E-6,7.852514E-6,6.7852045E-5,8.640806,6.0E-5,1.0287284E-4,9.5600284E-5,2.0558976E-4,2.1505141,1.1E-4,0.0010282523,9.556045E-4,0.0010954707,1.1463641,1.4E-4
6.9,1.8788617E-6,1.7429993E-6,6.1742896E-5,35.423363,6.0E-5,8.0522395E-6,7.4699765E-6,6.7469526E-5,9.032094,6.0E-5,9.80316E-5,9.0943286E-5,2.0093328E-4,2.209435,1.1E-4,9.798837E-4,9.0907275E-4,0.0010489455,1.1538631,1.4E-4
