Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.0005194E-4,6.899349E-4,2.299385,3.9E-4,5.2857865E-4,0.0012853292,0.0018146479,1.4118158,5.3E-4,0.006416472,0.015541554,0.016378345,1.0538421,8.5E-4,0.06234337,0.14294699,0.14394118,1.0069549,0.00116
6.1,1.2336002E-4,3.0005194E-4,6.899349E-4,2.299385,3.9E-4,5.2857865E-4,0.0012853292,0.0018146479,1.4118158,5.3E-4,0.006416472,0.015541554,0.016378345,1.0538421,8.5E-4,0.06234337,0.14294699,0.14394118,1.0069549,0.00116
6.2,1.2336002E-4,3.0005194E-4,6.899349E-4,2.299385,3.9E-4,5.2857865E-4,0.0012853292,0.0018146479,1.4118158,5.3E-4,0.006416472,0.015541554,0.016378345,1.0538421,8.5E-4,0.06234337,0.14294699,0.14394118,1.0069549,0.00116
6.3,1.1712257E-4,2.8793467E-4,6.678252E-4,2.3193638,3.8E-4,5.018573E-4,0.0012334478,0.0017428187,1.4129652,5.1E-4,0.006093008,0.014918666,0.015726432,1.0541447,8.2E-4,0.059286322,0.13765779,0.13862361,1.0070161,0.00112
6.4,1.1712257E-4,2.8793467E-4,6.678252E-4,2.3193638,3.8E-4,5.018573E-4,0.0012334478,0.0017428187,1.4129652,5.1E-4,0.006093008,0.014918666,0.015726432,1.0541447,8.2E-4,0.059286322,0.13765779,0.13862361,1.0070161,0.00112
6.5,1.0689076E-4,2.6806415E-4,6.37965E-4,2.3798966,3.7E-4,4.5802278E-4,0.0011483653,0.0016378027,1.4262035,4.9E-4,0.0055621783,0.013896335,0.014675357,1.0560595,7.9E-4,0.05425003,0.1288989,0.1298484,1.0073662,0.00109
6.6,9.7648895E-5,2.505129E-4,6.0042524E-4,2.3967836,3.5E-4,4.1842813E-4,0.0010732086,0.0015427042,1.4374691,4.7E-4,0.005082469,0.012992399,0.013722784,1.0562164,7.4E-4,0.049677886,0.121077746,0.12199183,1.0075495,0.00104
6.7,8.757013E-5,2.3122175E-4,5.811408E-4,2.5133483,3.5E-4,3.7524657E-4,9.905964E-4,0.0014601308,1.4739916,4.7E-4,0.00455906,0.011997902,0.012719143,1.060114,7.3E-4,0.04466656,0.112373024,0.11328728,1.0081359,0.00103
6.8,8.562978E-5,2.2682057E-4,5.767412E-4,2.5427198,3.5E-4,3.6693315E-4,9.7174826E-4,0.0014412915,1.4831944,4.7E-4,0.004458263,0.011770921,0.012492328,1.0612873,7.3E-4,0.043698758,0.11037863,0.11129494,1.0083015,0.00103
6.9,6.124075E-5,1.7066885E-4,5.0061254E-4,2.933239,3.3E-4,2.6243398E-4,7.312337E-4,0.001170912,1.6012828,4.4E-4,0.0031904527,0.008866636,0.009550518,1.0771298,6.9E-4,0.031450346,0.08420262,0.0851001,1.0106586,9.8E-4
7.0,5.8598747E-5,1.6495936E-4,4.9490493E-4,3.0001628,3.3E-4,2.5111332E-4,7.067779E-4,0.0011464669,1.6221035,4.4E-4,0.0030530186,0.008571265,0.0092553515,1.0798116,6.9E-4,0.03011414,0.08151562,0.08241573,1.0110422,9.8E-4
7.1,5.613814E-5,1.5914452E-4,4.89092E-4,3.073257,3.3E-4,2.4056983E-4,6.818704E-4,0.0011215704,1.6448439,4.4E-4,0.0029250039,0.008270353,0.008954646,1.0827405,6.9E-4,0.028868021,0.07881268,0.07970624,1.0113376,9.7E-4
7.2,4.991222E-5,1.4520933E-4,4.7516142E-4,3.2722514,3.3E-4,2.1389198E-4,6.221777E-4,0.0010619039,1.7067535,4.4E-4,0.002601025,0.0075488063,0.0082335975,1.0907152,6.9E-4,0.025707912,0.07226191,0.073152535,1.012325,9.6E-4
7.3,4.7410045E-5,1.371513E-4,4.6710606E-4,3.4057717,3.3E-4,2.0317009E-4,5.8765925E-4,0.0010274007,1.7482933,4.4E-4,0.0024707897,0.0071313656,0.0078065163,1.0946734,6.8E-4,0.024434982,0.068541944,0.06942683,1.0129101,9.5E-4
7.4,4.5556746E-5,1.3123035E-4,4.6118704E-4,3.5143323,3.3E-4,1.952286E-4,5.6229485E-4,9.920531E-4,1.7642933,4.3E-4,0.002374317,0.0068245293,0.007489957,1.0975052,6.7E-4,0.023491086,0.06579143,0.06666958,1.0133476,9.4E-4
