Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.556969E-4,7.7782426E-4,8.8773866E-4,1.1413101,1.1E-4,0.0023793848,0.0033298214,0.003509222,1.053877,1.8E-4,0.028586963,0.040191233,0.040469576,1.0069255,2.9E-4,0.25176284,0.33716413,0.33746904,1.0009043,4.6E-4
6.1,1.925858E-4,3.0276453E-4,3.6274636E-4,1.1981138,6.0E-5,8.2510663E-4,0.0012970108,0.001386894,1.0693003,9.0E-5,0.0099994885,0.015778083,0.015935559,1.0099807,1.6E-4,0.095613256,0.1497237,0.14992775,1.0013629,2.4E-4
6.2,9.4306815E-5,1.8242796E-4,2.4241701E-4,1.3288369,6.0E-5,4.0410945E-4,7.816011E-4,8.7153073E-4,1.1150583,9.0E-5,0.0049089384,0.009474681,0.009633165,1.0167271,1.6E-4,0.048019063,0.09185409,0.092062965,1.0022739,2.3E-4
6.3,9.283051E-5,1.7939322E-4,2.3938245E-4,1.3344008,6.0E-5,3.9778434E-4,7.686027E-4,8.5853355E-4,1.1170056,9.0E-5,0.0048322747,0.009317789,0.0094762985,1.0170114,1.6E-4,0.047285385,0.09050704,0.09071622,1.0023112,2.3E-4
6.4,9.138826E-5,1.770153E-4,2.3700469E-4,1.3388938,6.0E-5,3.916052E-4,7.5841765E-4,8.483494E-4,1.1185781,9.0E-5,0.0047573745,0.00919484,0.009353369,1.0172411,1.6E-4,0.046568092,0.08940927,0.089618705,1.0023425,2.3E-4
6.5,9.000255E-5,1.7459576E-4,2.3458528E-4,1.343591,6.0E-5,3.8566816E-4,7.480541E-4,8.379868E-4,1.1202221,9.0E-5,0.0046854047,0.009069731,0.009228281,1.0174811,1.6E-4,0.045878403,0.088295065,0.088504754,1.0023749,2.3E-4
6.6,8.8109264E-5,1.7140752E-4,2.3139724E-4,1.349983,6.0E-5,3.7755648E-4,7.3439797E-4,8.243319E-4,1.1224594,9.0E-5,0.0045870654,0.008904854,0.009063429,1.0178077,1.6E-4,0.04493529,0.0868267,0.08703672,1.002419,2.3E-4
6.7,8.738073E-5,1.7007832E-4,2.3006812E-4,1.3527186,6.0E-5,3.7443507E-4,7.287046E-4,8.1863906E-4,1.1234168,9.0E-5,0.0045492216,0.008836143,0.008994729,1.0179474,1.6E-4,0.04457213,0.08622707,0.08643723,1.0024374,2.3E-4
6.8,8.710195E-5,1.6953335E-4,2.2952317E-4,1.3538526,6.0E-5,3.7324068E-4,7.263703E-4,8.1630494E-4,1.1238137,9.0E-5,0.0045347405,0.008807961,0.008966551,1.0180054,1.6E-4,0.04443313,0.08597467,0.0861849,1.0024452,2.3E-4
6.9,8.6801556E-5,1.689429E-4,2.2893277E-4,1.3550895,6.0E-5,3.7195362E-4,7.2384125E-4,8.137761E-4,1.1242466,9.0E-5,0.0045191357,0.008777418,0.008936014,1.0180686,1.6E-4,0.044283327,0.085700735,0.08591102,1.0024538,2.3E-4
7.0,8.5571606E-5,1.6647128E-4,2.2646128E-4,1.3603625,6.0E-5,3.6668387E-4,7.132544E-4,8.031902E-4,1.1260922,9.0E-5,0.004455241,0.008649553,0.0088081695,1.0183381,1.6E-4,0.043669727,0.08454914,0.08475969,1.0024903,2.3E-4
7.1,7.82589E-5,1.5128135E-4,2.1127227E-4,1.396552,6.0E-5,3.3535215E-4,6.481883E-4,7.3812995E-4,1.1387585,9.0E-5,0.0040752706,0.007863307,0.0080220485,1.0201876,1.6E-4,0.040013418,0.07746111,0.07767329,1.0027392,2.3E-4
7.2,7.690929E-5,1.4865391E-4,2.08645E-4,1.4035621,6.0E-5,3.2956956E-4,6.369334E-4,7.26876E-4,1.1412121,9.0E-5,0.004005129,0.007727258,0.007886021,1.020546,1.6E-4,0.0393371,0.07623427,0.07644674,1.002787,2.3E-4
7.3,7.5543794E-5,1.4561978E-4,2.0561104E-4,1.4119719,6.0E-5,3.2371894E-4,6.2393624E-4,7.1388006E-4,1.1441555,9.0E-5,0.003934157,0.007570127,0.007728916,1.0209757,1.6E-4,0.038652334,0.074797355,0.07501015,1.0028449,2.3E-4
7.4,7.4214564E-5,1.4262961E-4,2.0262106E-4,1.42061,6.0E-5,3.1802364E-4,6.111273E-4,7.010723E-4,1.1471788,9.0E-5,0.003865065,0.00741525,0.0075740633,1.0214171,1.6E-4,0.03798529,0.07337123,0.073584355,1.0029048,2.3E-4
7.5,6.149578E-5,1.11907226E-4,1.5190276E-4,1.357399,4.0E-5,2.6352672E-4,4.7951436E-4,5.494808E-4,1.145911,7.0E-5,0.0032037178,0.0058224914,0.005961676,1.0239047,1.4E-4,0.03157923,0.058557566,0.058745854,1.0032154,2.0E-4
