Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5618314E-5,0.0012055881,47.05962,0.00118,8.864371E-5,1.0978825E-4,0.0017496082,15.936206,0.00164,0.0010787029,0.0013358692,0.0041920487,3.1380682,0.00286,0.010734817,0.013279985,0.017670888,1.3306408,0.00445
6.1,2.0684236E-5,2.5618314E-5,0.0012055881,47.05962,0.00118,8.864371E-5,1.0978825E-4,0.0017496082,15.936206,0.00164,0.0010787029,0.0013358692,0.0041920487,3.1380682,0.00286,0.010734817,0.013279985,0.017670888,1.3306408,0.00445
6.2,2.0684236E-5,2.5618314E-5,0.0012055881,47.05962,0.00118,8.864371E-5,1.0978825E-4,0.0017496082,15.936206,0.00164,0.0010787029,0.0013358692,0.0041920487,3.1380682,0.00286,0.010734817,0.013279985,0.017670888,1.3306408,0.00445
6.3,2.0240292E-5,2.51184E-5,0.0011650898,46.38392,0.00114,8.6741224E-5,1.0764593E-4,0.0016774769,15.583282,0.00157,0.0010555626,0.001309818,0.004026255,3.0739043,0.00272,0.010505628,0.013022543,0.01709876,1.3130124,0.00413
6.4,2.0240292E-5,2.51184E-5,0.0011650898,46.38392,0.00114,8.6741224E-5,1.0764593E-4,0.0016774769,15.583282,0.00157,0.0010555626,0.001309818,0.004026255,3.0739043,0.00272,0.010505628,0.013022543,0.01709876,1.3130124,0.00413
6.5,1.9962767E-5,2.4807652E-5,0.0011547796,46.54933,0.00113,8.55519E-5,1.0631427E-4,0.0016561495,15.577867,0.00155,0.0010410968,0.0012936244,0.0039601703,3.0612986,0.00267,0.010362327,0.01286249,0.01681104,1.3069818,0.004
6.6,1.8937297E-5,2.3311462E-5,0.001073287,46.04117,0.00105,8.115732E-5,9.990252E-5,0.0015497577,15.512698,0.00145,9.876423E-4,0.0012156491,0.003642695,2.9965022,0.00243,0.009832645,0.0120915035,0.015657853,1.2949468,0.00361
6.7,1.8621096E-5,2.2912098E-5,0.0010428887,45.51695,0.00102,7.980225E-5,9.8191085E-5,0.0015080527,15.358345,0.00141,9.711593E-4,0.0011948354,0.0035620036,2.9811668,0.00237,0.009669261,0.011885625,0.015373669,1.2934674,0.00353
6.8,1.7830353E-5,2.1806083E-5,9.7178534E-4,44.564873,9.5E-4,7.641356E-5,9.3451374E-5,0.0013933299,14.9096775,0.0013,9.29938E-4,0.0011371907,0.0033646547,2.9587429,0.00223,0.009260561,0.01131609,0.014638067,1.2935624,0.00336
6.9,1.3135183E-5,1.5304031E-5,6.552942E-4,42.81841,6.4E-4,5.6292425E-5,6.558709E-5,9.555287E-4,14.568854,8.9E-4,6.8514474E-4,7.982367E-4,0.0023270154,2.9151947,0.00153,0.006830362,0.007955158,0.010157498,1.2768443,0.00222
7.0,1.1507512E-5,1.3154237E-5,4.731482E-4,35.96926,4.6E-4,4.9316975E-5,5.637412E-5,7.0633745E-4,12.529464,6.5E-4,6.002687E-4,6.861445E-4,0.0017753966,2.5874965,0.00109,0.0059864987,0.0068414924,0.0084206145,1.2308154,0.00159
7.1,9.715903E-6,1.0865287E-5,2.4086279E-4,22.168102,2.3E-4,4.1638916E-5,4.6564706E-5,3.4655075E-4,7.4423475,3.0E-4,5.068359E-4,5.667821E-4,0.0011464533,2.022741,5.8E-4,0.0050568148,0.005653834,0.0064791413,1.1459731,8.3E-4
7.2,9.233269E-6,1.0286314E-5,2.0028435E-4,19.470955,1.9E-4,3.9570554E-5,4.408348E-5,2.9407247E-4,6.6708083,2.5E-4,4.81665E-4,5.365884E-4,0.0010363201,1.9313129,5.0E-4,0.0048062233,0.0053533595,0.006049612,1.130059,7.0E-4
7.3,8.8041315E-6,9.808164E-6,1.6980659E-4,17.31278,1.6E-4,3.7731446E-5,4.2034335E-5,2.4202593E-4,5.7578154,2.0E-4,4.592835E-4,5.1165203E-4,8.914576E-4,1.7423122,3.8E-4,0.0045833546,0.005105167,0.005652359,1.1071839,5.5E-4
7.4,8.708749E-6,9.707175E-6,1.5970571E-4,16.452337,1.5E-4,3.7322676E-5,4.160154E-5,2.3159363E-4,5.566949,1.9E-4,4.5430884E-4,5.0638523E-4,8.761979E-4,1.730299,3.7E-4,0.004533812,0.0050527398,0.0055900114,1.1063327,5.4E-4
7.5,8.612678E-6,9.604817E-6,1.2960366E-4,13.49361,1.2E-4,3.6910955E-5,4.1162875E-5,2.0115629E-4,4.8868375,1.6E-4,4.492982E-4,5.01047E-4,8.408766E-4,1.6782391,3.4E-4,0.004483909,0.0049995985,0.0055070487,1.1014982,5.1E-4
7.6,8.319024E-6,9.283916E-6,1.0928299E-4,11.771216,1.0E-4,3.5652476E-5,3.978763E-5,1.7978206E-4,4.5185413,1.4E-4,4.3398244E-4,4.8431093E-4,8.0415595E-4,1.6604125,3.2E-4,0.0043313587,0.0048329784,0.00532061,1.1008967,4.9E-4
7.7,7.4718328E-6,8.34517E-6,5.834475E-5,6.99144,5.0E-5,3.2021748E-5,3.5764548E-5,1.15761686E-4,3.236772,8.0E-5,3.8979502E-4,4.353504E-4,6.1527203E-4,1.41328,1.8E-4,0.00389112,0.0043453807,0.0046739466,1.0756127,3.3E-4
7.8,3.4586725E-7,3.6482615E-7,1.0364823E-5,28.410307,1.0E-5,1.4822873E-6,1.5635396E-6,1.1563524E-5,7.3957343,1.0E-5,1.80467E-5,1.9035933E-5,2.9035744E-5,1.5253123,1.0E-5,1.8045233E-4,1.9034347E-4,2.0034157E-4,1.0525266,1.0E-5
7.9,2.5591178E-9,2.6696718E-9,2.6696718E-9,1.0,0.0,1.0967647E-8,1.14414505E-8,1.14414505E-8,1.0,0.0,1.335311E-7,1.3929966E-7,1.3929966E-7,1.0,0.0,1.3353102E-6,1.3929966E-6,1.3929966E-6,1.0,0.0
