Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.67505E-5,1.16747564E-4,3.176761,8.0E-5,1.3829143E-4,1.5749598E-4,2.474818E-4,1.5713532,9.0E-5,0.0016823979,0.0019164166,0.0020860909,1.0885372,1.7E-4,0.016697178,0.019056441,0.01925263,1.0102952,2.0E-4
6.1,3.2269712E-5,3.67505E-5,1.16747564E-4,3.176761,8.0E-5,1.3829143E-4,1.5749598E-4,2.474818E-4,1.5713532,9.0E-5,0.0016823979,0.0019164166,0.0020860909,1.0885372,1.7E-4,0.016697178,0.019056441,0.01925263,1.0102952,2.0E-4
6.2,3.2269712E-5,3.67505E-5,1.16747564E-4,3.176761,8.0E-5,1.3829143E-4,1.5749598E-4,2.474818E-4,1.5713532,9.0E-5,0.0016823979,0.0019164166,0.0020860909,1.0885372,1.7E-4,0.016697178,0.019056441,0.01925263,1.0102952,2.0E-4
6.3,3.2269712E-5,3.67505E-5,1.16747564E-4,3.176761,8.0E-5,1.3829143E-4,1.5749598E-4,2.474818E-4,1.5713532,9.0E-5,0.0016823979,0.0019164166,0.0020860909,1.0885372,1.7E-4,0.016697178,0.019056441,0.01925263,1.0102952,2.0E-4
6.4,1.4404779E-5,1.4849382E-5,4.4848937E-5,3.020256,3.0E-5,6.1733306E-5,6.363868E-5,9.363678E-5,1.4713814,3.0E-5,7.513438E-4,7.745306E-4,8.2449184E-4,1.0645052,5.0E-5,0.0074880854,0.007718862,0.007768476,1.0064276,5.0E-5
6.5,1.4404779E-5,1.4849382E-5,4.4848937E-5,3.020256,3.0E-5,6.1733306E-5,6.363868E-5,9.363678E-5,1.4713814,3.0E-5,7.513438E-4,7.745306E-4,8.2449184E-4,1.0645052,5.0E-5,0.0074880854,0.007718862,0.007768476,1.0064276,5.0E-5
6.6,1.280208E-5,1.3011947E-5,4.3011558E-5,3.3055434,3.0E-5,5.4864904E-5,5.5764307E-5,8.576263E-5,1.5379485,3.0E-5,6.6777546E-4,6.787207E-4,7.2868675E-4,1.073618,5.0E-5,0.006657724,0.0067666885,0.0068163504,1.0073391,5.0E-5
6.7,1.2457027E-5,1.2628468E-5,4.262809E-5,3.375555,3.0E-5,5.3386164E-5,5.412089E-5,8.411927E-5,1.5542846,3.0E-5,6.497827E-4,6.587243E-4,7.0869137E-4,1.0758543,5.0E-5,0.00647886,0.006567915,0.0066175866,1.0075628,5.0E-5
6.8,1.2095134E-5,1.2230915E-5,4.223055E-5,3.4527712,3.0E-5,5.1835254E-5,5.241716E-5,8.241559E-5,1.5723016,3.0E-5,6.309115E-4,6.379937E-4,6.8796176E-4,1.0783207,5.0E-5,0.0062912325,0.006361809,0.006411491,1.0078094,5.0E-5
6.9,1.1104036E-5,1.1157347E-5,4.115701E-5,3.6887813,3.0E-5,4.758786E-5,4.781633E-5,7.78149E-5,1.6273707,3.0E-5,5.7922816E-4,5.820096E-4,6.2198634E-4,1.0686874,4.0E-5,0.005777207,0.0058049993,0.0058447667,1.0068506,4.0E-5
7.0,1.0577444E-5,1.058168E-5,4.0581363E-5,3.8350585,3.0E-5,4.5331115E-5,4.5349276E-5,7.534792E-5,1.661502,3.0E-5,5.5176654E-4,5.519888E-4,5.919667E-4,1.0724252,4.0E-5,0.0055039856,0.0055063153,0.0055460953,1.0072244,4.0E-5
7.1,1.0021775E-5,9.980988E-6,3.998069E-5,4.005685,3.0E-5,4.294976E-5,4.2774966E-5,7.2773684E-5,1.7013148,3.0E-5,5.2278786E-4,5.2066194E-4,5.606411E-4,1.0767853,4.0E-5,0.0052155964,0.0051945536,0.005234346,1.0076604,4.0E-5
7.2,8.874109E-6,8.748793E-6,3.874853E-5,4.429014,3.0E-5,3.8031343E-5,3.7494297E-5,6.749317E-5,1.8000917,3.0E-5,4.629332E-4,4.5639853E-4,4.9638026E-4,1.0876027,4.0E-5,0.0046197,0.0045547304,0.004594548,1.0087421,4.0E-5
7.3,7.5504267E-6,7.5051175E-6,3.750489E-5,4.9972425,3.0E-5,3.235857E-5,3.21644E-5,6.216343E-5,1.9326782,3.0E-5,3.9389438E-4,3.915322E-4,4.3151656E-4,1.1021228,4.0E-5,0.0039319694,0.003908531,0.0039483747,1.0101941,4.0E-5
7.4,6.309394E-6,6.1831556E-6,3.618297E-5,5.8518615,3.0E-5,2.703998E-5,2.6498974E-5,5.649818E-5,2.1320894,3.0E-5,3.2916202E-4,3.225782E-4,3.625653E-4,1.123961,4.0E-5,0.003286749,0.003221197,0.0032610681,1.0123777,4.0E-5
7.5,4.6103073E-6,4.4408903E-6,2.4440802E-5,5.5035815,2.0E-5,1.975831E-5,1.9032252E-5,3.903187E-5,2.0508277,2.0E-5,2.4053088E-4,2.3169373E-4,2.6168677E-4,1.1294513,3.0E-5,0.002402707,0.002314591,0.0023445217,1.0129312,3.0E-5
7.6,1.2858658E-6,1.3008173E-6,1.3008173E-6,1.0,0.0,5.5108417E-6,5.5749197E-6,5.5749197E-6,1.0,0.0,6.7092435E-5,6.78726E-5,7.7871926E-5,1.1473248,1.0E-5,6.707218E-4,6.785256E-4,6.885188E-4,1.0147278,1.0E-5
7.7,5.3302307E-7,5.612138E-7,5.612138E-7,1.0,0.0,2.2843826E-6,2.4052001E-6,2.4052001E-6,1.0,0.0,2.7812002E-5,2.9282954E-5,3.9282662E-5,1.3414856,1.0E-5,2.7808524E-4,2.9279452E-4,3.027916E-4,1.0341437,1.0E-5
