Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.3320426,0.36233002,0.365
6.1,0.3320426,0.36233002,0.365
6.2,0.280623,0.30785054,0.325
6.3,0.280623,0.30785054,0.325
6.4,0.21784458,0.2406445,0.267
6.5,0.21683453,0.23960616,0.264
6.6,0.18420838,0.20562649,0.224
6.7,0.058507536,0.061635476,0.079
6.8,0.053024314,0.05581881,0.068
6.9,0.04778834,0.050271604,0.059
7.0,0.039274745,0.041308068,0.049
7.1,0.028050553,0.02949524,0.039
7.2,0.015702942,0.016499616,0.02
